Frequency Spectrum for Input Signal

Data Shown:    ART 715-A MK4 (RCF)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	57.3
23	59.5
23.6	59.2
24	57.8
25	57.9
25.8	58.6
26.5	58.8
27.2	59
28	61
29	62.4
30	62
30.7	61.6
31.5	62
32.5	65
33.5	67.5
34.5	69.6
35.5	72.1
36.5	74.4
37.5	76.5
38.7	78.8
40	81.3
41.2	83.2
42.5	84.6
43.7	86.2
45	87.7
46.2	89.2
47.5	90.5
48.7	91.4
50	92.3
51.5	93
53	94.1
54.5	95.2
56	96.2
58	97.2
60	98.1
61.5	99
63	99.8
65	100.4
67	101
69	101.6
71	102.3
73	103.1
75	104
77.5	104.6
80	105.3
82.5	105.9
85	106.5
87.5	106.9
90	107
92.5	106.9
95	106.6
97.5	106
100	105.5
103	105
106	104.8
109	104.9
112	105.1
115	105.2
118	105.3
122	105.2
125	104.9
128	104.7
132	104.5
136	104.2
140	104
145	103.7
150	103.5
155	103.3
160	103.2
165	103.2
170	103.5
175	103.8
180	103.7
185	103.5
190	103.2
195	103
200	102.6
206	102
212	101.1
218	100.5
224	101.2
230	102.2
236	102.7
240	102.6
250	102.2
258	101.7
265	101.2
272	100.7
280	100.4
290	100.4
300	100.3
307	100.2
315	100.3
325	100.4
335	100.5
345	100.6
355	100.8
365	100.9
375	100.9
387	100.8
400	100.4
412	99.7
425	99.1
437	98.8
450	98.8
462	99.2
475	99.4
487	99
500	98.5
515	98.1
530	97.7
545	97.2
560	96.3
580	95.1
600	94.3
615	93.9
630	93.6
650	93.6
670	94
690	94.7
710	95.7
730	96.2
750	95.9
775	95.2
800	94.6
825	94.2
850	94
875	94.1
900	95
925	95.9
950	95.5
975	93.6
1000	91.6
1030	89.7
1060	87.3
1090	85.3
1120	83.4
1150	81.3
1180	79.8
1220	79.3
1250	79.8
1280	81.6
1320	83.7
1360	84.7
1400	84.3
1450	84
1500	83.1
1550	81
1600	80.7
1650	80.4
1700	80.2
1750	80.2
1800	80.1
1850	81.6
1900	84.7
1950	87.2
2000	88.7
2060	89.8
2120	90.1
2180	89
2240	87.8
2300	86.1
2360	85.9
2400	86.4
2500	86.6
2580	87
2650	86.9
2720	87.4
2800	88.4
2900	88.6
3000	88
3070	87.7
3150	87.8
3250	86.4
3350	85.5
3450	86.3
3550	86.9
3650	87
3750	86.8
3870	85.8
4000	83.7
4120	83.5
4250	83.9
4370	84.8
4500	86.4
4620	86.3
4750	85.4
4870	84.4
5000	83.3
5150	83.1
5300	84.1
5450	85.9
5600	85.8
5800	84.4
6000	83.5
6150	83.1
6300	82.1
6500	82
6700	83.9
6900	84
7100	83.1
7300	82.1
7500	80.6
7750	80.7
8000	82
8250	82.7
8500	83
8750	81.4
9000	81
9250	84.7
9500	86
9750	84.3
10000	82.8
10300	83.8
10600	83.9
10900	82.8
11200	81.3
11500	82.3
11800	82.4
12200	80.4
12500	80.7
12800	82.1
13200	83.3
13600	83.6
14000	82.8
14500	81.6
15000	79.2
15500	77.1
16000	76.7
16500	74.1
17000	69
17500	69.3
18000	66.3
18500	56.2
19000	42.8
19500	37.8
20000	43.5
20600	49.2
21200	53.8
21800	51.3
22400	40.6
