Frequency Spectrum for Input Signal

Data Shown:    ART 715-A MK4 (RCF)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	53.8
23	56
23.6	55.7
24	54.4
25	54.4
25.8	55.2
26.5	55.4
27.2	55.6
28	57.6
29	59
30	58.6
30.7	58.2
31.5	58.6
32.5	61.7
33.5	64.2
34.5	66.3
35.5	68.8
36.5	71.1
37.5	73.3
38.7	75.6
40	78.1
41.2	79.9
42.5	81.4
43.7	83
45	84.5
46.2	86
47.5	87.4
48.7	88.2
50	89.1
51.5	89.9
53	90.9
54.5	92
56	93.1
58	94
60	95
61.5	95.8
63	96.6
65	97.3
67	97.8
69	98.5
71	99.2
73	99.9
75	100.9
77.5	101.4
80	102.1
82.5	102.7
85	103.2
87.5	103.6
90	103.8
92.5	103.6
95	103.2
97.5	102.7
100	102.1
103	101.6
106	101.4
109	101.4
112	101.6
115	101.7
118	101.7
122	101.5
125	101.2
128	100.9
132	100.7
136	100.4
140	100.1
145	99.8
150	99.5
155	99.2
160	99
165	99
170	99.2
175	99.3
180	99.2
185	98.9
190	98.5
195	98.1
200	97.6
206	96.8
212	95.8
218	95
224	95.5
230	96.2
236	96.4
240	96.1
250	95.3
258	94.5
265	93.6
272	92.9
280	92.4
290	92.3
300	92.2
307	92.1
315	92.1
325	92.1
335	92
345	91.9
355	91.7
365	91.4
375	91
387	90.5
400	89.9
412	89.2
425	88.7
437	88.7
450	89.1
462	89.7
475	90.1
487	90
500	89.6
515	89.5
530	89.6
545	89.6
560	89.4
580	88.9
600	88.7
615	88.5
630	88.2
650	87.8
670	87.3
690	87.1
710	87.4
730	87.6
750	87.5
775	87
800	86.2
825	84.8
850	83.4
875	82.7
900	83.7
925	85
950	85
975	83.5
1000	82
1030	80.9
1060	78.7
1090	75.5
1120	72.3
1150	69.9
1180	69.5
1220	71.2
1250	72.7
1280	74.3
1320	75.6
1360	75.7
1400	73.9
1450	71.5
1500	69.3
1550	68.5
1600	69
1650	68.9
1700	67.8
1750	66.1
1800	63.5
1850	63.3
1900	63.9
1950	62.8
2000	65.5
2060	69.2
2120	71.7
2180	73.1
2240	72.6
2300	71.2
2360	70.5
2400	71
2500	71.7
2580	71
2650	70.3
2720	69.9
2800	69.6
2900	69.1
3000	67.9
3070	67.2
3150	66.2
3250	64.4
3350	61.8
3450	60.2
3550	59.2
3650	59.2
3750	61.4
3870	63.1
4000	64.4
4120	65.4
4250	65.6
4370	66
4500	67.4
4620	68.2
4750	68.2
4870	67.7
5000	66.2
5150	64.4
5300	63.6
5450	63.9
5600	63.1
5800	60.9
6000	58.3
6150	55.3
6300	52.6
6500	52.9
6700	56.4
6900	58.6
7100	58.8
7300	58.8
7500	58.3
7750	57.9
8000	58.3
8250	57.8
8500	56.3
8750	54.9
9000	54.9
9250	57.4
9500	57.4
9750	54.7
10000	53.1
10300	55.1
10600	56.8
10900	55.9
11200	53.1
11500	53.2
11800	55
12200	55.6
12500	56.8
12800	57.4
13200	56.5
13600	54.1
14000	52.6
14500	51.5
15000	49.8
15500	48.7
16000	47.7
16500	45.8
17000	42.2
17500	45.4
18000	46.4
18500	36.8
19000	24.2
19500	20
20000	25.9
20600	35.1
21200	41.7
21800	40
22400	32.1
