Frequency Spectrum for Input Signal

Data Shown:    ART 715-A MK4 (RCF)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	57.1
23	59.4
23.6	59.1
24	57.8
25	57.8
25.8	58.6
26.5	58.8
27.2	59
28	61
29	62.4
30	62
30.7	61.7
31.5	62.1
32.5	65.1
33.5	67.6
34.5	69.7
35.5	72.3
36.5	74.6
37.5	76.8
38.7	79.1
40	81.6
41.2	83.5
42.5	85
43.7	86.6
45	88.1
46.2	89.6
47.5	91
48.7	91.9
50	92.8
51.5	93.6
53	94.7
54.5	95.8
56	97
58	98
60	98.9
61.5	99.8
63	100.7
65	101.4
67	102
69	102.7
71	103.4
73	104.2
75	105.2
77.5	105.8
80	106.6
82.5	107.3
85	107.9
87.5	108.4
90	108.6
92.5	108.5
95	108.2
97.5	107.8
100	107.3
103	106.9
106	106.8
109	106.9
112	107.1
115	107.3
118	107.4
122	107.4
125	107.2
128	107
132	106.8
136	106.6
140	106.4
145	106.2
150	106
155	105.8
160	105.7
165	105.8
170	106
175	106.3
180	106.2
185	106
190	105.7
195	105.4
200	104.9
206	104.2
212	103.3
218	102.6
224	103.4
230	104.3
236	104.9
240	105
250	104.8
258	104.7
265	104.6
272	104.7
280	104.8
290	105
300	105.2
307	105.1
315	105
325	104.8
335	104.6
345	104.4
355	104.2
365	104.2
375	104.3
387	104.4
400	104.3
412	104
425	103.6
437	103.4
450	103.4
462	103.6
475	103.6
487	103.1
500	102.8
515	102.9
530	103.4
545	103.7
560	103.5
580	102.8
600	102.2
615	101.9
630	101.8
650	102
670	102.4
690	103.1
710	103.9
730	104.3
750	104.4
775	104.5
800	104.6
825	104.4
850	103.4
875	102.1
900	101.7
925	102.1
950	102.4
975	102.4
1000	102.7
1030	102.9
1060	101.8
1090	100.4
1120	99.1
1150	97.6
1180	96.5
1220	95.8
1250	95.6
1280	96.2
1320	97.4
1360	98
1400	97.7
1450	97.3
1500	96.4
1550	93.5
1600	89.9
1650	86.3
1700	84.4
1750	85.2
1800	86.8
1850	89.6
1900	92.6
1950	94.5
2000	96
2060	97.8
2120	99.2
2180	99.8
2240	99.5
2300	98.7
2360	98
2400	98.3
2500	98.4
2580	98
2650	97.9
2720	98.1
2800	98.8
2900	98.9
3000	98.8
3070	99.4
3150	100.3
3250	100
3350	99.4
3450	99.3
3550	99.4
3650	99.5
3750	99.9
3870	100.1
4000	99.8
4120	100
4250	99.6
4370	99.6
4500	100.5
4620	100.6
4750	100.4
4870	99.9
5000	98.9
5150	97.8
5300	98
5450	99.3
5600	99.9
5800	99.6
6000	99.4
6150	99.1
6300	98.2
6500	98.3
6700	100.3
6900	100.7
7100	99.9
7300	99.6
7500	99.4
7750	100.8
8000	102.8
8250	103.5
8500	102.3
8750	99.4
9000	97.4
9250	99.2
9500	100.1
9750	98.7
10000	97.8
10300	100
10600	101.3
10900	100.9
11200	100.2
11500	102
11800	103.5
12200	102.6
12500	102.3
12800	102.8
13200	103.5
13600	103.7
14000	103.7
14500	103.2
15000	100.5
15500	98.3
16000	98.9
16500	97.3
17000	94
17500	96.6
18000	95.8
18500	85.5
19000	70.8
19500	62.2
20000	59.9
20600	64.7
21200	67.7
21800	66.4
22400	60
