Frequency Spectrum for Input Signal

Data Shown:    ART 715-A MK4 (RCF)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	57.9
23	60.1
23.6	59.8
24	58.4
25	58.5
25.8	59.2
26.5	59.5
27.2	59.7
28	61.7
29	63
30	62.7
30.7	62.3
31.5	62.7
32.5	65.8
33.5	68.2
34.5	70.3
35.5	72.9
36.5	75.2
37.5	77.4
38.7	79.6
40	82.2
41.2	84
42.5	85.5
43.7	87.1
45	88.6
46.2	90.1
47.5	91.5
48.7	92.4
50	93.2
51.5	94
53	95.1
54.5	96.2
56	97.3
58	98.2
60	99.2
61.5	100
63	100.9
65	101.5
67	102.1
69	102.7
71	103.5
73	104.3
75	105.2
77.5	105.8
80	106.5
82.5	107.1
85	107.7
87.5	108.2
90	108.3
92.5	108.2
95	107.9
97.5	107.4
100	106.9
103	106.4
106	106.3
109	106.4
112	106.6
115	106.8
118	106.8
122	106.7
125	106.6
128	106.4
132	106.2
136	106
140	105.8
145	105.6
150	105.4
155	105.2
160	105.1
165	105.2
170	105.5
175	105.8
180	105.8
185	105.6
190	105.4
195	105.1
200	104.8
206	104.2
212	103.4
218	102.8
224	103.6
230	104.6
236	105.2
240	105.2
250	104.8
258	104.5
265	104.1
272	103.8
280	103.7
290	103.8
300	103.9
307	103.9
315	103.9
325	104.1
335	104.2
345	104.3
355	104.4
365	104.5
375	104.6
387	104.5
400	104.2
412	103.6
425	103.1
437	102.8
450	103
462	103.4
475	103.6
487	103.4
500	103
515	102.9
530	103
545	103
560	102.6
580	102
600	101.6
615	101.3
630	100.8
650	100.3
670	100
690	100.2
710	100.7
730	100.8
750	100.3
775	99.3
800	98.6
825	98.7
850	99.2
875	100
900	101.6
925	103.2
950	103.9
975	103.1
1000	102.1
1030	100.6
1060	97.4
1090	94.1
1120	91.3
1150	89
1180	87.8
1220	87.4
1250	87.4
1280	88.4
1320	90.2
1360	91.9
1400	92.7
1450	93.5
1500	94.1
1550	93.1
1600	91.6
1650	90.4
1700	89
1750	87.9
1800	87.2
1850	88.3
1900	89.8
1950	90.6
2000	91.5
2060	92.6
2120	94
2180	94.3
2240	94
2300	92.9
2360	91.7
2400	92.2
2500	92.9
2580	92.9
2650	93.1
2720	93.5
2800	93.8
2900	94.1
3000	94
3070	94.6
3150	95.4
3250	94.4
3350	92.8
3450	92.3
3550	92.6
3650	93.3
3750	94.3
3870	94.3
4000	93.2
4120	92.4
4250	91.6
4370	91.5
4500	92.6
4620	92.7
4750	92.3
4870	91.6
5000	90.3
5150	89.6
5300	90.2
5450	92
5600	92.7
5800	92.2
6000	91.6
6150	91
6300	90.1
6500	90.4
6700	92.2
6900	92.2
7100	90.8
7300	89.6
7500	88.3
7750	88.9
8000	90.4
8250	91.2
8500	91.2
8750	89.9
9000	89.7
9250	93.2
9500	94.8
9750	93.2
10000	91.7
10300	92.6
10600	92.8
10900	91.8
11200	90.3
11500	91.2
11800	91.2
12200	89.3
12500	89.4
12800	91.1
13200	92.6
13600	92.6
14000	91.9
14500	90.7
15000	88.2
15500	86.7
16000	86.5
16500	84.1
17000	78.9
17500	79
18000	76.1
18500	66.1
19000	52.6
19500	46.6
20000	49.1
20600	51.1
21200	53.1
21800	50.4
22400	43.6
