Frequency Spectrum for Input Signal

Data Shown:    ART 715-A MK4 (RCF)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	55.4
23	57.6
23.6	57.3
24	56
25	56
25.8	56.8
26.5	57
27.2	57.2
28	59.2
29	60.5
30	60.2
30.7	59.8
31.5	60.2
32.5	63.2
33.5	65.7
34.5	67.8
35.5	70.4
36.5	72.7
37.5	74.8
38.7	77.1
40	79.6
41.2	81.5
42.5	83
43.7	84.5
45	86
46.2	87.5
47.5	88.9
48.7	89.8
50	90.7
51.5	91.5
53	92.5
54.5	93.6
56	94.7
58	95.7
60	96.6
61.5	97.5
63	98.3
65	98.9
67	99.5
69	100.2
71	100.9
73	101.6
75	102.6
77.5	103.1
80	103.8
82.5	104.5
85	105.1
87.5	105.5
90	105.6
92.5	105.5
95	105.1
97.5	104.6
100	104
103	103.6
106	103.4
109	103.4
112	103.6
115	103.7
118	103.7
122	103.6
125	103.3
128	103
132	102.8
136	102.5
140	102.2
145	101.9
150	101.6
155	101.4
160	101.2
165	101.1
170	101.3
175	101.4
180	101.2
185	100.9
190	100.5
195	100.1
200	99.6
206	98.8
212	97.7
218	96.9
224	97.4
230	98.2
236	98.6
240	98.5
250	98.1
258	97.8
265	97.6
272	97.6
280	97.8
290	98
300	98.3
307	98.4
315	98.4
325	98.3
335	98.3
345	98.2
355	98.1
365	98
375	98
387	98
400	97.8
412	97.2
425	96.7
437	96.4
450	96.2
462	96.2
475	95.9
487	95
500	94
515	93.3
530	93
545	92.9
560	92.3
580	91.4
600	90.6
615	90
630	89.7
650	89.7
670	90
690	90.5
710	91
730	91
750	90.8
775	91
800	91.7
825	92.3
850	92.2
875	91.6
900	91.7
925	92
950	91.1
975	88.2
1000	85.5
1030	84.5
1060	84
1090	83.8
1120	82.3
1150	79.2
1180	76
1220	74
1250	74.7
1280	76.6
1320	77.8
1360	77.7
1400	76.5
1450	76.3
1500	77.6
1550	78.6
1600	79.8
1650	80.2
1700	79
1750	78.6
1800	78.5
1850	78.7
1900	80.2
1950	80.4
2000	80.1
2060	81
2120	82.2
2180	82.8
2240	82.9
2300	82.1
2360	81
2400	80.9
2500	79.8
2580	78.6
2650	78.8
2720	80
2800	81.9
2900	81.8
3000	80.5
3070	80
3150	80.4
3250	81
3350	81.7
3450	82.3
3550	81.5
3650	79.9
3750	78
3870	75.7
4000	74.6
4120	75.5
4250	76.5
4370	77.8
4500	79.7
4620	80.4
4750	79.9
4870	78.9
5000	77
5150	75.9
5300	76.4
5450	78
5600	78.7
5800	78.1
6000	77.3
6150	76.9
6300	75.3
6500	74
6700	75.3
6900	74.8
7100	73.8
7300	74.1
7500	74.2
7750	75.6
8000	78.2
8250	78.5
8500	76.7
8750	73.7
9000	70.4
9250	71.5
9500	72.4
9750	70.9
10000	71.1
10300	74.2
10600	76.4
10900	75.6
11200	73.6
11500	73.3
11800	73.6
12200	73
12500	73.1
12800	73.8
13200	73.2
13600	71.6
14000	70.2
14500	68.6
15000	65.8
15500	65.2
16000	66
16500	63.9
17000	60.5
17500	62.9
18000	62.6
18500	53.7
19000	40.6
19500	34.5
20000	38.2
20600	45.7
21200	51
21800	49
22400	40.7
