22.4	41.6
23	44.6
23.6	47.7
24	50.7
25	53.7
25.8	56.7
26.5	59.6
27.2	62.2
28	65.5
29	68.9
30	71.3
30.7	73.1
31.5	74.8
32.5	76.9
33.5	79.2
34.5	80.7
35.5	82.2
36.5	83.9
37.5	85.3
38.7	86.6
40	87.7
41.2	88.7
42.5	89.6
43.7	90.6
45	91.5
46.2	92.2
47.5	93.2
48.7	94.4
50	95.3
51.5	96.4
53	97.4
54.5	98.2
56	98.8
58	99.5
60	100.2
61.5	100.7
63	101
65	101.4
67	101.8
69	102.2
71	102.5
73	102.7
75	102.9
77.5	103.2
80	103.6
82.5	104
85	104.1
87.5	104.2
90	104.1
92.5	103.9
95	103.8
97.5	103.7
100	103.4
103	103.1
106	102.8
109	102.4
112	102.1
115	101.8
118	101.5
122	101.1
125	100.5
128	99.9
132	99.2
136	98.4
140	97.7
145	97.1
150	96.6
155	96.3
160	96.2
165	96.2
170	96.3
175	96.5
180	96.7
185	96.9
190	97
195	97
200	96.8
206	96.4
212	95.7
218	94.6
224	93.3
230	92
236	90.8
240	89.9
250	89.1
258	88.5
265	88.6
272	89.4
280	90.6
290	92
300	93.2
307	94
315	94.6
325	94.9
335	94.9
345	94.9
355	94.7
365	94.5
375	94.4
387	94.2
400	94
412	93.7
425	93.3
437	92.8
450	92.4
462	92
475	91.5
487	91.2
500	91
515	91.1
530	91.1
545	90.7
560	89.7
580	88.5
600	87.3
615	86.9
630	87.3
650	88.3
670	89.4
690	90.1
710	90.2
730	89.9
750	89.5
775	89.4
800	89.5
825	89.5
850	89.1
875	88.2
900	86.9
925	85.7
950	85.2
975	85
1000	85.6
1030	86.4
1060	87.4
1090	88.2
1120	88.7
1150	88.7
1180	87.9
1220	86.4
1250	84.8
1280	83.1
1320	81.9
1360	81.7
1400	81.8
1450	81.7
1500	81.1
1550	79.2
1600	76.4
1650	73.2
1700	70.6
1750	69.2
1800	69.8
1850	71.5
1900	73.6
1950	76
2000	77.1
2060	77.5
2120	78
2180	77.7
2240	77.8
2300	78.5
2360	78.7
2400	78.8
2500	78.6
2580	77.4
2650	76.2
2720	75
2800	73.5
2900	72.6
3000	71.6
3070	70.8
3150	70.5
3250	70.4
3350	71.1
3450	72
3550	72.6
3650	72.6
3750	71.6
3870	70.4
4000	69.2
4120	68.4
4250	68.3
4370	68.4
4500	69
4620	69.7
4750	70.1
4870	70.4
5000	69.8
5150	68.9
5300	68.3
5450	67.5
5600	67.7
5800	68.5
6000	68.9
6150	69.9
6300	70.6
6500	70.6
6700	70.8
6900	70
7100	68.9
7300	67.9
7500	67.2
7750	67.4
8000	67.9
8250	68.2
8500	68.1
8750	67.2
9000	66.4
9250	65.8
9500	65.5
9750	66.1
10000	67
10300	68.1
10600	69.1
10900	69
11200	67.8
11500	65.4
11800	62.5
12200	60.4
12500	59.4
12800	59.3
13200	59.9
13600	59.9
14000	59.8
14500	59.9
15000	59.8
15500	60
16000	59.4
16500	57.8
17000	55.8
17500	53.8
18000	52.4
18500	51.6
19000	51.6
19500	52
20000	52.1
20600	52.2
21200	52
21800	51.4
22400	50.9
