Freq[Hz]     dBSPL  Phase[Deg]
2.0600000e+01 6.8417926e+01 8.0719051e+01
2.1200000e+01 6.9144526e+01 7.7805285e+01
2.1800000e+01 6.9850845e+01 7.4972454e+01
2.2400000e+01 7.0558898e+01 7.1608857e+01
2.3000000e+01 7.1256571e+01 6.8091660e+01
2.3600000e+01 7.1928867e+01 6.4723572e+01
2.4300000e+01 7.2669003e+01 6.1082556e+01
2.5000000e+01 7.3405761e+01 5.7461430e+01
2.5800000e+01 7.4345350e+01 5.2868278e+01
2.6500000e+01 7.5072996e+01 4.8603937e+01
2.7200000e+01 7.5482823e+01 4.2931945e+01
2.8000000e+01 7.6002552e+01 3.7055991e+01
2.9000000e+01 7.6927856e+01 3.1932806e+01
3.0000000e+01 7.7821907e+01 2.6634698e+01
3.0700000e+01 7.8430220e+01 2.2927987e+01
3.1500000e+01 7.9058616e+01 1.9028444e+01
3.2500000e+01 7.9810817e+01 1.4133985e+01
3.3500000e+01 8.0524329e+01 8.9147067e+00
3.4500000e+01 8.1206611e+01 3.6430113e+00
3.5500000e+01 8.1828127e+01 -1.6149340e+00
3.6500000e+01 8.2359180e+01 -6.8937451e+00
3.7500000e+01 8.2823623e+01 -1.2053441e+01
3.8700000e+01 8.3326321e+01 -1.8042071e+01
4.0000000e+01 8.3809343e+01 -2.4258529e+01
4.1200000e+01 8.4207369e+01 -2.9767209e+01
4.2500000e+01 8.4562866e+01 -3.5619670e+01
4.3700000e+01 8.4805577e+01 -4.1192176e+01
4.5000000e+01 8.5091108e+01 -4.6476827e+01
4.6200000e+01 8.5316787e+01 -5.1141519e+01
4.7500000e+01 8.5510681e+01 -5.6039919e+01
4.8700000e+01 8.5654405e+01 -6.0332484e+01
5.0000000e+01 8.5787635e+01 -6.4696347e+01
5.1500000e+01 8.5933911e+01 -6.9564058e+01
5.3000000e+01 8.6054217e+01 -7.4105953e+01
5.4500000e+01 8.6146215e+01 -7.8400428e+01
5.6000000e+01 8.6207724e+01 -8.2510850e+01
5.8000000e+01 8.6251159e+01 -8.7553060e+01
6.0000000e+01 8.6274773e+01 -9.2320073e+01
6.1500000e+01 8.6298345e+01 -9.5720053e+01
6.3000000e+01 8.6321805e+01 -9.9036327e+01
6.5000000e+01 8.6303515e+01 -1.0313061e+02
6.7000000e+01 8.6171378e+01 -1.0699631e+02
6.9000000e+01 8.6129610e+01 -1.1060378e+02
7.1000000e+01 8.6122840e+01 -1.1420578e+02
7.3000000e+01 8.6094409e+01 -1.1772742e+02
7.5000000e+01 8.6049877e+01 -1.2112892e+02
7.7500000e+01 8.5973200e+01 -1.2498663e+02
8.0000000e+01 8.5897792e+01 -1.2853467e+02
8.2500000e+01 8.5858815e+01 -1.3203694e+02
8.5000000e+01 8.5807781e+01 -1.3546966e+02
8.7500000e+01 8.5773663e+01 -1.3815944e+02
9.0000000e+01 8.5722615e+01 -1.4072362e+02
9.2500000e+01 8.5684829e+01 -1.4340979e+02
9.5000000e+01 8.5655343e+01 -1.4612227e+02
9.7500000e+01 8.5595493e+01 -1.4837367e+02
1.0000000e+02 8.5548084e+01 -1.5049631e+02
1.0300000e+02 8.5477244e+01 -1.5283588e+02
1.0600000e+02 8.5409688e+01 -1.5489946e+02
1.0900000e+02 8.5425211e+01 -1.5652679e+02
1.1200000e+02 8.5527376e+01 -1.5917201e+02
1.1500000e+02 8.5541816e+01 -1.6222375e+02
