Freq[Hz]     dBSPL  Phase[Deg]
2.0600000e+01 7.1683849e+01 1.1456570e+02 
2.1200000e+01 7.2222693e+01 1.1132805e+02 
2.1800000e+01 7.2746498e+01 1.0817945e+02 
2.2400000e+01 7.3305786e+01 1.0437832e+02 
2.3000000e+01 7.3870108e+01 1.0038267e+02 
2.3600000e+01 7.4394446e+01 9.6384063e+01 
2.4300000e+01 7.4910803e+01 9.1520171e+01 
2.5000000e+01 7.5434174e+01 8.6765227e+01 
2.5800000e+01 7.6165088e+01 8.1297855e+01 
2.6500000e+01 7.6731713e+01 7.6586565e+01 
2.7200000e+01 7.7053550e+01 7.1730847e+01 
2.8000000e+01 7.7476443e+01 6.6320951e+01 
2.9000000e+01 7.8289107e+01 5.9725454e+01 
3.0000000e+01 7.9090053e+01 5.2875307e+01 
3.0700000e+01 7.9639613e+01 4.8074228e+01 
3.1500000e+01 8.0204970e+01 4.2718214e+01 
3.2500000e+01 8.0872135e+01 3.6072195e+01 
3.3500000e+01 8.1480398e+01 2.9266853e+01 
3.4500000e+01 8.2017649e+01 2.2790919e+01 
3.5500000e+01 8.2513998e+01 1.6540919e+01 
3.6500000e+01 8.2971795e+01 1.0485782e+01 
3.7500000e+01 8.3377384e+01 4.5438843e+00 
3.8700000e+01 8.3823460e+01 -2.3817971e+00 
4.0000000e+01 8.4252434e+01 -9.6155086e+00 
4.1200000e+01 8.4595694e+01 -1.6028491e+01 
4.2500000e+01 8.4905659e+01 -2.2636788e+01 
4.3700000e+01 8.5196452e+01 -2.7321246e+01 
4.5000000e+01 8.5463287e+01 -3.3127625e+01 
4.6200000e+01 8.5641863e+01 -3.8528208e+01 
4.7500000e+01 8.5799765e+01 -4.4123760e+01 
4.8700000e+01 8.5928089e+01 -4.9031665e+01 
5.0000000e+01 8.6032482e+01 -5.4154413e+01 
5.1500000e+01 8.6143548e+01 -5.9863703e+01 
5.3000000e+01 8.6214130e+01 -6.5147495e+01 
5.4500000e+01 8.6260359e+01 -7.0081160e+01 
5.6000000e+01 8.6290527e+01 -7.4723662e+01 
5.8000000e+01 8.6305608e+01 -8.0600292e+01 
6.0000000e+01 8.6305286e+01 -8.6135812e+01 
6.1500000e+01 8.6292411e+01 -9.0195473e+01 
6.3000000e+01 8.6279400e+01 -9.4159465e+01 
6.5000000e+01 8.6225187e+01 -9.8541363e+01 
6.7000000e+01 8.6129586e+01 -1.0233446e+02 
6.9000000e+01 8.6123126e+01 -1.0661733e+02 
7.1000000e+01 8.6111904e+01 -1.1113680e+02 
7.3000000e+01 8.6062932e+01 -1.1556417e+02 
7.5000000e+01 8.5984422e+01 -1.1983624e+02 
7.7500000e+01 8.5839128e+01 -1.2460836e+02 
8.0000000e+01 8.5684778e+01 -1.2866891e+02 
8.2500000e+01 8.5602747e+01 -1.3231773e+02 
8.5000000e+01 8.5625234e+01 -1.3582448e+02 
8.7500000e+01 8.5639724e+01 -1.3906625e+02 
9.0000000e+01 8.5676616e+01 -1.4246820e+02 
9.2500000e+01 8.5685826e+01 -1.4585792e+02 
9.5000000e+01 8.5679929e+01 -1.4917727e+02 
9.7500000e+01 8.5709686e+01 -1.5222612e+02 
1.0000000e+02 8.5724007e+01 -1.5530240e+02 
1.0300000e+02 8.5707012e+01 -1.5889360e+02 
1.0600000e+02 8.5670257e+01 -1.6223728e+02 
1.0900000e+02 8.5637797e+01 -1.6500471e+02 
1.1200000e+02 8.5723062e+01 -1.6795925e+02 
1.1500000e+02 8.5787221e+01 -1.7153794e+02 
1.1800000e+02 8.5504197e+01 -1.7586975e+02 
1.2200000e+02 8.4629954e+01 1.7822180e+02 
1.2500000e+02 8.4564006e+01 1.7545295e+02 
1.2800000e+02 8.4487367e+01 1.7296943e+02 
1.3200000e+02 8.4362342e+01 1.6917564e+02 
1.3600000e+02 8.4215761e+01 1.6640404e+02 
1.4000000e+02 8.4087658e+01 1.6421621e+02 
1.4500000e+02 8.4042551e+01 1.6157571e+02 
1.5000000e+02 8.4059549e+01 1.5892081e+02 
1.5500000e+02 8.4138708e+01 1.5576446e+02 
1.6000000e+02 8.4170911e+01 1.5155743e+02 
1.6500000e+02 8.3854807e+01 1.4760853e+02 
1.7000000e+02 8.3723636e+01 1.4655455e+02 
1.7500000e+02 8.3801599e+01 1.4393024e+02 
1.8000000e+02 8.3784564e+01 1.4020497e+02 
1.8500000e+02 8.3540606e+01 1.3689353e+02 
1.9000000e+02 8.3336338e+01 1.3487467e+02 
1.9500000e+02 8.3852500e+01 1.3335524e+02 
2.0000000e+02 8.3792088e+01 1.2798857e+02 
2.0600000e+02 8.3384076e+01 1.2325180e+02 
2.1200000e+02 8.2963238e+01 1.2287962e+02 
2.1800000e+02 8.3166817e+01 1.2051520e+02 
2.2400000e+02 8.2919895e+01 1.1404107e+02 
2.3000000e+02 8.2354242e+01 1.1592059e+02 
2.3600000e+02 8.2420440e+01 1.1636528e+02 
2.4300000e+02 8.3167914e+01 1.1171613e+02 
2.5000000e+02 8.3404599e+01 1.0532092e+02 
2.5800000e+02 8.2735774e+01 9.6784848e+01 
2.6500000e+02 8.2493230e+01 9.6823446e+01 
2.7200000e+02 8.2555050e+01 9.4325481e+01 
2.8000000e+02 8.2510018e+01 8.9710789e+01 
2.9000000e+02 8.1536739e+01 8.5700446e+01 
3.0000000e+02 8.0379244e+01 8.2021435e+01 
3.0700000e+02 8.0786075e+01 8.8606602e+01 
3.1500000e+02 8.1971384e+01 8.5570099e+01 
3.2500000e+02 8.2513024e+01 7.6729646e+01 
3.3500000e+02 8.1809257e+01 6.7069474e+01 
3.4500000e+02 8.0950606e+01 6.0229665e+01 
3.5500000e+02 8.0662957e+01 5.5774988e+01 
3.6500000e+02 8.0966378e+01 5.4298540e+01 
3.7500000e+02 8.0226612e+01 4.8974702e+01 
3.8700000e+02 7.9235728e+01 4.4426209e+01 
4.0000000e+02 7.8459742e+01 4.5618239e+01 
4.1200000e+02 7.8762772e+01 4.7373290e+01 
4.2500000e+02 7.9163396e+01 4.1657698e+01 
4.3700000e+02 7.8699915e+01 3.1515796e+01 
4.5000000e+02 8.0483703e+01 4.0784119e+01 
4.6200000e+02 8.0161966e+01 2.6227255e+01 
4.7500000e+02 7.9509237e+01 2.2668676e+01 
4.8700000e+02 7.9015108e+01 2.0168517e+01 
5.0000000e+02 7.8780391e+01 6.2548279e+00 
5.1500000e+02 7.7634048e+01 8.8303304e+00 
5.3000000e+02 7.7525727e+01 2.6747996e+00 
5.4500000e+02 7.6624123e+01 -4.1606500e+00 
5.6000000e+02 7.5433973e+01 -1.1459867e+01 
5.8000000e+02 7.5143658e+01 -1.3596835e+01 
6.0000000e+02 7.5578408e+01 -4.2617261e+00 
6.1500000e+02 7.5829192e+01 -2.4341153e+01 
6.3000000e+02 7.5809124e+01 -1.6754867e+01 
6.5000000e+02 7.6843584e+01 -2.6693276e+01 
6.7000000e+02 7.6631610e+01 -4.0513928e+01 
6.9000000e+02 7.5454353e+01 -4.6144246e+01 
7.1000000e+02 7.5157772e+01 -4.9854161e+01 
