Freq[Hz]     dBSPL  Phase[Deg]
2.0600000e+01 6.8105278e+01 7.2259987e+01 
2.1200000e+01 6.8862438e+01 6.9486803e+01 
2.1800000e+01 6.9598465e+01 6.6790568e+01 
2.2400000e+01 7.0347542e+01 6.3684996e+01 
2.3000000e+01 7.1089988e+01 6.0468865e+01 
2.3600000e+01 7.1789617e+01 5.7342385e+01 
2.4300000e+01 7.2510360e+01 5.3815662e+01 
2.5000000e+01 7.3233770e+01 5.0356658e+01 
2.5800000e+01 7.4196668e+01 4.6298136e+01 
2.6500000e+01 7.4946069e+01 4.2450616e+01 
2.7200000e+01 7.5385285e+01 3.7026526e+01 
2.8000000e+01 7.5929848e+01 3.1429006e+01 
2.9000000e+01 7.6848961e+01 2.6656140e+01 
3.0000000e+01 7.7739825e+01 2.1661762e+01 
3.0700000e+01 7.8346785e+01 1.8151520e+01 
3.1500000e+01 7.8942431e+01 1.4590199e+01 
3.2500000e+01 7.9673047e+01 1.0098697e+01 
3.3500000e+01 8.0421680e+01 5.2174505e+00 
3.4500000e+01 8.1113683e+01 1.7243872e-01 
3.5500000e+01 8.1739175e+01 -4.8994809e+00 
3.6500000e+01 8.2274499e+01 -1.0017186e+01 
3.7500000e+01 8.2735505e+01 -1.5001253e+01 
3.8700000e+01 8.3238606e+01 -2.0788289e+01 
4.0000000e+01 8.3725146e+01 -2.6829837e+01 
4.1200000e+01 8.4120623e+01 -3.2222189e+01 
4.2500000e+01 8.4466802e+01 -3.7881731e+01 
4.3700000e+01 8.4703614e+01 -4.3298594e+01 
4.5000000e+01 8.5000224e+01 -4.8376165e+01 
4.6200000e+01 8.5219416e+01 -5.2960513e+01 
4.7500000e+01 8.5405641e+01 -5.7710164e+01 
4.8700000e+01 8.5553505e+01 -6.1791344e+01 
5.0000000e+01 8.5693275e+01 -6.6051852e+01 
5.1500000e+01 8.5845347e+01 -7.0798027e+01 
5.3000000e+01 8.5962826e+01 -7.5185369e+01 
5.4500000e+01 8.6054682e+01 -7.9294640e+01 
5.6000000e+01 8.6127854e+01 -8.3220945e+01 
5.8000000e+01 8.6187280e+01 -8.8176026e+01 
6.0000000e+01 8.6219214e+01 -9.2840809e+01 
6.1500000e+01 8.6244487e+01 -9.6074252e+01 
6.3000000e+01 8.6269730e+01 -9.9225082e+01 
6.5000000e+01 8.6288702e+01 -1.0323940e+02 
6.7000000e+01 8.6193060e+01 -1.0719610e+02 
6.9000000e+01 8.6152210e+01 -1.1101837e+02 
7.1000000e+01 8.6103444e+01 -1.1457519e+02 
7.3000000e+01 8.6056425e+01 -1.1796805e+02 
7.5000000e+01 8.6006989e+01 -1.2119716e+02 
7.7500000e+01 8.5918834e+01 -1.2488943e+02 
8.0000000e+01 8.5838588e+01 -1.2813161e+02 
8.2500000e+01 8.5815066e+01 -1.3128956e+02 
8.5000000e+01 8.5821754e+01 -1.3446871e+02 
8.7500000e+01 8.5834136e+01 -1.3730071e+02 
9.0000000e+01 8.5784976e+01 -1.4016727e+02 
9.2500000e+01 8.5715158e+01 -1.4276930e+02 
9.5000000e+01 8.5641985e+01 -1.4520333e+02 
9.7500000e+01 8.5620973e+01 -1.4727143e+02 
1.0000000e+02 8.5584077e+01 -1.4949493e+02 
1.0300000e+02 8.5480436e+01 -1.5174551e+02 
1.0600000e+02 8.5380457e+01 -1.5348812e+02 
1.0900000e+02 8.5442682e+01 -1.5470587e+02 
1.1200000e+02 8.5603429e+01 -1.5764518e+02 
1.1500000e+02 8.5585405e+01 -1.6055557e+02 
1.1800000e+02 8.5463416e+01 -1.6233357e+02 
1.2200000e+02 8.5250524e+01 -1.6277364e+02 
1.2500000e+02 8.5176535e+01 -1.6469195e+02 
1.2800000e+02 8.5113794e+01 -1.6648420e+02 
1.3200000e+02 8.5078401e+01 -1.6818453e+02 
1.3600000e+02 8.5025003e+01 -1.7023991e+02 
1.4000000e+02 8.4949013e+01 -1.7236016e+02 
1.4500000e+02 8.4840336e+01 -1.7419018e+02 
1.5000000e+02 8.4784453e+01 -1.7590836e+02 
1.5500000e+02 8.4730021e+01 -1.7752030e+02 
1.6000000e+02 8.4721173e+01 -1.7890112e+02 
1.6500000e+02 8.4803653e+01 -1.7969144e+02 
1.7000000e+02 8.4985180e+01 1.7722613e+02 
1.7500000e+02 8.4786994e+01 1.7462267e+02 
1.8000000e+02 8.4514007e+01 1.7395889e+02 
1.8500000e+02 8.4551857e+01 1.7541339e+02 
1.9000000e+02 8.5002639e+01 1.7655983e+02 
1.9500000e+02 8.5475256e+01 1.7177131e+02 
2.0000000e+02 8.5511806e+01 1.6864556e+02 
2.0600000e+02 8.5316903e+01 1.6563709e+02 
2.1200000e+02 8.5076684e+01 1.6324083e+02 
2.1800000e+02 8.5043324e+01 1.6326461e+02 
2.2400000e+02 8.5216872e+01 1.6396815e+02 
2.3000000e+02 8.5685434e+01 1.5963263e+02 
2.3600000e+02 8.5682125e+01 1.5604717e+02 
2.4300000e+02 8.5190456e+01 1.5457851e+02 
2.5000000e+02 8.5237602e+01 1.5302389e+02 
2.5800000e+02 8.5755225e+01 1.5208262e+02 
2.6500000e+02 8.5755681e+01 1.4572455e+02 
2.7200000e+02 8.5164396e+01 1.4397781e+02 
2.8000000e+02 8.4863803e+01 1.4746067e+02 
2.9000000e+02 8.5868217e+01 1.4881200e+02 
3.0000000e+02 8.6336277e+01 1.4007269e+02 
3.0700000e+02 8.6258656e+01 1.3197567e+02 
3.1500000e+02 8.5347059e+01 1.2934263e+02 
3.2500000e+02 8.4860496e+01 1.3351714e+02 
3.3500000e+02 8.5327941e+01 1.3473773e+02 
3.4500000e+02 8.5880211e+01 1.2828609e+02 
3.5500000e+02 8.5893710e+01 1.2121552e+02 
3.6500000e+02 8.5442502e+01 1.1813354e+02 
3.7500000e+02 8.4860812e+01 1.2223444e+02 
3.8700000e+02 8.5853789e+01 1.2218192e+02 
4.0000000e+02 8.6157475e+01 1.1171080e+02 
4.1200000e+02 8.5367924e+01 1.0678923e+02 
4.2500000e+02 8.5435824e+01 1.0870667e+02 
4.3700000e+02 8.6359398e+01 1.0659003e+02 
4.5000000e+02 8.5241178e+01 9.9960786e+01 
4.6200000e+02 8.5204214e+01 1.0224204e+02 
