Freq[Hz]     dBSPL  Phase[Deg]
2.0600000e+01 6.8651488e+01 8.5205285e+01 
2.1200000e+01 6.9359287e+01 8.2191660e+01 
2.1800000e+01 7.0047330e+01 7.9261796e+01 
2.2400000e+01 7.0739375e+01 7.5788509e+01 
2.3000000e+01 7.1422169e+01 7.2158446e+01 
2.3600000e+01 7.2081460e+01 6.8665760e+01 
2.4300000e+01 7.2811451e+01 6.4837941e+01 
2.5000000e+01 7.3537589e+01 6.1036643e+01 
2.5800000e+01 7.4460106e+01 5.6252590e+01 
2.6500000e+01 7.5173056e+01 5.1859029e+01 
2.7200000e+01 7.5567787e+01 4.6200236e+01 
2.8000000e+01 7.6074045e+01 4.0302517e+01 
2.9000000e+01 7.6998346e+01 3.4984422e+01 
3.0000000e+01 7.7892438e+01 2.9495889e+01 
3.0700000e+01 7.8501073e+01 2.5659024e+01 
3.1500000e+01 7.9134303e+01 2.1578739e+01 
3.2500000e+01 7.9888862e+01 1.6468315e+01 
3.3500000e+01 8.0594260e+01 1.1058561e+01 
3.4500000e+01 8.1267449e+01 5.6391456e+00 
3.5500000e+01 8.1881582e+01 2.5932463e-01 
3.6500000e+01 8.2408719e+01 -5.1136187e+00 
3.7500000e+01 8.2871171e+01 -1.0367635e+01 
3.8700000e+01 8.3371915e+01 -1.6466113e+01 
4.0000000e+01 8.3852827e+01 -2.2794750e+01 
4.1200000e+01 8.4248944e+01 -2.8398365e+01 
4.2500000e+01 8.4603749e+01 -3.4342221e+01 
4.3700000e+01 8.4851570e+01 -3.9867909e+01 
4.5000000e+01 8.5136100e+01 -4.5226022e+01 
4.6200000e+01 8.5360561e+01 -4.9964928e+01 
4.7500000e+01 8.5554161e+01 -5.4942310e+01 
4.8700000e+01 8.5697491e+01 -5.9313762e+01 
5.0000000e+01 8.5828954e+01 -6.3754592e+01 
5.1500000e+01 8.5973184e+01 -6.8708256e+01 
5.3000000e+01 8.6091126e+01 -7.3331539e+01 
5.4500000e+01 8.6180619e+01 -7.7702217e+01 
5.6000000e+01 8.6239328e+01 -8.1879853e+01 
5.8000000e+01 8.6279630e+01 -8.7002076e+01 
6.0000000e+01 8.6301308e+01 -9.1845453e+01 
6.1500000e+01 8.6322361e+01 -9.5317816e+01 
6.3000000e+01 8.6343276e+01 -9.8705102e+01 
6.5000000e+01 8.6319658e+01 -1.0284155e+02 
6.7000000e+01 8.6189287e+01 -1.0671797e+02 
6.9000000e+01 8.6150808e+01 -1.1035997e+02 
7.1000000e+01 8.6148580e+01 -1.1404029e+02 
7.3000000e+01 8.6120547e+01 -1.1764796e+02 
7.5000000e+01 8.6073730e+01 -1.2113639e+02 
7.7500000e+01 8.5993175e+01 -1.2507837e+02 
8.0000000e+01 8.5913670e+01 -1.2869740e+02 
8.2500000e+01 8.5871957e+01 -1.3225419e+02 
8.5000000e+01 8.5821759e+01 -1.3574673e+02 
8.7500000e+01 8.5785438e+01 -1.3847984e+02 
9.0000000e+01 8.5738736e+01 -1.4109393e+02 
9.2500000e+01 8.5707701e+01 -1.4385708e+02 
9.5000000e+01 8.5685430e+01 -1.4665743e+02 
9.7500000e+01 8.5625848e+01 -1.4902248e+02 
1.0000000e+02 8.5578487e+01 -1.5122680e+02 
1.0300000e+02 8.5511844e+01 -1.5369102e+02 
1.0600000e+02 8.5446799e+01 -1.5590681e+02 
1.0900000e+02 8.5448329e+01 -1.5768129e+02 
1.1200000e+02 8.5539801e+01 -1.6032250e+02 
1.1500000e+02 8.5560237e+01 -1.6343914e+02 
1.1800000e+02 8.5394654e+01 -1.6561898e+02 
1.2200000e+02 8.4936760e+01 -1.6658032e+02 
1.2500000e+02 8.4867987e+01 -1.6878144e+02 
1.2800000e+02 8.4769335e+01 -1.7072628e+02 
1.3200000e+02 8.4639440e+01 -1.7274133e+02 
1.3600000e+02 8.4577974e+01 -1.7455711e+02 
1.4000000e+02 8.4536698e+01 -1.7643613e+02 
1.4500000e+02 8.4421440e+01 -1.7890551e+02 
1.5000000e+02 8.4354657e+01 1.7929584e+02 
1.5500000e+02 8.4349008e+01 1.7714136e+02 
1.6000000e+02 8.4247756e+01 1.7467329e+02 
1.6500000e+02 8.4114482e+01 1.7360939e+02 
1.7000000e+02 8.4228040e+01 1.7179370e+02 
1.7500000e+02 8.4143521e+01 1.6918353e+02 
1.8000000e+02 8.3923449e+01 1.6727890e+02 
1.8500000e+02 8.3695493e+01 1.6733083e+02 
1.9000000e+02 8.3698029e+01 1.6850174e+02 
1.9500000e+02 8.4370598e+01 1.6674901e+02 
2.0000000e+02 8.4343233e+01 1.6323202e+02 
2.0600000e+02 8.4065837e+01 1.6017898e+02 
2.1200000e+02 8.3904177e+01 1.5977494e+02 
2.1800000e+02 8.4001264e+01 1.5883505e+02 
2.2400000e+02 8.3961647e+01 1.5833774e+02 
2.3000000e+02 8.4462487e+01 1.5643175e+02 
2.3600000e+02 8.4643516e+01 1.5289618e+02 
2.4300000e+02 8.4330918e+01 1.4817696e+02 
2.5000000e+02 8.4129920e+01 1.4600609e+02 
2.5800000e+02 8.4012936e+01 1.4457177e+02 
