Freq[Hz]     dBSPL  Phase[Deg]
2.0600000e+01 6.9370816e+01 9.8088862e+01 
2.1200000e+01 6.9974970e+01 9.4595519e+01 
2.1800000e+01 7.0562262e+01 9.1197768e+01 
2.2400000e+01 7.1205357e+01 8.7268905e+01 
2.3000000e+01 7.1860061e+01 8.3194280e+01 
2.3600000e+01 7.2473094e+01 7.9118111e+01 
2.4300000e+01 7.3092101e+01 7.4165257e+01 
2.5000000e+01 7.3714337e+01 6.9354429e+01 
2.5800000e+01 7.4548869e+01 6.4041058e+01 
2.6500000e+01 7.5194527e+01 5.9302119e+01 
2.7200000e+01 7.5555275e+01 5.3753541e+01 
2.8000000e+01 7.6028907e+01 4.7803971e+01 
2.9000000e+01 7.6937546e+01 4.1623571e+01 
3.0000000e+01 7.7828115e+01 3.5217089e+01 
3.0700000e+01 7.8437744e+01 3.0729981e+01 
3.1500000e+01 7.9071794e+01 2.5701712e+01 
3.2500000e+01 7.9817744e+01 1.9444191e+01 
3.3500000e+01 8.0489730e+01 1.2997628e+01 
3.4500000e+01 8.1090697e+01 6.7904939e+00 
3.5500000e+01 8.1643275e+01 7.7830938e-01 
3.6500000e+01 8.2144249e+01 -5.0541387e+00 
3.7500000e+01 8.2588377e+01 -1.0787307e+01 
3.8700000e+01 8.3076481e+01 -1.7468613e+01 
4.0000000e+01 8.3546690e+01 -2.4452964e+01 
4.1200000e+01 8.3925248e+01 -3.0664982e+01 
4.2500000e+01 8.4267616e+01 -3.7094624e+01 
4.3700000e+01 8.4566215e+01 -4.1649661e+01 
4.5000000e+01 8.4854599e+01 -4.7302411e+01 
4.6200000e+01 8.5060240e+01 -5.2587195e+01 
4.7500000e+01 8.5243673e+01 -5.8076209e+01 
4.8700000e+01 8.5390352e+01 -6.2889050e+01 
5.0000000e+01 8.5516703e+01 -6.7910358e+01 
5.1500000e+01 8.5652707e+01 -7.3513158e+01 
5.3000000e+01 8.5748837e+01 -7.8730022e+01 
5.4500000e+01 8.5817194e+01 -8.3617000e+01 
5.6000000e+01 8.5863956e+01 -8.8218824e+01 
5.8000000e+01 8.5901436e+01 -9.4007175e+01 
6.0000000e+01 8.5923851e+01 -9.9471346e+01 
6.1500000e+01 8.5932195e+01 -1.0349737e+02 
6.3000000e+01 8.5940044e+01 -1.0743083e+02 
6.5000000e+01 8.5911731e+01 -1.1188308e+02 
