Freq[Hz]     dBSPL  Phase[Deg]
2.0600000e+01 7.1764394e+01 1.1251414e+02
2.1200000e+01 7.2383283e+01 1.0963456e+02
2.1800000e+01 7.2984898e+01 1.0683423e+02
2.2400000e+01 7.3573856e+01 1.0342070e+02
2.3000000e+01 7.4148711e+01 9.9821956e+01
2.3600000e+01 7.4701699e+01 9.6288780e+01
2.4300000e+01 7.5307494e+01 9.2196537e+01
2.5000000e+01 7.5912838e+01 8.8123443e+01
2.5800000e+01 7.6700493e+01 8.2939901e+01
2.6500000e+01 7.7306356e+01 7.8405676e+01
2.7200000e+01 7.7628537e+01 7.3451145e+01
2.8000000e+01 7.8053049e+01 6.8064348e+01
2.9000000e+01 7.8873386e+01 6.2110453e+01
3.0000000e+01 7.9675685e+01 5.5981354e+01
3.0700000e+01 8.0224393e+01 5.1700536e+01
3.1500000e+01 8.0793029e+01 4.7274111e+01
3.2500000e+01 8.1480340e+01 4.1721412e+01
3.3500000e+01 8.2149303e+01 3.5787475e+01
3.4500000e+01 8.2769440e+01 2.9900332e+01
3.5500000e+01 8.3330772e+01 2.4108932e+01
3.6500000e+01 8.3811964e+01 1.8398961e+01
3.7500000e+01 8.4232417e+01 1.2881205e+01
3.8700000e+01 8.4690748e+01 6.5011137e+00
4.0000000e+01 8.5133957e+01 -1.1394871e-01
4.1200000e+01 8.5496675e+01 -5.9700990e+00
4.2500000e+01 8.5811870e+01 -1.2092074e+01
4.3700000e+01 8.5996304e+01 -1.8046819e+01
4.5000000e+01 8.6266864e+01 -2.3529318e+01
4.6200000e+01 8.6472982e+01 -2.8371988e+01
4.7500000e+01 8.6644834e+01 -3.3418204e+01
4.8700000e+01 8.6775914e+01 -3.7786728e+01
5.0000000e+01 8.6895429e+01 -4.2246444e+01
5.1500000e+01 8.7025744e+01 -4.7212280e+01
5.3000000e+01 8.7127787e+01 -5.1783920e+01
5.4500000e+01 8.7205563e+01 -5.6071417e+01
5.6000000e+01 8.7259997e+01 -6.0165927e+01
5.8000000e+01 8.7291008e+01 -6.5283334e+01
6.0000000e+01 8.7294928e+01 -7.0051768e+01
