Freq[Hz]     dBSPL  Phase[Deg]
2.0600000e+01 7.1240622e+01 1.1162272e+02
2.1200000e+01 7.1800631e+01 1.0839624e+02
2.1800000e+01 7.2345011e+01 1.0525894e+02
2.2400000e+01 7.2910958e+01 1.0147864e+02
2.3000000e+01 7.3476439e+01 9.7507454e+01
2.3600000e+01 7.4014148e+01 9.3552897e+01
2.4300000e+01 7.4583575e+01 8.8800799e+01
2.5000000e+01 7.5153684e+01 8.4132756e+01
2.5800000e+01 7.5902952e+01 7.8607980e+01
2.6500000e+01 7.6480691e+01 7.3810395e+01
2.7200000e+01 7.6794451e+01 6.8710726e+01
2.8000000e+01 7.7214143e+01 6.3104966e+01
2.9000000e+01 7.8049636e+01 5.6618806e+01
3.0000000e+01 7.8869286e+01 4.9922230e+01
3.0700000e+01 7.9430591e+01 4.5239905e+01
3.1500000e+01 8.0024832e+01 3.9968471e+01
3.2500000e+01 8.0718657e+01 3.3446282e+01
3.3500000e+01 8.1326464e+01 2.6828030e+01
3.4500000e+01 8.1889346e+01 2.0484201e+01
3.5500000e+01 8.2410711e+01 1.4339325e+01
3.6500000e+01 8.2881593e+01 8.3640886e+00
3.7500000e+01 8.3301147e+01 2.4923518e+00
3.8700000e+01 8.3758965e+01 -4.3400473e+00
4.0000000e+01 8.4198114e+01 -1.1446962e+01
4.1200000e+01 8.4555065e+01 -1.7731001e+01
4.2500000e+01 8.4879034e+01 -2.4282103e+01
4.3700000e+01 8.5161410e+01 -2.9254921e+01
4.5000000e+01 8.5427158e+01 -3.5060567e+01
4.6200000e+01 8.5620667e+01 -4.0346197e+01
4.7500000e+01 8.5791133e+01 -4.5870785e+01
4.8700000e+01 8.5920783e+01 -5.0755652e+01
5.0000000e+01 8.6028950e+01 -5.5764364e+01
5.1500000e+01 8.6145746e+01 -6.1350821e+01
5.3000000e+01 8.6230003e+01 -6.6553502e+01
5.4500000e+01 8.6287511e+01 -7.1444831e+01
5.6000000e+01 8.6319795e+01 -7.6069756e+01
5.8000000e+01 8.6333080e+01 -8.1809954e+01
6.0000000e+01 8.6334215e+01 -8.7233798e+01
6.1500000e+01 8.6330122e+01 -9.1232565e+01
6.3000000e+01 8.6325869e+01 -9.5137278e+01
6.5000000e+01 8.6263494e+01 -9.9539573e+01
6.7000000e+01 8.6145443e+01 -1.0337627e+02
6.9000000e+01 8.6128418e+01 -1.0740093e+02
7.1000000e+01 8.6140033e+01 -1.1170766e+02
7.3000000e+01 8.6106812e+01 -1.1598174e+02
7.5000000e+01 8.6040802e+01 -1.2013758e+02
7.7500000e+01 8.5919409e+01 -1.2476554e+02
