Freq[Hz]     dBSPL  Phase[Deg]
2.0600000e+01 6.9694366e+01 9.8737939e+01 
2.1200000e+01 7.0332384e+01 9.5526229e+01 
2.1800000e+01 7.0952594e+01 9.2403831e+01 
2.2400000e+01 7.1584740e+01 8.8692765e+01 
2.3000000e+01 7.2211649e+01 8.4811097e+01 
2.3600000e+01 7.2817058e+01 8.1012252e+01 
2.4300000e+01 7.3487636e+01 7.6647977e+01 
2.5000000e+01 7.4154832e+01 7.2336966e+01 
2.5800000e+01 7.5003524e+01 6.7067252e+01 
2.6500000e+01 7.5656587e+01 6.2370576e+01 
2.7200000e+01 7.6005033e+01 5.6878639e+01 
2.8000000e+01 7.6466230e+01 5.1023368e+01 
2.9000000e+01 7.7365556e+01 4.5095396e+01 
3.0000000e+01 7.8240362e+01 3.8997119e+01 
3.0700000e+01 7.8837290e+01 3.4739419e+01 
3.1500000e+01 7.9468288e+01 3.0070836e+01 
3.2500000e+01 8.0211247e+01 2.4263248e+01 
3.3500000e+01 8.0879220e+01 1.8255346e+01 
3.4500000e+01 8.1511103e+01 1.2373371e+01 
3.5500000e+01 8.2091064e+01 6.6112598e+00 
3.6500000e+01 8.2598377e+01 9.4102838e-01 
3.7500000e+01 8.3047385e+01 -4.6140033e+00 
3.8700000e+01 8.3534801e+01 -1.1065595e+01 
4.0000000e+01 8.4002521e+01 -1.7760854e+01 
4.1200000e+01 8.4386454e+01 -2.3679880e+01 
4.2500000e+01 8.4732914e+01 -2.9915870e+01 
4.3700000e+01 8.4996943e+01 -3.5238541e+01 
4.5000000e+01 8.5275577e+01 -4.0821874e+01 
4.6200000e+01 8.5491049e+01 -4.5809833e+01 
4.7500000e+01 8.5678964e+01 -5.1043832e+01 
4.8700000e+01 8.5818607e+01 -5.5663405e+01 
5.0000000e+01 8.5942005e+01 -6.0361453e+01 
5.1500000e+01 8.6076787e+01 -6.5601896e+01 
5.3000000e+01 8.6183357e+01 -7.0492171e+01 
5.4500000e+01 8.6261629e+01 -7.5107621e+01 
5.6000000e+01 8.6309935e+01 -7.9498418e+01 
5.8000000e+01 8.6339116e+01 -8.4893729e+01 
6.0000000e+01 8.6353144e+01 -8.9995445e+01 
6.1500000e+01 8.6364599e+01 -9.3706765e+01 
6.3000000e+01 8.6375868e+01 -9.7328549e+01 
6.5000000e+01 8.6335162e+01 -1.0159795e+02 
6.7000000e+01 8.6211345e+01 -1.0548771e+02 
6.9000000e+01 8.6183198e+01 -1.0927287e+02 
7.1000000e+01 8.6191834e+01 -1.1322090e+02 
7.3000000e+01 8.6163657e+01 -1.1711966e+02 
7.5000000e+01 8.6109151e+01 -1.2090167e+02 
7.7500000e+01 8.6013284e+01 -1.2513563e+02 
8.0000000e+01 8.5917399e+01 -1.2897561e+02 
8.2500000e+01 8.5866056e+01 -1.3267954e+02 
8.5000000e+01 8.5825932e+01 -1.3632831e+02 
8.7500000e+01 8.5788688e+01 -1.3922737e+02 
9.0000000e+01 8.5758761e+01 -1.4203462e+02 
9.2500000e+01 8.5749797e+01 -1.4502572e+02 
9.5000000e+01 8.5750226e+01 -1.4806440e+02 
9.7500000e+01 8.5704477e+01 -1.5077745e+02 
1.0000000e+02 8.5665305e+01 -1.5326493e+02 
1.0300000e+02 8.5618844e+01 -1.5612233e+02 
1.0600000e+02 8.5570947e+01 -1.5880101e+02 
1.0900000e+02 8.5545816e+01 -1.6107013e+02 
1.1200000e+02 8.5608901e+01 -1.6380000e+02 
1.1500000e+02 8.5650135e+01 -1.6710005e+02 
1.1800000e+02 8.5403439e+01 -1.6990198e+02 
1.2200000e+02 8.4667523e+01 -1.7221221e+02 
1.2500000e+02 8.4598790e+01 -1.7464645e+02 
1.2800000e+02 8.4490399e+01 -1.7682088e+02 
1.3200000e+02 8.4316441e+01 -1.7951718e+02 
1.3600000e+02 8.4210441e+01 1.7853210e+02 
1.4000000e+02 8.4145707e+01 1.7674353e+02 
1.4500000e+02 8.4058582e+01 1.7397352e+02 
1.5000000e+02 8.3996041e+01 1.7184948e+02 
1.5500000e+02 8.4022143e+01 1.6927015e+02 
1.6000000e+02 8.3925198e+01 1.6581443e+02 
1.6500000e+02 8.3631143e+01 1.6382480e+02 
1.7000000e+02 8.3642916e+01 1.6270807e+02 
1.7500000e+02 8.3636089e+01 1.6007972e+02 
1.8000000e+02 8.3484677e+01 1.5722267e+02 
1.8500000e+02 8.3152832e+01 1.5553828e+02 
