Freq[Hz]     dBSPL  Phase[Deg]
2.0600000e+01 6.7402615e+01 5.0263959e+01
2.1200000e+01 6.8173347e+01 4.7635351e+01
2.1800000e+01 6.8922567e+01 4.5079761e+01
2.2400000e+01 6.9686618e+01 4.2224653e+01
2.3000000e+01 7.0444495e+01 3.9297732e+01
2.3600000e+01 7.1155843e+01 3.6444052e+01
2.4300000e+01 7.1879630e+01 3.3199041e+01
2.5000000e+01 7.2602954e+01 3.0037448e+01
2.5800000e+01 7.3544644e+01 2.6472525e+01
2.6500000e+01 7.4289287e+01 2.2918082e+01
2.7200000e+01 7.4779791e+01 1.7246108e+01
2.8000000e+01 7.5363523e+01 1.1496486e+01
2.9000000e+01 7.6247542e+01 7.1098103e+00
3.0000000e+01 7.7104696e+01 2.4862756e+00
3.0700000e+01 7.7688779e+01 -7.7225711e-01
3.1500000e+01 7.8267938e+01 -4.2115022e+00
3.2500000e+01 7.8970376e+01 -8.5374649e+00
3.3500000e+01 7.9667927e+01 -1.3170611e+01
3.4500000e+01 8.0328784e+01 -1.7956312e+01
3.5500000e+01 8.0931230e+01 -2.2792472e+01
3.6500000e+01 8.1449626e+01 -2.7719569e+01
3.7500000e+01 8.1897633e+01 -3.2575434e+01
3.8700000e+01 8.2384674e+01 -3.8236704e+01
4.0000000e+01 8.2852934e+01 -4.4159239e+01
4.1200000e+01 8.3233597e+01 -4.9450482e+01
4.2500000e+01 8.3572669e+01 -5.5044741e+01
4.3700000e+01 8.3809850e+01 -5.9941104e+01
4.5000000e+01 8.4084231e+01 -6.4973047e+01
4.6200000e+01 8.4291074e+01 -6.9569531e+01
4.7500000e+01 8.4467948e+01 -7.4348415e+01
4.8700000e+01 8.4604418e+01 -7.8497434e+01
5.0000000e+01 8.4732596e+01 -8.2820145e+01
5.1500000e+01 8.4871983e+01 -8.7642629e+01
5.3000000e+01 8.4978734e+01 -9.2144460e+01
5.4500000e+01 8.5058068e+01 -9.6381523e+01
5.6000000e+01 8.5114746e+01 -1.0041405e+02
5.8000000e+01 8.5158136e+01 -1.0544163e+02
6.0000000e+01 8.5183842e+01 -1.1020823e+02
6.1500000e+01 8.5205716e+01 -1.1359873e+02
6.3000000e+01 8.5227505e+01 -1.1690529e+02
6.5000000e+01 8.5236955e+01 -1.2100652e+02
6.7000000e+01 8.5148029e+01 -1.2485344e+02
6.9000000e+01 8.5114165e+01 -1.2866187e+02
7.1000000e+01 8.5100264e+01 -1.3235328e+02
7.3000000e+01 8.5076054e+01 -1.3595591e+02
7.5000000e+01 8.5042227e+01 -1.3943912e+02
7.7500000e+01 8.4975663e+01 -1.4344372e+02
8.0000000e+01 8.4913295e+01 -1.4702421e+02
8.2500000e+01 8.4903059e+01 -1.5050515e+02
8.5000000e+01 8.4912999e+01 -1.5394222e+02
8.7500000e+01 8.4956634e+01 -1.5697393e+02
9.0000000e+01 8.4945427e+01 -1.6005660e+02
9.2500000e+01 8.4928796e+01 -1.6305099e+02
9.5000000e+01 8.4914565e+01 -1.6595251e+02
9.7500000e+01 8.4908631e+01 -1.6846357e+02
1.0000000e+02 8.4912451e+01 -1.7104585e+02
1.0300000e+02 8.4863058e+01 -1.7395437e+02
1.0600000e+02 8.4798138e+01 -1.7648900e+02
1.0900000e+02 8.4832169e+01 -1.7837855e+02
1.1200000e+02 8.4982946e+01 1.7851476e+02
1.1500000e+02 8.5019274e+01 1.7526839e+02
1.1800000e+02 8.4965435e+01 1.7302126e+02
1.2200000e+02 8.4800942e+01 1.7167145e+02
1.2500000e+02 8.4750206e+01 1.6907034e+02
1.2800000e+02 8.4705243e+01 1.6658522e+02
1.3200000e+02 8.4637258e+01 1.6347093e+02
1.3600000e+02 8.4589912e+01 1.6054821e+02
1.4000000e+02 8.4543763e+01 1.5775416e+02
1.4500000e+02 8.4445070e+01 1.5456516e+02
1.5000000e+02 8.4374644e+01 1.5176332e+02
1.5500000e+02 8.4326592e+01 1.4902334e+02
1.6000000e+02 8.4286523e+01 1.4648905e+02
1.6500000e+02 8.4262035e+01 1.4445627e+02
1.7000000e+02 8.4409178e+01 1.4165010e+02
1.7500000e+02 8.4361766e+01 1.3808528e+02
1.8000000e+02 8.4163608e+01 1.3523118e+02
1.8500000e+02 8.3969078e+01 1.3423583e+02
1.9000000e+02 8.3985854e+01 1.3434027e+02
1.9500000e+02 8.4435529e+01 1.3199705e+02
2.0000000e+02 8.4478951e+01 1.2872828e+02
2.0600000e+02 8.4338904e+01 1.2509160e+02
2.1200000e+02 8.4188660e+01 1.2265566e+02
2.1800000e+02 8.4172749e+01 1.2131403e+02
2.2400000e+02 8.4118103e+01 1.2015958e+02
2.3000000e+02 8.4488029e+01 1.1779049e+02
2.3600000e+02 8.4596689e+01 1.1468860e+02
2.4300000e+02 8.4352940e+01 1.1112888e+02
2.5000000e+02 8.4412931e+01 1.0914085e+02
2.5800000e+02 8.4666427e+01 1.0761499e+02
2.6500000e+02 8.4943431e+01 1.0242713e+02
2.7200000e+02 8.4729258e+01 9.8327368e+01
2.8000000e+02 8.4289524e+01 9.7581865e+01
2.9000000e+02 8.4351961e+01 9.8982201e+01
3.0000000e+02 8.4771677e+01 9.4406962e+01
3.0700000e+02 8.5039331e+01 8.8711067e+01
3.1500000e+02 8.4802686e+01 8.4125466e+01
3.2500000e+02 8.4380539e+01 8.3888401e+01
3.3500000e+02 8.4431696e+01 8.2813067e+01
3.4500000e+02 8.4815435e+01 7.7276444e+01
3.5500000e+02 8.4953375e+01 7.1527185e+01
3.6500000e+02 8.4828397e+01 6.8079609e+01
3.7500000e+02 8.4576467e+01 6.6798746e+01
3.8700000e+02 8.4707586e+01 6.3683555e+01
4.0000000e+02 8.4513542e+01 5.6923538e+01
4.1200000e+02 8.3901205e+01 5.2971242e+01
4.2500000e+02 8.3779010e+01 5.2372430e+01
4.3700000e+02 8.4375902e+01 5.1147957e+01
4.5000000e+02 8.3879945e+01 4.6501984e+01
4.6200000e+02 8.3829816e+01 4.6261891e+01
4.7500000e+02 8.3732030e+01 4.3432118e+01
4.8700000e+02 8.3607595e+01 3.9910039e+01
5.0000000e+02 8.3443851e+01 3.6650351e+01
5.1500000e+02 8.2472996e+01 3.3767882e+01
5.3000000e+02 8.2811358e+01 3.1336035e+01
5.4500000e+02 8.2274397e+01 2.3251102e+01
5.6000000e+02 8.1192688e+01 1.4717739e+01
5.8000000e+02 8.0286033e+01 1.4046961e+01
6.0000000e+02 7.9678339e+01 1.5412137e+01
6.1500000e+02 7.9696742e+01 1.4040977e+01
6.3000000e+02 8.0058890e+01 7.5021322e+00
6.5000000e+02 7.8918815e+01 2.0444240e+00
6.7000000e+02 7.7921076e+01 2.8139859e+00
6.9000000e+02 7.7854463e+01 1.7443517e+00
7.1000000e+02 7.7622377e+01 -8.0759481e+00
7.3000000e+02 7.5508019e+01 -1.5056260e+01
7.5000000e+02 7.5064888e+01 -1.2263274e+01
7.7500000e+02 7.4510338e+01 -2.3528544e+01
8.0000000e+02 7.2076984e+01 -2.6710928e+01
8.2500000e+02 6.9282152e+01 -3.0366973e+01
8.5000000e+02 6.7347940e+01 -4.2235952e+01
8.7500000e+02 6.4857030e+01 -5.5298947e+01
9.0000000e+02 5.9011244e+01 -7.6407358e+01
9.2500000e+02 6.1811921e+01 -1.3747071e+02
9.5000000e+02 6.4273579e+01 -1.7921596e+02
9.7500000e+02 6.6480978e+01 1.5681368e+02
1.0000000e+03 6.8756776e+01 1.4538484e+02
1.0300000e+03 7.1063698e+01 1.3975519e+02
1.0600000e+03 7.2704416e+01 1.3328571e+02
1.0900000e+03 7.3359924e+01 1.2451631e+02
1.1200000e+03 7.3767031e+01 1.1735986e+02
1.1500000e+03 7.4679161e+01 1.1508675e+02
1.1800000e+03 7.5261531e+01 1.1012680e+02
1.2200000e+03 7.5120392e+01 1.0431078e+02
1.2500000e+03 7.4976460e+01 1.0355369e+02
1.2800000e+03 7.4825205e+01 1.0354886e+02
1.3200000e+03 7.4069084e+01 9.7665893e+01
1.3600000e+03 7.3484928e+01 1.0169749e+02
1.4000000e+03 7.3025110e+01 1.0676744e+02
1.4500000e+03 7.3616333e+01 1.2099865e+02
1.5000000e+03 7.4196222e+01 1.3106766e+02
1.5500000e+03 7.5770831e+01 1.3751557e+02
1.6000000e+03 7.7860633e+01 1.3584344e+02
1.6500000e+03 7.8814049e+01 1.3466085e+02
1.7000000e+03 7.9465744e+01 1.3542386e+02
1.7500000e+03 8.1159074e+01 1.3119324e+02
1.8000000e+03 8.1701281e+01 1.2539100e+02
1.8500000e+03 8.2095863e+01 1.2108773e+02
1.9000000e+03 8.2251728e+01 1.1638357e+02
1.9500000e+03 8.2283354e+01 1.1195845e+02
2.0000000e+03 8.2286870e+01 1.0844415e+02
2.0600000e+03 8.2506550e+01 1.0554660e+02
2.1200000e+03 8.2216177e+01 1.0013952e+02
2.1800000e+03 8.1851230e+01 9.8532894e+01
2.2400000e+03 8.1521359e+01 9.8969716e+01
2.3000000e+03 8.1251550e+01 9.8533903e+01
2.3600000e+03 8.1368943e+01 1.0131119e+02
2.4300000e+03 8.1458229e+01 1.0002184e+02
2.5000000e+03 8.1677748e+01 9.9991142e+01
2.5800000e+03 8.2054965e+01 1.0056483e+02
2.6500000e+03 8.2291622e+01 9.7394993e+01
2.7200000e+03 8.2125732e+01 9.0051765e+01
2.8000000e+03 8.2013375e+01 8.6683128e+01
2.9000000e+03 8.1534790e+01 8.3060939e+01
3.0000000e+03 8.0833713e+01 7.6766922e+01
3.0700000e+03 8.0293191e+01 7.3396376e+01
3.1500000e+03 7.9782095e+01 7.0890903e+01
3.2500000e+03 8.0003257e+01 6.6679582e+01
3.3500000e+03 8.0161264e+01 5.6500078e+01
3.4500000e+03 7.9603871e+01 4.1947749e+01
3.5500000e+03 7.8340951e+01 2.9759486e+01
3.6500000e+03 7.6935215e+01 2.0935054e+01
3.7500000e+03 7.5736796e+01 1.5191346e+01
3.8700000e+03 7.4596075e+01 1.1946711e+01
4.0000000e+03 7.3975438e+01 1.9482400e+00
4.1200000e+03 7.2922360e+01 1.3042965e+00
4.2500000e+03 7.3099251e+01 -2.2759662e+00
4.3700000e+03 7.2974852e+01 -7.0317751e+00
4.5000000e+03 7.3174888e+01 -1.2614504e+01
4.6200000e+03 7.3621717e+01 -1.8824662e+01
4.7500000e+03 7.2778517e+01 -2.9968529e+01
4.8700000e+03 7.1789724e+01 -3.4748760e+01
5.0000000e+03 7.0804319e+01 -3.3883137e+01
5.1500000e+03 6.9871902e+01 -3.2022319e+01
5.3000000e+03 6.9178816e+01 -3.4563929e+01
5.4500000e+03 6.8529797e+01 -2.2456859e+01
5.6000000e+03 6.8624408e+01 -2.5955053e+01
5.8000000e+03 6.8455372e+01 -2.8369468e+01
