Freq[Hz]     dBSPL  Phase[Deg]
2.0600000e+01 7.0819588e+01 1.0548117e+02
2.1200000e+01 7.1472262e+01 1.0258141e+02
2.1800000e+01 7.2106720e+01 9.9761616e+01
2.2400000e+01 7.2731486e+01 9.6345334e+01
2.3000000e+01 7.3342741e+01 9.2750456e+01
2.3600000e+01 7.3931101e+01 8.9242441e+01
2.4300000e+01 7.4576760e+01 8.5244733e+01
2.5000000e+01 7.5221942e+01 8.1266091e+01
2.5800000e+01 7.6061464e+01 7.6204339e+01
2.6500000e+01 7.6706978e+01 7.1716840e+01
2.7200000e+01 7.7049097e+01 6.6567871e+01
2.8000000e+01 7.7497747e+01 6.1046945e+01
2.9000000e+01 7.8356412e+01 5.5309252e+01
3.0000000e+01 7.9193465e+01 4.9405981e+01
3.0700000e+01 7.9765155e+01 4.5283849e+01
3.1500000e+01 8.0353258e+01 4.1067197e+01
3.2500000e+01 8.1066180e+01 3.5768102e+01
3.3500000e+01 8.1766763e+01 3.0067649e+01
3.4500000e+01 8.2417818e+01 2.4361612e+01
3.5500000e+01 8.3006305e+01 1.8723149e+01
3.6500000e+01 8.3508378e+01 1.3138455e+01
3.7500000e+01 8.3945955e+01 7.7435616e+00
3.8700000e+01 8.4422731e+01 1.5069483e+00
4.0000000e+01 8.4883968e+01 -4.9605048e+00
4.1200000e+01 8.5261894e+01 -1.0691823e+01
4.2500000e+01 8.5590816e+01 -1.6697134e+01
4.3700000e+01 8.5786365e+01 -2.2671874e+01
4.5000000e+01 8.6068239e+01 -2.8058285e+01
4.6200000e+01 8.6284483e+01 -3.2808999e+01
4.7500000e+01 8.6465704e+01 -3.7761337e+01
4.8700000e+01 8.6604315e+01 -4.2041183e+01
5.0000000e+01 8.6732837e+01 -4.6415031e+01
5.1500000e+01 8.6873290e+01 -5.1285946e+01
5.3000000e+01 8.6985276e+01 -5.5775706e+01
5.4500000e+01 8.7072212e+01 -5.9989535e+01
5.6000000e+01 8.7134988e+01 -6.4019825e+01
5.8000000e+01 8.7176588e+01 -6.9053441e+01
6.0000000e+01 8.7190100e+01 -7.3749556e+01
6.1500000e+01 8.7203742e+01 -7.7011532e+01
6.3000000e+01 8.7217596e+01 -8.0191557e+01
6.5000000e+01 8.7205841e+01 -8.4215967e+01
6.7000000e+01 8.7093520e+01 -8.8336067e+01
6.9000000e+01 8.7045683e+01 -9.2024996e+01
7.1000000e+01 8.6991525e+01 -9.5508562e+01
7.3000000e+01 8.6931510e+01 -9.8807782e+01
7.5000000e+01 8.6864914e+01 -1.0192767e+02
7.7500000e+01 8.6758422e+01 -1.0545645e+02
8.0000000e+01 8.6657862e+01 -1.0859908e+02
8.2500000e+01 8.6602900e+01 -1.1167727e+02
8.5000000e+01 8.6558447e+01 -1.1472245e+02
8.7500000e+01 8.6509504e+01 -1.1718610e+02
9.0000000e+01 8.6436007e+01 -1.1958166e+02
9.2500000e+01 8.6348334e+01 -1.2186534e+02
9.5000000e+01 8.6257480e+01 -1.2406802e+02
9.7500000e+01 8.6200347e+01 -1.2583953e+02
1.0000000e+02 8.6126766e+01 -1.2766046e+02
1.0300000e+02 8.5998683e+01 -1.2938502e+02
1.0600000e+02 8.5886290e+01 -1.3063891e+02
1.0900000e+02 8.5936483e+01 -1.3146358e+02
1.1200000e+02 8.6062588e+01 -1.3384545e+02
1.1500000e+02 8.6023703e+01 -1.3638520e+02
1.1800000e+02 8.5812985e+01 -1.3849598e+02
1.2200000e+02 8.5392867e+01 -1.3999037e+02
1.2500000e+02 8.5302960e+01 -1.4129534e+02
1.2800000e+02 8.5211534e+01 -1.4226842e+02
1.3200000e+02 8.5171596e+01 -1.4274777e+02
1.3600000e+02 8.5122546e+01 -1.4371944e+02
1.4000000e+02 8.5048712e+01 -1.4490378e+02
1.4500000e+02 8.4934652e+01 -1.4569077e+02
1.5000000e+02 8.4903820e+01 -1.4628327e+02
1.5500000e+02 8.4885736e+01 -1.4709559e+02
1.6000000e+02 8.4820662e+01 -1.4782101e+02
1.6500000e+02 8.4906620e+01 -1.4758848e+02
1.7000000e+02 8.5008703e+01 -1.4981788e+02
1.7500000e+02 8.4806970e+01 -1.5095789e+02
1.8000000e+02 8.4617184e+01 -1.5047327e+02
1.8500000e+02 8.4707574e+01 -1.4881342e+02
1.9000000e+02 8.5069861e+01 -1.4798583e+02
1.9500000e+02 8.5373284e+01 -1.5203164e+02
2.0000000e+02 8.5268902e+01 -1.5431531e+02
2.0600000e+02 8.4956757e+01 -1.5576934e+02
2.1200000e+02 8.4669948e+01 -1.5612698e+02
2.1800000e+02 8.4643566e+01 -1.5527720e+02
2.2400000e+02 8.4894941e+01 -1.5391161e+02
2.3000000e+02 8.5144628e+01 -1.5796799e+02
2.3600000e+02 8.4960378e+01 -1.6070222e+02
2.4300000e+02 8.4360857e+01 -1.6042059e+02
2.5000000e+02 8.4079239e+01 -1.6018815e+02
2.5800000e+02 8.4283763e+01 -1.5988412e+02
2.6500000e+02 8.3945506e+01 -1.6231608e+02
2.7200000e+02 8.3486505e+01 -1.6004508e+02
2.8000000e+02 8.3533134e+01 -1.5436163e+02
2.9000000e+02 8.4405964e+01 -1.5364096e+02
3.0000000e+02 8.4464616e+01 -1.6101037e+02
3.0700000e+02 8.4189830e+01 -1.6556850e+02
3.1500000e+02 8.3262461e+01 -1.6551314e+02
3.2500000e+02 8.2653057e+01 -1.6032034e+02
3.3500000e+02 8.2710140e+01 -1.5668427e+02
3.4500000e+02 8.2797748e+01 -1.5840499e+02
3.5500000e+02 8.2605565e+01 -1.6081924e+02
3.6500000e+02 8.2274323e+01 -1.5818298e+02
3.7500000e+02 8.2019356e+01 -1.5287441e+02
3.8700000e+02 8.2617278e+01 -1.5111929e+02
4.0000000e+02 8.2312542e+01 -1.5462334e+02
4.1200000e+02 8.1800311e+01 -1.5333675e+02
4.2500000e+02 8.1934792e+01 -1.4830123e+02
4.3700000e+02 8.1930391e+01 -1.4686354e+02
4.5000000e+02 8.2021784e+01 -1.4161283e+02
4.6200000e+02 8.2145861e+01 -1.3753578e+02
4.7500000e+02 8.2484886e+01 -1.3489612e+02
4.8700000e+02 8.2728623e+01 -1.3378125e+02
5.0000000e+02 8.2641518e+01 -1.3411585e+02
5.1500000e+02 8.2547497e+01 -1.3111928e+02
5.3000000e+02 8.2701812e+01 -1.2851343e+02
5.4500000e+02 8.3158825e+01 -1.2612328e+02
5.6000000e+02 8.3724762e+01 -1.2774698e+02
5.8000000e+02 8.4204137e+01 -1.3753537e+02
6.0000000e+02 8.4254829e+01 -1.3939134e+02
6.1500000e+02 8.3850955e+01 -1.4023791e+02
6.3000000e+02 8.3480989e+01 -1.4231059e+02
6.5000000e+02 8.2853156e+01 -1.4160202e+02
6.7000000e+02 8.2542716e+01 -1.3530739e+02
6.9000000e+02 8.2696821e+01 -1.3040510e+02
7.1000000e+02 8.3026013e+01 -1.3207638e+02
7.3000000e+02 8.2987597e+01 -1.2799399e+02
7.5000000e+02 8.3685745e+01 -1.2776407e+02
7.7500000e+02 8.3999099e+01 -1.3066906e+02
8.0000000e+02 8.4177202e+01 -1.3158342e+02
8.2500000e+02 8.4379804e+01 -1.3261976e+02
8.5000000e+02 8.4442900e+01 -1.3551519e+02
8.7500000e+02 8.4360033e+01 -1.3860039e+02
9.0000000e+02 8.4228487e+01 -1.4207958e+02
9.2500000e+02 8.3509886e+01 -1.3936984e+02
9.5000000e+02 8.3574106e+01 -1.4079787e+02
9.7500000e+02 8.3742683e+01 -1.4282387e+02
1.0000000e+03 8.3490950e+01 -1.4262095e+02
1.0300000e+03 8.3661871e+01 -1.4591777e+02
1.0600000e+03 8.3747010e+01 -1.4961913e+02
1.0900000e+03 8.3566137e+01 -1.5416632e+02
1.1200000e+03 8.3253604e+01 -1.5918455e+02
1.1500000e+03 8.3006454e+01 -1.6406326e+02
1.1800000e+03 8.2902560e+01 -1.6809320e+02
1.2200000e+03 8.2381733e+01 -1.7432365e+02
1.2500000e+03 8.2141206e+01 1.7918969e+02
1.2800000e+03 8.1932032e+01 1.7164379e+02
1.3200000e+03 8.1117742e+01 1.6018822e+02
1.3600000e+03 8.0708353e+01 1.5244308e+02
1.4000000e+03 8.0303833e+01 1.4289910e+02
1.4500000e+03 7.9585292e+01 1.2740162e+02
1.5000000e+03 7.8945884e+01 1.1608889e+02
1.5500000e+03 7.8915094e+01 1.0653181e+02
1.6000000e+03 7.8601947e+01 9.6014221e+01
1.6500000e+03 7.7969808e+01 9.1216511e+01
1.7000000e+03 7.8050493e+01 8.9392941e+01
1.7500000e+03 7.9130286e+01 8.2530849e+01
1.8000000e+03 7.9223445e+01 7.5024398e+01
1.8500000e+03 7.9531093e+01 6.9615585e+01
1.9000000e+03 7.9796063e+01 6.1784600e+01
1.9500000e+03 7.9705456e+01 5.4251050e+01
2.0000000e+03 7.9044483e+01 4.9327806e+01
2.0600000e+03 7.8866606e+01 4.1943241e+01
2.1200000e+03 7.7901441e+01 3.9635429e+01
2.1800000e+03 7.7122048e+01 3.6532455e+01
2.2400000e+03 7.6229598e+01 3.1062616e+01
2.3000000e+03 7.4490634e+01 2.4107700e+01
2.3600000e+03 6.8099356e+01 3.3052229e+01
2.4300000e+03 6.8572401e+01 7.2201714e+01
2.5000000e+03 7.1116190e+01 9.9414229e+01
2.5800000e+03 7.3371756e+01 1.1252260e+02
2.6500000e+03 7.5552886e+01 1.2523103e+02
2.7200000e+03 7.8051315e+01 1.1829804e+02
2.8000000e+03 7.8442074e+01 1.0085321e+02
2.9000000e+03 7.9345836e+01 9.4986968e+01
3.0000000e+03 7.9578825e+01 8.9541753e+01
3.0700000e+03 7.9723375e+01 8.2589050e+01
3.1500000e+03 8.0054946e+01 7.3262749e+01
3.2500000e+03 8.0040239e+01 6.0130369e+01
3.3500000e+03 7.9546070e+01 5.0827546e+01
3.4500000e+03 7.9551635e+01 4.0267750e+01
3.5500000e+03 7.9209034e+01 3.1566405e+01
3.6500000e+03 7.8911035e+01 2.2548622e+01
3.7500000e+03 7.8836063e+01 1.2188319e+01
3.8700000e+03 7.8357755e+01 9.4632243e-01
4.0000000e+03 7.6864913e+01 -3.7018648e+00
4.1200000e+03 7.6154387e+01 -1.1764098e+01
4.2500000e+03 7.5448162e+01 -1.2702837e+01
4.3700000e+03 7.4558114e+01 -1.2892626e+01
4.5000000e+03 7.3758706e+01 -1.6517933e+01
4.6200000e+03 7.3299266e+01 -2.0378560e+01
4.7500000e+03 7.2767254e+01 -1.4034760e+01
4.8700000e+03 7.2561442e+01 -1.4228042e+01
5.0000000e+03 7.2332959e+01 -1.8569466e+01
5.1500000e+03 7.1611398e+01 -2.3887641e+01
5.3000000e+03 7.0252715e+01 -2.3500733e+01
5.4500000e+03 6.9818317e+01 -1.9448683e+01
