Freq[Hz]     dBSPL  Phase[Deg]
22.4 -34.163919457024036 0.0
23.0 -29.467784336543673 0.0
23.6 -28.268543555728115 0.0
24.0 -25.26993895318941 0.0
25.0 -21.17113265260663 0.0
25.8 -21.7709899005184 0.0
26.5 -19.37147276667818 0.0
27.2 -19.671350564352892 0.0
28.0 -19.67124188650196 0.0
29.0 -16.271987432337895 0.0
30.0 -15.371952301010282 0.0
30.7 -15.072016498115985 0.0
31.5 -19.071298190798288 0.0
32.5 -14.372088827423411 0.0
33.5 -12.972278817052427 0.0
34.5 -11.372350206763286 0.0
35.5 -11.672379324437983 0.0
36.5 -10.07240381558151 0.0
37.5 -8.272530654620283 0.0
38.7 -6.17266287919557 0.0
40.0 -5.772687422081503 0.0
41.2 -5.572706384623771 0.0
42.5 -5.2726102505872205 0.0
43.7 -5.172706567087005 0.0
45.0 -4.972668559425912 0.0
46.2 -4.272589261538698 0.0
47.5 -3.0727654138473923 0.0
48.7 -3.172655392432816 0.0
50.0 -2.4727744901211395 0.0
51.5 -2.0726493871718503 0.0
53.0 -2.1726139944143767 0.0
54.5 -3.7725688718889216 0.0
56.0 -4.372477564065562 0.0
58.0 -5.372469579685642 0.0
60.0 -4.972346036793567 0.0
61.5 -4.471895405482172 0.0
63.0 -4.17165035627049 0.0
65.0 -3.471180844262051 0.0
67.0 -2.770430058431188 0.0
69.0 -2.3696825480631105 0.0
71.0 -1.7689473013824397 0.0
73.0 -1.6676126051877702 0.0
75.0 -1.2668301051279371 0.0
77.5 -1.2655888327540907 0.0
80.0 -1.2630146971939666 0.0
82.5 -1.6596875971612377 0.0
85.0 -1.358746271284133 0.0
87.5 -1.9552580485907072 0.0
90.0 -2.3530911872784372 0.0
92.5 -3.051408082552456 0.0
95.0 -3.3476419265044512 0.0
97.5 -3.543897991064341 0.0
100.0 -3.1380536864161854 0.0
103.0 -2.834264038928893 0.0
106.0 -2.027016030638279 0.0
109.0 -1.5138327610103062 0.0
112.0 -2.191428677824547 0.0
115.0 -1.680493960255106 0.0
118.0 -1.8567074241846626 0.0
122.0 -1.9484504621972007 0.0
125.0 -1.952647985182793 0.0
128.0 -2.2285087921690376 0.0
132.0 -2.2935524980206594 0.0
136.0 -2.8398759919247425 0.0
140.0 -3.7491774148952857 0.0
145.0 -3.7937763463113185 0.0
150.0 -3.913941958111664 0.0
155.0 -4.317818576529092 0.0
160.0 -4.617037218933916 0.0
165.0 -4.723947044715615 0.0
170.0 -5.050233740156983 0.0
175.0 -5.186777617072607 0.0
180.0 -5.454806780651182 0.0
185.0 -5.760808112345558 0.0
190.0 -5.174086105065157 0.0
195.0 -3.7777348581321917 0.0
200.0 -3.964470135778555 0.0
206.0 -4.383515285124389 0.0
212.0 -4.715780676968805 0.0
218.0 -4.836443112527604 0.0
224.0 -5.080855312951911 0.0
230.0 -5.466525994894511 0.0
236.0 -5.659729063881855 0.0
240.0 -5.682736063786322 0.0
250.0 -5.556910754265857 0.0
258.0 -5.4664118379461115 0.0
265.0 -4.87555834467274 0.0
272.0 -4.104029365061734 0.0
280.0 -4.283560635401159 0.0
290.0 -4.952636377325746 0.0
300.0 -5.36893348599699 0.0
307.0 -5.783020610648208 0.0
315.0 -5.783020610648208 0.0
325.0 -4.631420749399695 0.0
335.0 -5.741507448786081 0.0
345.0 -7.516500287554891 0.0
355.0 -8.511600426880847 0.0
365.0 -8.870732160128796 0.0
375.0 -9.40907063110194 0.0
387.0 -9.629301367687503 0.0
400.0 -8.982414178151714 0.0
412.0 -7.951860134418936 0.0
425.0 -7.273480354181771 0.0
437.0 -7.498280983694045 0.0
450.0 -7.517169288477362 0.0
462.0 -7.680614683726347 0.0
475.0 -7.8883328897475025 0.0
487.0 -7.963365815637076 0.0
500.0 -7.968437210843433 0.0
515.0 -7.6265940333121165 0.0
530.0 -7.681659661508434 0.0
545.0 -7.4626226996466585 0.0
560.0 -6.9020440012935325 0.0
580.0 -5.896668148288683 0.0
600.0 -6.639833660251298 0.0
615.0 -9.020771785562843 0.0
630.0 -11.390364121066995 0.0
650.0 -10.994728337194474 0.0
670.0 -10.622512967471948 0.0
690.0 -12.094645170928771 0.0
710.0 -13.30896754778864 0.0
730.0 -14.190118888061363 0.0
750.0 -14.72386682302377 0.0
775.0 -14.227607850310932 0.0
800.0 -15.591911365434399 0.0
825.0 -14.71762937906172 0.0
850.0 -14.036625048423844 0.0
875.0 -13.747343737040495 0.0
900.0 -15.934797781002061 0.0
925.0 -16.718125384581143 0.0
950.0 -16.622410634595752 0.0
975.0 -14.327311652349579 0.0
1000.0 -14.03042777521145 0.0
1030.0 -14.838099710091626 0.0
1060.0 -13.461890029216605 0.0
1090.0 -13.465979407809584 0.0
1120.0 -14.358162050844996 0.0
1150.0 -15.85909095851025 0.0
1180.0 -16.269261260875112 0.0
1220.0 -14.877220653251939 0.0
1250.0 -15.276658331450662 0.0
1280.0 -16.47755324247227 0.0
1320.0 -20.27620207410466 0.0
1360.0 -22.165685526815537 0.0
1400.0 -23.36535528459575 0.0
1450.0 -24.66695659949545 0.0
1500.0 -19.17544547223895 0.0
1550.0 -17.679164655018724 0.0
1600.0 -21.575651198295546 0.0
1650.0 -23.274785690984515 0.0
1700.0 -22.078180421628673 0.0
1750.0 -25.47419728016351 0.0
1800.0 -21.87826677426999 0.0
1850.0 -29.375009009462417 0.0
1900.0 -31.473911758311857 0.0
1950.0 -30.67479144179046 0.0
2000.0 -24.479876803442863 0.0
2060.0 -27.376974123163592 0.0
2120.0 -25.377535882969767 0.0
2180.0 -24.17925648373432 0.0
2240.0 -23.979496050192182 0.0
2300.0 -24.879487178462995 0.0
2360.0 -24.279527536203574 0.0
2400.0 -24.979873798767215 0.0
2500.0 -25.87970413961679 0.0
2580.0 -26.679207530847123 0.0
2650.0 -26.379292745995258 0.0
2720.0 -24.68035761545505 0.0
2800.0 -23.580748877916392 0.0
2900.0 -24.780366026044987 0.0
3000.0 -27.17906127430365 0.0
3070.0 -23.580474499688904 0.0
3150.0 -23.280791045556327 0.0
3250.0 -25.08028644818637 0.0
3350.0 -26.679689480690314 0.0
3450.0 -27.37939567684907 0.0
3550.0 -29.878011149947213 0.0
3650.0 -26.679734363548476 0.0
3750.0 -28.67876175748802 0.0
3870.0 -32.87578687137929 0.0
4000.0 -25.280303743399827 0.0
4120.0 -26.679745749722457 0.0
4250.0 -24.680521049745437 0.0
4370.0 -25.180344093791405 0.0
4500.0 -30.477663488793354 0.0
4620.0 -26.97963227609813 0.0
4750.0 -31.377062118878627 0.0
4870.0 -26.779735976398854 0.0
5000.0 -31.976619244773815 0.0
5150.0 -37.47051107141968 0.0
5300.0 -32.37630024390475 0.0
5450.0 -30.077985284134115 0.0
5600.0 -31.077310514626788 0.0
5800.0 -31.177239352166396 0.0
6000.0 -30.87745503004456 0.0
6150.0 -31.17724179105784 0.0
6300.0 -29.178538403028938 0.0
6500.0 -29.678243008683182 0.0
6700.0 -28.878711196120946 0.0
6900.0 -28.279034517892853 0.0
7100.0 -30.077994928261717 0.0
7300.0 -29.378425357370958 0.0
7500.0 -26.379920109902514 0.0
7750.0 -25.18038802074841 0.0
8000.0 -25.180388040151144 0.0
8250.0 -24.98046019445229 0.0
8500.0 -31.47702790670661 0.0
8750.0 -31.27717632934491 0.0
9000.0 -33.17562019965172 0.0
9250.0 -28.478931137710106 0.0
9500.0 -34.87390908602279 0.0
9750.0 -33.475342520302405 0.0
10000.0 -34.07475647075745 0.0
10300.0 -32.07656322566797 0.0
10600.0 -34.17465505538263 0.0
10900.0 -32.875890298183776 0.0
11200.0 -32.37631840430427 0.0
11500.0 -34.6741291032526 0.0
11800.0 -37.37069916979888 0.0
12200.0 -42.36071526342138 0.0
12500.0 -38.4689665580315 0.0
12800.0 -40.06602100157525 0.0
13200.0 -38.86828041608342 0.0
13600.0 -42.759641665019274 0.0
14000.0 -35.87273573032547 0.0
14500.0 -38.56879857985146 0.0
15000.0 -35.27345684007341 0.0
15500.0 -40.96411093346137 0.0
16000.0 -38.768455487905015 0.0
16500.0 -33.97485843163801 0.0
17000.0 -34.87391071270494 0.0
17500.0 -37.17099227608696 0.0
18000.0 -37.0711358852075 0.0
18500.0 -34.77402099625007 0.0
19000.0 -33.57524927221695 0.0
19500.0 -49.431934291372556 0.0
