Freq[Hz]     dBSPL  Phase[Deg]
22.4 -36.86017269580748 0.0
23.0 -36.66074217772484 0.0
23.6 -32.265871701993376 0.0
24.0 -28.868257256374875 0.0
25.0 -27.568936451602497 0.0
25.8 -29.36791059728432 0.0
26.5 -23.670399849751476 0.0
27.2 -21.071040049561276 0.0
28.0 -23.370389184469786 0.0
29.0 -19.571452713493528 0.0
30.0 -17.171625676181435 0.0
30.7 -17.17176019185898 0.0
31.5 -20.27093849737949 0.0
32.5 -15.472010908945208 0.0
33.5 -13.772195725998543 0.0
34.5 -11.872340175863059 0.0
35.5 -12.87221184319958 0.0
36.5 -10.372422200522976 0.0
37.5 -8.872509068260086 0.0
38.7 -6.272655191715273 0.0
40.0 -6.172657457955566 0.0
41.2 -5.572719609609351 0.0
42.5 -5.572569557235738 0.0
43.7 -4.472700823206836 0.0
45.0 -4.672707924497743 0.0
46.2 -3.77269199658744 0.0
47.5 -2.772762524341033 0.0
48.7 -2.572711550285746 0.0
50.0 -1.9728396582280538 0.0
51.5 -1.4727232054397632 0.0
53.0 -1.472801495924827 0.0
54.5 -3.472688628692538 0.0
56.0 -3.4726002457829566 0.0
58.0 -4.0725055825315195 0.0
60.0 -4.072351994451239 0.0
61.5 -3.372225506911221 0.0
63.0 -3.1718283277024284 0.0
65.0 -2.4714666418651063 0.0
67.0 -1.5709523435327668 0.0
69.0 -1.2702266476551642 0.0
71.0 -1.0694811713591292 0.0
73.0 -0.768103714937979 0.0
75.0 -0.5673208855104548 0.0
77.5 -0.4662556921960288 0.0
80.0 -0.8637941262313689 0.0
82.5 -1.2612747820581518 0.0
85.0 -1.1596993608800545 0.0
87.5 -1.7566317876906368 0.0
90.0 -2.2544173683410804 0.0
92.5 -2.6528535819990253 0.0
95.0 -3.1487836188410654 0.0
97.5 -3.1461525454652275 0.0
100.0 -2.740387760235933 0.0
103.0 -2.436850237565352 0.0
106.0 -1.8295841380523967 0.0
109.0 -1.315838285888134 0.0
112.0 -2.391423470185302 0.0
115.0 -2.0772524893168054 0.0
118.0 -2.5484349136532956 0.0
122.0 -2.8349419514067904 0.0
125.0 -2.744086600567101 0.0
128.0 -3.216468103265015 0.0
132.0 -3.574153931395955 0.0
