Freq[Hz]     dBSPL  Phase[Deg]
22.4 -37.95890933997808 0.0
23.0 -31.46651369144621 0.0
23.6 -33.86402205814417 0.0
24.0 -34.16387862936213 0.0
25.0 -27.76885017430476 0.0
25.8 -28.768221055593102 0.0
26.5 -25.26970280328817 0.0
27.2 -23.770290192526858 0.0
28.0 -22.57059044419043 0.0
29.0 -21.370969076412422 0.0
30.0 -18.27159083739859 0.0
30.7 -20.071168883727154 0.0
31.5 -19.97118310597682 0.0
32.5 -16.671730406210443 0.0
33.5 -15.072095843147068 0.0
34.5 -13.672205434281409 0.0
35.5 -13.372233897487718 0.0
36.5 -12.47228441289549 0.0
37.5 -9.672447483612885 0.0
38.7 -8.072477606508755 0.0
40.0 -7.272510428150625 0.0
41.2 -6.472551633408003 0.0
42.5 -6.772555663916336 0.0
43.7 -5.772653886513439 0.0
45.0 -5.172667979632436 0.0
46.2 -4.87247879713459 0.0
47.5 -4.372561016254352 0.0
48.7 -4.172618677166554 0.0
50.0 -3.7727313976305368 0.0
51.5 -3.472585571705821 0.0
53.0 -3.8725377656703444 0.0
54.5 -4.872558493350255 0.0
56.0 -4.572441850898201 0.0
58.0 -4.572497952189636 0.0
60.0 -4.372170040274369 0.0
61.5 -4.071813503029617 0.0
63.0 -3.9714231174410344 0.0
65.0 -3.271019777772594 0.0
67.0 -2.2703255468364603 0.0
69.0 -1.569388183641422 0.0
71.0 -1.2685723978983532 0.0
73.0 -1.3671040068243343 0.0
75.0 -1.2660812714031806 0.0
77.5 -1.164971973866102 0.0
80.0 -1.4625411393895433 0.0
82.5 -1.959680206946942 0.0
85.0 -1.8578923195501034 0.0
87.5 -2.4552451565240574 0.0
90.0 -2.852615836991589 0.0
92.5 -3.45164243014095 0.0
95.0 -3.646746152272243 0.0
97.5 -4.0395927196014725 0.0
100.0 -3.3346913938737686 0.0
103.0 -3.128029300380007 0.0
106.0 -2.6196070705142915 0.0
109.0 -2.3043040406859774 0.0
112.0 -2.981512796473453 0.0
115.0 -2.570435603870237 0.0
118.0 -2.8455479256035545 0.0
122.0 -3.0539863174982145 0.0
125.0 -3.0484211104030265 0.0
128.0 -3.407280053059054 0.0
132.0 -3.56489848346952 0.0
136.0 -4.137174838844047 0.0
140.0 -5.2737652799562085 0.0
145.0 -5.6762455493098685 0.0
150.0 -5.881959234930818 0.0
155.0 -6.566011912962978 0.0
160.0 -7.023856320965095 0.0
165.0 -7.570076646447021 0.0
170.0 -8.226361726416798 0.0
175.0 -8.540518848847185 0.0
180.0 -8.610769875744609 0.0
185.0 -8.156108612841194 0.0
190.0 -6.6607712989180925 0.0
195.0 -6.201631349355537 0.0
200.0 -6.640280646929938 0.0
206.0 -6.69095803114277 0.0
212.0 -6.978515054772856 0.0
218.0 -7.277516962501252 0.0
224.0 -7.72756457849313 0.0
230.0 -8.354879697118335 0.0
236.0 -8.711273832290246 0.0
240.0 -8.692975508182542 0.0
250.0 -8.291375019435918 0.0
258.0 -7.791400261760302 0.0
265.0 -7.352296053873999 0.0
272.0 -7.53130339175442 0.0
280.0 -7.980661922230354 0.0
290.0 -7.7522769666535964 0.0
300.0 -8.133232367733285 0.0
307.0 -8.920366408034482 0.0
315.0 -9.510052791969116 0.0
325.0 -9.150884153640447 0.0
335.0 -10.383469354445921 0.0
345.0 -10.580509988977497 0.0
355.0 -10.049434959928206 0.0
365.0 -10.082667251094136 0.0
375.0 -9.872327535283091 0.0
387.0 -10.346711544234708 0.0
400.0 -11.049367547513384 0.0
412.0 -10.98274350600974 0.0
425.0 -11.030059092556996 0.0
437.0 -12.250670488783001 0.0
450.0 -13.508544284918983 0.0
462.0 -13.593599036098823 0.0
475.0 -13.789515558596506 0.0
487.0 -13.882362884271956 0.0
500.0 -13.593599036098823 0.0
515.0 -13.700781727166245 0.0
530.0 -14.167984299368896 0.0
545.0 -14.806713905818029 0.0
560.0 -14.362673488457915 0.0
580.0 -15.20297610565126 0.0
600.0 -13.441027976110021 0.0
615.0 -11.799578314117667 0.0
630.0 -11.871700447581333 0.0
650.0 -12.315446613131087 0.0
670.0 -12.702695327892272 0.0
690.0 -12.109071302432966 0.0
710.0 -12.01299613284364 0.0
730.0 -12.67959521191375 0.0
750.0 -12.854425638703475 0.0
775.0 -11.101208169628634 0.0
800.0 -10.915690284631978 0.0
825.0 -11.401186255071565 0.0
850.0 -11.713277931437034 0.0
875.0 -13.094224280474819 0.0
900.0 -12.600149002595032 0.0
925.0 -11.838887646779995 0.0
950.0 -12.157506286555048 0.0
975.0 -11.734107978096318 0.0
1000.0 -11.835207125009987 0.0
1030.0 -10.86061357963176 0.0
1060.0 -10.665213834646593 0.0
1090.0 -10.763045306197597 0.0
1120.0 -11.960531687628432 0.0
1150.0 -9.47017424174497 0.0
1180.0 -10.678004850630586 0.0
1220.0 -12.877356707551627 0.0
1250.0 -14.974999336373443 0.0
1280.0 -12.780420260871608 0.0
1320.0 -14.87492286880294 0.0
1360.0 -17.262604969561878 0.0
1400.0 -14.273544408242117 0.0
1450.0 -17.275604114854062 0.0
1500.0 -13.67792766309097 0.0
1550.0 -13.081123100830467 0.0
1600.0 -17.878722083294974 0.0
1650.0 -16.979780546191293 0.0
1700.0 -21.278410715273736 0.0
1750.0 -21.677812254485232 0.0
1800.0 -22.27717244298941 0.0
1850.0 -23.176150946184976 0.0
1900.0 -20.779784715656774 0.0
1950.0 -23.47898179869955 0.0
2000.0 -20.280535682823185 0.0
