"SPL Horizontal"																																																																							
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"
20.5078	52.1005	20.5078	52.0498	20.5078	52.0044	20.5078	51.8696	20.5078	51.7494	20.5078	51.5882	20.5078	51.3278	20.5078	51.2546	20.5078	50.7424	20.5078	50.9511	20.5078	50.0247	20.5078	50.7977	20.5078	49.277	20.5078	50.9256	20.5078	48.735	20.5078	51.4109	20.5078	48.7525	20.5078	52.2199	20.5078	49.5347	20.5078	53.2329	20.5078	50.8909	20.5078	54.3148	20.5078	52.4538	20.5078	55.3616	20.5078	53.9638	20.5078	56.3065	20.5078	55.2994	20.5078	57.1097	20.5078	56.4144	20.5078	57.747	20.5078	57.2934	20.5078	58.2017	20.5078	57.9333	20.5078	58.4598	20.5078	58.3362	20.5078	58.5086
21.9727	52.8348	21.9727	52.9288	21.9727	52.611	21.9727	52.9006	21.9727	52.2603	21.9727	52.7677	21.9727	51.803	21.9727	52.5623	21.9727	51.2922	21.9727	52.3391	21.9727	50.8384	21.9727	52.1821	21.9727	50.6221	21.9727	52.1998	21.9727	50.8399	21.9727	52.4924	21.9727	51.5652	21.9727	53.0981	21.9727	52.6776	21.9727	53.9655	21.9727	53.9673	21.9727	54.9853	21.9727	55.2617	21.9727	56.0428	21.9727	56.4584	21.9727	57.0492	21.9727	57.5044	21.9727	57.9444	21.9727	58.3722	21.9727	58.6898	21.9727	59.0453	21.9727	59.2598	21.9727	59.513	21.9727	59.6369	21.9727	59.7683	21.9727	59.8089
23.4375	55.8352	23.4375	55.7842	23.4375	55.7755	23.4375	55.626	23.4375	55.6097	23.4375	55.3744	23.4375	55.353	23.4375	55.0588	23.4375	55.0367	23.4375	54.7342	23.4375	54.7179	23.4375	54.4893	23.4375	54.4877	23.4375	54.4411	23.4375	54.4631	23.4375	54.6945	23.4375	54.7448	23.4375	55.2812	23.4375	55.3563	23.4375	56.1338	23.4375	56.2243	23.4375	57.1286	23.4375	57.2245	23.4375	58.1454	23.4375	58.2398	23.4375	59.0965	23.4375	59.1852	23.4375	59.9262	23.4375	60.0056	23.4375	60.6007	23.4375	60.6669	23.4375	61.0994	23.4375	61.1475	23.4375	61.4094	23.4375	61.4348	23.4375	61.5224
24.9023	57.8467	24.9023	57.8158	24.9023	57.7936	24.9023	57.706	24.9023	57.6606	24.9023	57.5329	24.9023	57.4626	24.9023	57.3261	24.9023	57.2295	24.9023	57.1333	24.9023	57.0118	24.9023	57.0225	24.9023	56.8829	24.9023	57.0723	24.9023	56.9293	24.9023	57.3471	24.9023	57.22	24.9023	57.8642	24.9023	57.7699	24.9023	58.5819	24.9023	58.5275	24.9023	59.4195	24.9023	59.402	24.9023	60.2894	24.9023	60.3	24.9023	61.1188	24.9023	61.1472	24.9023	61.8544	24.9023	61.891	24.9023	62.4599	24.9023	62.4961	24.9023	62.9109	24.9023	62.9396	24.9023	63.1914	24.9023	63.2072	24.9023	63.2915
26.3672	59.9256	26.3672	59.8929	26.3672	59.8985	26.3672	59.8058	26.3672	59.8147	26.3672	59.6788	26.3672	59.6862	26.3672	59.5369	26.3672	59.5362	26.3672	59.4184	26.3672	59.4017	26.3672	59.3728	26.3672	59.3337	26.3672	59.4542	26.3672	59.3908	26.3672	59.7053	26.3672	59.6226	26.3672	60.1388	26.3672	60.0485	26.3672	60.7297	26.3672	60.6456	26.3672	61.4236	26.3672	61.3568	26.3672	62.156	26.3672	62.1114	26.3672	62.8666	26.3672	62.8436	26.3672	63.5067	26.3672	63.5008	26.3672	64.0399	26.3672	64.0444	26.3672	64.4399	26.3672	64.4479	26.3672	64.6888	26.3672	64.6945	26.3672	64.7753
27.832	61.4011	27.832	61.3901	27.832	61.3529	27.832	61.3238	27.832	61.2493	27.832	61.2136	27.832	61.1023	27.832	61.0807	27.832	60.9342	27.832	60.9573	27.832	60.7802	27.832	60.8873	27.832	60.689	27.832	60.9208	27.832	60.7169	27.832	61.1026	27.832	60.9128	27.832	61.4551	27.832	61.2983	27.832	61.9666	27.832	61.8542	27.832	62.5938	27.832	62.5278	27.832	63.277	27.832	63.2507	27.832	63.9553	27.832	63.9578	27.832	64.5766	27.832	64.596	27.832	65.1004	27.832	65.1258	27.832	65.4971	27.832	65.5194	27.832	65.7463	27.832	65.7591	27.832	65.8353
29.2969	63.2889	29.2969	63.2569	29.2969	63.2733	29.2969	63.1807	29.2969	63.2134	29.2969	63.0703	29.2969	63.1193	29.2969	62.9437	29.2969	63.009	29.2969	62.828	29.2969	62.9099	29.2969	62.7594	29.2969	62.8581	29.2969	62.7793	29.2969	62.8947	29.2969	62.9256	29.2969	63.0567	29.2969	63.2196	29.2969	63.3639	29.2969	63.6562	29.2969	63.8091	29.2969	64.2034	29.2969	64.3585	29.2969	64.8117	29.2969	64.9617	29.2969	65.4268	29.2969	65.5642	29.2969	65.9991	29.2969	66.1172	29.2969	66.488	29.2969	66.5814	29.2969	66.863	29.2969	66.9276	29.2969	67.1031	29.2969	67.1361	29.2969	67.1957
30.7617	64.7094	30.7617	64.694	30.7617	64.6858	30.7617	64.6424	30.7617	64.6258	30.7617	64.5636	30.7617	64.5383	30.7617	64.4729	30.7617	64.4393	30.7617	64.3927	30.7617	64.3522	30.7617	64.3516	30.7617	64.308	30.7617	64.3823	30.7617	64.3413	30.7617	64.5146	30.7617	64.4835	30.7617	64.7668	30.7617	64.7523	30.7617	65.1379	30.7617	65.1439	30.7617	65.6059	30.7617	65.6316	30.7617	66.1323	30.7617	66.1734	30.7617	66.6717	30.7617	66.7211	30.7617	67.1795	30.7617	67.2297	30.7617	67.6172	30.7617	67.6612	30.7617	67.9544	30.7617	67.9868	30.7617	68.1691	30.7617	68.1862	30.7617	68.2481
32.2266	66.0727	32.2266	66.0551	32.2266	66.0579	32.2266	66.0077	32.2266	66.013	32.2266	65.9383	32.2266	65.9454	32.2266	65.8603	32.2266	65.8683	32.2266	65.7931	32.2266	65.8009	32.2266	65.7613	32.2266	65.7679	32.2266	65.7925	32.2266	65.7973	32.2266	65.9121	32.2266	65.9151	32.2266	66.1362	32.2266	66.1381	32.2266	66.4651	32.2266	66.4671	32.2266	66.881	32.2266	66.8843	32.2266	67.3517	32.2266	67.3568	32.2266	67.8372	32.2266	67.8437	32.2266	68.2967	32.2266	68.3037	32.2266	68.694	32.2266	68.7003	32.2266	68.9995	32.2266	69.0042	32.2266	69.1918	32.2266	69.1943	32.2266	69.2582
