"SPL Vertical"																																																																							
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"
20.5078	52.1005	20.5078	51.508	20.5078	52.5551	20.5078	50.8251	20.5078	52.8462	20.5078	50.1454	20.5078	52.9575	20.5078	49.6329	20.5078	52.8751	20.5078	49.5042	20.5078	52.5877	20.5078	49.9102	20.5078	52.0918	20.5078	50.8047	20.5078	51.4119	20.5078	51.989	20.5078	50.6474	20.5078	53.2619	20.5078	50.0506	20.5078	54.4924	20.5078	50.0262	20.5078	55.6113	20.5078	50.8163	20.5078	56.5841	20.5078	52.1928	20.5078	57.3918	20.5078	53.7379	20.5078	58.0212	20.5078	55.1774	20.5078	58.4601	20.5078	56.3957	20.5078	58.6962	20.5078	57.3576	20.5078	58.7167	20.5078	58.0593	20.5078	58.5086
21.9727	52.8348	21.9727	52.3899	21.9727	53.1966	21.9727	51.9265	21.9727	53.4353	21.9727	51.5449	21.9727	53.5252	21.9727	51.3765	21.9727	53.4489	21.9727	51.543	21.9727	53.1979	21.9727	52.086	21.9727	52.7805	21.9727	52.9384	21.9727	52.2454	21.9727	53.9722	21.9727	51.7249	21.9727	55.0654	21.9727	51.4723	21.9727	56.1315	21.9727	51.7787	21.9727	57.1169	21.9727	52.7151	21.9727	57.9887	21.9727	54.0451	21.9727	58.7251	21.9727	55.4637	21.9727	59.3089	21.9727	56.7741	21.9727	59.7242	21.9727	57.8852	21.9727	59.9558	21.9727	58.7641	21.9727	59.9887	21.9727	59.4039	21.9727	59.8089
23.4375	55.8352	23.4375	55.4285	23.4375	56.1544	23.4375	54.9791	23.4375	56.3582	23.4375	54.5581	23.4375	56.4288	23.4375	54.2664	23.4375	56.355	23.4375	54.2188	23.4375	56.1341	23.4375	54.4967	23.4375	55.7779	23.4375	55.0992	23.4375	55.3292	23.4375	55.9428	23.4375	54.8876	23.4375	56.9121	23.4375	54.6297	23.4375	57.9057	23.4375	54.7655	23.4375	58.8515	23.4375	55.394	23.4375	59.7028	23.4375	56.4048	23.4375	60.4288	23.4375	57.5765	23.4375	61.0073	23.4375	58.7205	23.4375	61.4204	23.4375	59.7259	23.4375	61.6527	23.4375	60.5395	23.4375	61.6905	23.4375	61.1399	23.4375	61.5224
24.9023	57.8467	24.9023	57.5234	24.9023	58.1097	24.9023	57.182	24.9023	58.285	24.9023	56.8831	24.9023	58.3555	24.9023	56.7049	24.9023	58.3128	24.9023	56.7274	24.9023	58.1586	24.9023	57.0031	24.9023	57.9106	24.9023	57.5298	24.9023	57.6137	24.9023	58.2522	24.9023	57.3541	24.9023	59.0885	24.9023	57.2605	24.9023	59.96	24.9023	57.4653	24.9023	60.8043	24.9023	58.0233	24.9023	61.5764	24.9023	58.8645	24.9023	62.2436	24.9023	59.8434	24.9023	62.7814	24.9023	60.8194	24.9023	63.1702	24.9023	61.6951	24.9023	63.3933	24.9023	62.4147	24.9023	63.4372	24.9023	62.9505	24.9023	63.2915
26.3672	59.9256	26.3672	59.6746	26.3672	60.1399	26.3672	59.4218	26.3672	60.2927	26.3672	59.2132	26.3672	60.368	26.3672	59.1026	26.3672	60.3585	26.3672	59.1422	26.3672	60.2663	26.3672	59.3671	26.3672	60.1078	26.3672	59.7812	26.3672	59.9198	26.3672	60.3551	26.3672	59.7664	26.3672	61.037	26.3672	59.7361	26.3672	61.7691	26.3672	59.9178	26.3672	62.4985	26.3672	60.3548	26.3672	63.1816	26.3672	61.0145	26.3672	63.7839	26.3672	61.8044	26.3672	64.2774	26.3672	62.6181	26.3672	64.6397	26.3672	63.3689	26.3672	64.8522	26.3672	63.9986	26.3672	64.9006	26.3672	64.473	26.3672	64.7753
27.832	61.4011	27.832	61.157	27.832	61.6054	27.832	60.9042	27.832	61.7482	27.832	60.6841	27.832	61.8155	27.832	60.5466	27.832	61.8008	27.832	60.5429	27.832	61.7067	27.832	60.7114	27.832	61.5483	27.832	61.0638	27.832	61.3595	27.832	61.579	27.832	61.1985	27.832	62.2111	27.832	61.1465	27.832	62.9044	27.832	61.2868	27.832	63.6051	27.832	61.6658	27.832	64.2677	27.832	62.2614	27.832	64.8557	27.832	62.993	27.832	65.3397	27.832	63.7602	27.832	65.6963	27.832	64.4771	27.832	65.9065	27.832	65.0833	27.832	65.9559	27.832	65.5424	27.832	65.8353
29.2969	63.2889	29.2969	63.0781	29.2969	63.4689	29.2969	62.8621	29.2969	63.5996	29.2969	62.6741	29.2969	63.669	29.2969	62.5531	29.2969	63.6718	29.2969	62.5393	29.2969	63.6103	29.2969	62.6649	29.2969	63.4975	29.2969	62.9438	29.2969	63.3608	29.2969	63.3661	29.2969	63.2457	29.2969	63.9	29.2969	63.2134	29.2969	64.5014	29.2969	63.3273	29.2969	65.1235	29.2969	63.6273	29.2969	65.7231	29.2969	64.1062	29.2969	66.2632	29.2969	64.7102	29.2969	66.7134	29.2969	65.3616	29.2969	67.0486	29.2969	65.9849	29.2969	67.2493	29.2969	66.5217	29.2969	67.301	29.2969	66.9328	29.2969	67.1957
30.7617	64.7094	30.7617	64.5164	30.7617	64.8785	30.7617	64.322	30.7617	65.0069	30.7617	64.1546	30.7617	65.0835	30.7617	64.047	30.7617	65.1033	30.7617	64.0321	30.7617	65.0685	30.7617	64.1367	30.7617	64.9901	30.7617	64.3736	30.7617	64.8916	30.7617	64.7369	30.7617	64.8102	30.7617	65.203	30.7617	64.7952	30.7617	65.7361	30.7617	64.8976	30.7617	66.2959	30.7617	65.1509	30.7617	66.843	30.7617	65.5541	30.7617	67.3423	30.7617	66.0682	30.7617	67.7635	30.7617	66.631	30.7617	68.0816	30.7617	67.1772	30.7617	68.2769	30.7617	67.6521	30.7617	68.3349	30.7617	68.0169	30.7617	68.2481
32.2266	66.0727	32.2266	65.9094	32.2266	66.2175	32.2266	65.7466	32.2266	66.3294	32.2266	65.6077	32.2266	66.3988	32.2266	65.5191	32.2266	66.421	32.2266	65.5078	32.2266	66.3976	32.2266	65.5961	32.2266	66.3382	32.2266	65.7963	32.2266	66.2622	32.2266	66.1064	32.2266	66.2006	32.2266	66.5098	32.2266	66.1936	32.2266	66.9784	32.2266	66.2831	32.2266	67.4777	32.2266	66.4986	32.2266	67.972	32.2266	66.843	32.2266	68.4277	32.2266	67.2883	32.2266	68.8151	32.2266	67.7843	32.2266	69.1088	32.2266	68.2739	32.2266	69.2888	32.2266	68.7062	32.2266	69.3409	32.2266	69.0426	32.2266	69.2582
