Frequency Spectrum for Input Signal

Data Shown:    xS-Series (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 180°  

Freq [Hz]	Signal Level [dBSPL]
22.4	35.9
23	35.1
23.6	33.9
24	38.5
25	42.6
25.8	46.6
26.5	51
27.2	51.3
28	50.9
29	51.2
30	51.7
30.7	52.2
31.5	52.4
32.5	51.6
33.5	53.1
34.5	55.4
35.5	57.7
36.5	58.4
37.5	58.2
38.7	58.7
40	62.7
41.2	65.2
42.5	66.2
43.7	66
45	66.8
46.2	72
47.5	75.8
48.7	71.5
50	69.6
51.5	70.1
53	71.5
54.5	73.6
56	74.9
58	76.3
60	77.3
61.5	77.9
63	79.1
65	80.6
67	81.5
69	82.1
71	82.6
73	83.5
75	84.6
77.5	85.5
80	86.2
82.5	87.1
85	87.8
87.5	88.2
90	88.4
92.5	88.3
95	87.6
97.5	87
100	86.9
103	86.8
106	86.9
109	86.9
112	86.9
115	86.9
118	86.6
122	86.6
125	86.9
128	86.6
132	86.9
136	86.9
140	86.6
145	85.9
150	85.6
155	85.5
160	85.6
165	85.8
170	85.8
175	85.8
180	85.6
185	85.3
190	84.7
195	83.7
200	83.6
206	84
212	83.6
218	83
224	82.1
230	81
236	80
240	79.3
250	79.4
258	80.2
265	81
272	81.5
280	82
290	82.3
300	82.8
307	83.4
315	83.9
325	84
335	83.7
345	82.8
355	81.7
365	81.4
375	81.8
387	82
400	82.6
412	82.2
425	80.6
437	79.6
450	80.3
462	80.4
475	80.2
487	80.4
500	79.9
515	79.5
530	78.9
545	78.5
560	77.9
580	77
600	77.2
615	76.9
630	76.7
650	77.4
670	78.4
690	76.9
710	76.9
730	79.2
750	79.5
775	80
800	80
825	77.4
850	75.9
875	76.2
900	76.9
925	77.4
950	76.4
975	75.2
1000	75.3
1030	75
1060	74.4
1090	73.9
1120	73.6
1150	74.2
1180	72.5
1220	71
1250	72.5
1280	71.2
1320	72.9
1360	71.6
1400	72.3
1450	70.8
1500	69.1
1550	68
1600	64.3
1650	62.6
1700	60.6
1750	59.4
1800	59.7
1850	63
1900	64
1950	61.2
2000	64.8
2060	65.8
2120	65
2180	64
2240	65.2
2300	63.5
2360	65.5
2400	64.1
2500	62
2580	57.1
2650	51.9
2720	56.7
2800	60.1
2900	58.9
3000	58.7
3070	60.3
3150	59.4
3250	60
3350	56.9
3450	55
3550	54.7
3650	57.3
3750	60.9
3870	62
4000	62.6
4120	62.2
4250	62.9
4370	61.8
4500	61.6
4620	60.8
4750	61.4
4870	63.2
5000	64.8
5150	63.5
5300	61.2
5450	59.8
5600	59.4
5800	61.7
6000	62.7
6150	59.9
6300	59.7
6500	57.6
6700	58.9
6900	59.2
7100	60.6
7300	59.2
7500	57.6
7750	56.9
8000	57.6
8250	55.7
8500	55.6
8750	52.3
9000	53
9250	55
9500	51.8
9750	55.6
10000	56.2
10300	56.1
10600	53.6
10900	54
11200	54
11500	53.2
11800	53.7
12200	53.2
12500	51.9
12800	50.9
13200	51.1
13600	48
14000	50.2
14500	48.1
15000	46.5
15500	55
16000	55
16500	57.2
17000	55.5
17500	49.9
18000	46.8
18500	48.9
19000	44.5
19500	44
20000	46.1
20600	42.8
21200	41.9
21800	41
22400	42.9
