Frequency Spectrum for Input Signal

Data Shown:    xS-Series (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	27.9
23	29
23.6	29.9
24	30.9
25	32.2
25.8	34.4
26.5	41
27.2	42.8
28	43.3
29	44.6
30	45.6
30.7	45.5
31.5	44.7
32.5	41.6
33.5	44.8
34.5	50.3
35.5	56.8
36.5	62
37.5	67.5
38.7	71.8
40	69.9
41.2	70.6
42.5	70.4
43.7	68.6
45	64.6
46.2	63.8
47.5	63.2
48.7	66.3
50	68.6
51.5	71.4
53	72.9
54.5	73.3
56	74.3
58	76.2
60	77.9
61.5	79.2
63	80
65	80.7
67	81.6
69	82.3
71	82.8
73	83.5
75	84.7
77.5	85.6
80	86.2
82.5	86.7
85	87.3
87.5	87.7
90	87.6
92.5	87.3
95	87
97.5	86.4
100	86.1
103	86.1
106	86.4
109	86.4
112	86.3
115	86.3
118	86.3
122	86.5
125	86.7
128	87
132	86.9
136	86.7
140	86.1
145	85.5
150	85.2
155	85.1
160	85.1
165	85
170	85.1
175	85.1
180	85.1
185	84.8
190	84
195	83.7
200	84.2
206	83.8
212	83
218	82.1
224	81
230	80
236	79.1
240	78.4
250	78.6
258	79.2
265	80
272	80.8
280	81.3
290	81.5
300	81.9
307	82.2
315	81.9
325	82.1
335	82.2
345	81.4
355	80.4
365	80.4
375	80.2
387	80.1
400	80.5
412	79.2
425	77.6
437	78.9
450	79.8
462	79.4
475	79.1
487	78.9
500	78
515	77.5
530	77.1
545	77.4
560	77.8
580	77.9
600	78.4
615	78.1
630	77.4
650	76.8
670	76.5
690	76.4
710	77.2
730	78
750	78.1
775	77.9
800	77.2
825	76.9
850	77.1
875	76.6
900	76
925	76
950	75.2
975	74.1
1000	73.7
1030	71.4
1060	70
1090	70.3
1120	70.5
1150	70.3
1180	67.5
1220	66.2
1250	69.2
1280	68.5
1320	68.6
1360	69.3
1400	67.9
1450	68.9
1500	64.6
1550	64.4
1600	65.4
1650	62
1700	63.3
1750	62
1800	64.2
1850	64.8
1900	67.1
1950	66.8
2000	67.2
2060	66.9
2120	64.7
2180	66.3
2240	63.9
2300	66
2360	65.8
2400	66.7
2500	66.4
2580	66
2650	65.2
2720	63.6
2800	65.9
2900	67.1
3000	66.8
3070	65.2
3150	64.5
3250	66.3
3350	63.2
3450	64.3
3550	65.1
3650	62.6
3750	62
3870	62.2
4000	64
4120	63.2
4250	62.9
4370	61.9
4500	62.3
4620	62
4750	61.8
4870	62.1
5000	63.1
5150	61.4
5300	63.2
5450	61.1
5600	61.6
5800	62.2
6000	61
6150	59.3
6300	60.6
6500	60.7
6700	60.4
6900	60.3
7100	60.1
7300	59.7
7500	60.1
7750	58.8
8000	58.5
8250	57.4
8500	55.8
8750	56.2
9000	54.5
9250	56.3
9500	54.6
9750	57.6
10000	59.4
10300	57.7
10600	55.7
10900	55.8
11200	54.1
11500	54.2
11800	53.5
12200	53.4
12500	51.1
12800	49
13200	48.6
13600	47.2
14000	52.1
14500	51
15000	50.4
15500	55.7
16000	57.6
16500	57.4
17000	58.5
17500	49.8
18000	45.9
18500	47.8
19000	43.8
19500	45.6
20000	46
20600	41
21200	41.3
21800	40.6
22400	42.9
