Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	33.1
23	33.9
23.6	34.5
24	35
25	35.4
25.8	35.5
26.5	35.5
27.2	35.2
28	34.4
29	33.7
30	34.7
30.7	38.4
31.5	42.5
32.5	45.7
33.5	47.8
34.5	49.6
35.5	51.3
36.5	52.9
37.5	54.4
38.7	55.7
40	56.5
41.2	57.5
42.5	60
43.7	63.1
45	65.4
46.2	66.6
47.5	67.7
48.7	69.2
50	70.9
51.5	72.8
53	74.7
54.5	76.5
56	77.9
58	78.9
60	80.2
61.5	82
63	83.9
65	85.7
67	87.5
69	89.1
71	90.4
73	91.1
75	91.5
77.5	92
80	92.4
82.5	92.3
85	92.1
87.5	92.2
90	92
92.5	92
95	92.4
97.5	92.6
100	92.8
103	93.1
106	93.2
109	93.2
112	93.4
115	93
118	92
122	91.9
125	92.9
128	93.4
132	92.7
136	92.2
140	92.2
145	92.1
150	92.4
155	92.6
160	92.4
165	91.9
170	92
175	92.6
180	92.8
185	92.8
190	93.6
195	94
200	93.5
206	93.2
212	93.2
218	92.9
224	92.9
230	92.7
236	92.3
240	91.9
250	91.8
258	91.5
265	91.4
272	91.1
280	90.9
290	91
300	91.1
307	91
315	90.8
325	90.5
335	90.1
345	89.4
355	88.5
365	88.1
375	87.9
387	87.8
400	87.8
412	87.7
425	87.1
437	86.2
450	85.2
462	84.4
475	84.5
487	84.9
500	84.9
515	84.5
530	83.7
545	82.7
560	81.9
580	81.4
600	81
615	80.7
630	80.4
650	80
670	79.8
690	79.8
710	79.7
730	79.5
750	79
775	78.2
800	77.3
825	76
850	74.4
875	72.4
900	70
925	67.6
950	66.4
975	66.8
1000	68
1030	69
1060	69.8
1090	71
1120	72.9
1150	75.3
1180	77.4
1220	78.9
1250	79.8
1280	80.2
1320	80.4
1360	80.5
1400	80.5
1450	80.5
1500	80.5
1550	80.8
1600	81.3
1650	81.5
1700	81.3
1750	80.7
1800	80
1850	79
1900	77.6
1950	76.3
2000	75.4
2060	74.3
2120	72.5
2180	70.6
2240	70.1
2300	71.8
2360	73.7
2400	74.4
2500	74.1
2580	74.1
2650	74.8
2720	75.2
2800	74.5
2900	72.6
3000	71.7
3070	72.5
3150	72.3
3250	70.7
3350	69.5
3450	69.6
3550	69
3650	67.9
3750	68.1
3870	69.2
4000	70
4120	70.3
4250	69.9
4370	68.8
4500	67.4
4620	67
4750	67.3
4870	66.8
5000	65.7
5150	63.5
5300	59.1
5450	58.2
5600	60.2
5800	60.1
6000	58.6
6150	58.6
6300	60.5
6500	60.8
6700	59
6900	56.9
7100	57
7300	57.6
7500	58.8
7750	60.4
8000	60.2
8250	58.4
8500	56.9
8750	56.8
9000	56.7
9250	55.8
9500	56.3
9750	57.8
10000	57.6
10300	56.8
10600	57
10900	57.1
11200	56.7
11500	55.6
11800	54
12200	52.6
12500	51.4
12800	51.1
13200	50.2
13600	49.8
14000	48.4
14500	51.4
15000	54.4
15500	52.7
16000	48.9
16500	49
17000	50.4
17500	52
18000	51.4
18500	50.1
19000	48.4
19500	44.9
20000	42.5
20600	41.8
21200	40.9
21800	40.1
22400	39.3
