Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	28.7
23	29.6
23.6	30.4
24	31
25	31.5
25.8	31.8
26.5	32
27.2	31.8
28	31.2
29	30.6
30	31.8
30.7	35.6
31.5	39.9
32.5	43.2
33.5	45.5
34.5	47.4
35.5	49.3
36.5	51
37.5	52.7
38.7	54.2
40	55.2
41.2	56.3
42.5	58.9
43.7	62.2
45	64.6
46.2	66
47.5	67.3
48.7	68.9
50	70.8
51.5	72.8
53	74.8
54.5	76.7
56	78.3
58	79.4
60	80.8
61.5	82.8
63	84.8
65	86.8
67	88.6
69	90.4
71	91.8
73	92.6
75	93.1
77.5	93.6
80	94.2
82.5	94.2
85	94.1
87.5	94.2
90	94.2
92.5	94.3
95	94.7
97.5	95
100	95.2
103	95.6
106	95.7
109	95.9
112	96.2
115	95.7
118	94.8
122	94.8
125	95.8
128	96.4
132	95.7
136	95.2
140	95.3
145	95.2
150	95.6
155	95.9
160	95.6
165	95.2
170	95.3
175	96
180	96.2
185	96.2
190	97
195	97.5
200	97
206	96.8
212	96.8
218	96.6
224	96.6
230	96.5
236	96.2
240	96
250	96
258	95.9
265	95.8
272	95.8
280	95.7
290	96.1
300	96.4
307	96.7
315	96.8
325	96.8
335	96.7
345	96.3
355	95.8
365	95.8
375	96
387	96.3
400	96.7
412	96.9
425	96.8
437	96.2
450	95.7
462	95.4
475	96
487	96.8
500	97.4
515	97.4
530	97
545	96.4
560	95.8
580	95.4
600	94.9
615	94.4
630	93.6
650	92.9
670	92.4
690	92.4
710	92.7
730	93.1
750	93.5
775	93.8
800	94.2
825	94.6
850	94.9
875	95
900	95.1
925	95.1
950	95
975	94.7
1000	94.4
1030	94.1
1060	93.9
1090	93.8
1120	93.9
1150	94.1
1180	94.4
1220	94.5
1250	94.5
1280	94.3
1320	94
1360	93.8
1400	93.6
1450	93.6
1500	93.7
1550	93.8
1600	93.9
1650	93.8
1700	93.7
1750	93.5
1800	93.3
1850	93
1900	92.4
1950	91.6
2000	91.1
2060	90.9
2120	90.8
2180	90.6
2240	90.3
2300	90.6
2360	91.1
2400	91.7
2500	92.1
2580	92.4
2650	92.6
2720	93
2800	93.5
2900	93.8
3000	94
3070	93.9
3150	93.4
3250	93
3350	92.9
3450	93
3550	93.3
3650	93.9
3750	94.4
3870	94.8
4000	94.9
4120	94.8
4250	94.6
4370	93.9
4500	92.8
4620	92.2
4750	92.3
4870	92.4
5000	92.4
5150	92.5
5300	92.8
5450	92.9
5600	92.9
5800	93.1
6000	93.2
6150	92.8
6300	91.9
6500	90.8
6700	90.3
6900	91.3
7100	92.9
7300	94.1
7500	94.4
7750	94.2
8000	94.3
8250	94.9
8500	95.5
8750	95.6
9000	95
9250	94.3
9500	94
9750	93.9
10000	94.1
10300	94.7
10600	94.9
10900	94.4
11200	93.3
11500	92.2
11800	91.8
12200	90
12500	87.9
12800	87
13200	87.1
13600	89.3
14000	91.2
14500	90.8
15000	91.6
15500	91.7
16000	89.4
16500	87.3
17000	86.7
17500	88.7
18000	88.8
18500	85.6
19000	81.3
19500	81.2
20000	81.6
20600	80.9
21200	80.2
21800	79.6
22400	78.9
