Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	33.6
23	34.4
23.6	35.1
24	35.5
25	35.9
25.8	36
26.5	36
27.2	35.7
28	34.9
29	34.2
30	35.2
30.7	38.8
31.5	43
32.5	46.1
33.5	48.3
34.5	50
35.5	51.7
36.5	53.3
37.5	54.8
38.7	56
40	56.9
41.2	57.9
42.5	60.3
43.7	63.4
45	65.7
46.2	66.9
47.5	68
48.7	69.5
50	71.2
51.5	73
53	74.9
54.5	76.7
56	78.1
58	79.1
60	80.4
61.5	82.2
63	84.1
65	85.9
67	87.6
69	89.2
71	90.5
73	91.2
75	91.6
77.5	92
80	92.4
82.5	92.4
85	92.1
87.5	92.2
90	92
92.5	92
95	92.3
97.5	92.6
100	92.7
103	93
106	93.1
109	93.2
112	93.4
115	92.9
118	92
122	91.8
125	92.8
128	93.3
132	92.6
136	92.1
140	92.1
145	92
150	92.3
155	92.6
160	92.3
165	91.9
170	92
175	92.6
180	92.8
185	92.8
190	93.6
195	94
200	93.6
206	93.3
212	93.3
218	93.1
224	93
230	92.9
236	92.5
240	92.2
250	92.2
258	91.9
265	91.8
272	91.6
280	91.4
290	91.6
300	91.7
307	91.8
315	91.6
325	91.3
335	91
345	90.3
355	89.5
365	89.1
375	88.9
387	88.8
400	88.8
412	88.7
425	88.1
437	87.1
450	86.1
462	85.4
475	85.5
487	85.9
500	86
515	85.7
530	85
545	84.1
560	83.5
580	83.1
600	82.8
615	82.4
630	81.8
650	81.1
670	80.3
690	79.5
710	78.7
730	77.6
750	76.2
775	74.5
800	72.5
825	70.1
850	67.1
875	63.5
900	59.6
925	57.6
950	60.1
975	64.1
1000	67.5
1030	69.9
1060	71.5
1090	72.3
1120	72.8
1150	73.4
1180	74.6
1220	76.3
1250	78
1280	79.4
1320	80.4
1360	81.2
1400	81.7
1450	82.1
1500	82.3
1550	82.2
1600	81.7
1650	80.9
1700	79.7
1750	78.1
1800	76.1
1850	74.5
1900	73
1950	71.2
2000	68.9
2060	67.3
2120	66.8
2180	67
2240	68.3
2300	70.2
2360	71.6
2400	71.9
2500	70.5
2580	67.2
2650	65.7
2720	68
2800	68.9
2900	67.3
3000	63.9
3070	60.6
3150	61.7
3250	63.3
3350	63
3450	60
3550	55.7
3650	56.4
3750	59.3
3870	60.5
4000	59.7
4120	57.6
4250	56.1
4370	54.8
4500	52.6
4620	54.2
4750	58.6
4870	61
5000	61.3
5150	61
5300	60.7
5450	60
5600	59.5
5800	59.1
6000	58.8
6150	59.7
6300	60.8
6500	60.3
6700	58.6
6900	56.6
7100	55.2
7300	54.4
7500	55.4
7750	57
8000	56.5
8250	55.7
8500	56.3
8750	56
9000	54
9250	54.2
9500	55.6
9750	55
10000	53.4
10300	52
10600	50.7
10900	49.7
11200	50.8
11500	51.1
11800	50.9
12200	51.3
12500	51.1
12800	50.2
13200	50.1
13600	51.4
14000	50.7
14500	50.5
15000	50.2
15500	47.9
16000	46.1
16500	47.9
17000	49.6
17500	50.2
18000	49.5
18500	49.7
19000	48
19500	43.2
20000	40.9
20600	40.2
21200	39.4
21800	38.7
22400	38
