Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 60°  

Freq [Hz]	Signal Level [dBSPL]
22.4	28.8
23	29.7
23.6	30.5
24	31.1
25	31.5
25.8	31.8
26.5	31.9
27.2	31.6
28	31
29	30.4
30	31.6
30.7	35.3
31.5	39.6
32.5	42.9
33.5	45.2
34.5	47.1
35.5	48.9
36.5	50.6
37.5	52.3
38.7	53.7
40	54.6
41.2	55.8
42.5	58.4
43.7	61.6
45	64
46.2	65.4
47.5	66.6
48.7	68.2
50	70.1
51.5	72.1
53	74.1
54.5	76
56	77.6
58	78.7
60	80.1
61.5	82.1
63	84.1
65	86
67	87.9
69	89.6
71	91
73	91.8
75	92.3
77.5	92.8
80	93.4
82.5	93.4
85	93.3
87.5	93.4
90	93.3
92.5	93.4
95	93.8
97.5	94.1
100	94.4
103	94.7
106	94.9
109	95
112	95.2
115	94.8
118	93.9
122	93.8
125	94.9
128	95.4
132	94.7
136	94.2
140	94.3
145	94.2
150	94.5
155	94.8
160	94.5
165	94.1
170	94.2
175	94.9
180	95
185	95
190	95.8
195	96.2
200	95.7
206	95.4
212	95.4
218	95.2
224	95.1
230	94.9
236	94.6
240	94.3
250	94.2
258	94
265	93.9
272	93.7
280	93.6
290	93.9
300	94.2
307	94.3
315	94.4
325	94.3
335	94.2
345	93.7
355	93.2
365	93.1
375	93.2
387	93.3
400	93.6
412	93.6
425	93.2
437	92.4
450	91.6
462	90.9
475	91.1
487	91.5
500	91.6
515	91.2
530	90.5
545	89.6
560	88.8
580	88.2
600	87.7
615	87.3
630	87
650	86.7
670	86.7
690	86.8
710	87.1
730	87.4
750	87.3
775	87.2
800	87.1
825	87.1
850	87
875	87
900	87
925	87
950	87.1
975	87
1000	86.9
1030	86.8
1060	86.9
1090	87.3
1120	88
1150	88.8
1180	89.4
1220	89.8
1250	89.8
1280	89.5
1320	89.2
1360	89
1400	89.2
1450	89.3
1500	89.3
1550	89.3
1600	89.6
1650	90
1700	90.3
1750	90.1
1800	89.5
1850	88.6
1900	87.3
1950	85.3
2000	82.7
2060	79.5
2120	76.8
2180	75.7
2240	76.5
2300	78.7
2360	80.8
2400	83
2500	85
2580	86
2650	86.3
2720	86.4
2800	86
2900	84.9
3000	83.7
3070	82.8
3150	82.2
3250	82.5
3350	83.3
3450	83
3550	81.3
3650	78.7
3750	76.9
3870	77.2
4000	79.1
4120	81.1
4250	81.8
4370	80.9
4500	79.6
4620	78.4
4750	78.9
4870	80.8
5000	81.6
5150	81.8
5300	81.7
5450	80.6
5600	79.2
5800	79
6000	79.6
6150	79.9
6300	80
6500	80.8
6700	81.5
6900	81.8
7100	81.5
7300	80.4
7500	80.9
7750	82
8000	81.4
8250	81.4
8500	82
8750	82.1
9000	82.1
9250	82
9500	81.4
9750	80.4
10000	80.2
10300	80.6
10600	80.5
10900	81.3
11200	81.4
11500	80
11800	78
12200	75.5
12500	75.2
12800	75.8
13200	73.1
13600	71.1
14000	72.3
14500	75
15000	76.2
15500	74.4
16000	71.6
16500	72.7
17000	77.2
17500	78.7
18000	76.9
18500	75.8
19000	74.6
19500	71.5
20000	69.5
20600	68.9
21200	68.3
21800	67.7
22400	67.1
