Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	27.3
23	28.2
23.6	29.1
24	29.7
25	30.2
25.8	30.6
26.5	30.8
27.2	30.6
28	30
29	29.5
30	30.7
30.7	34.5
31.5	38.9
32.5	42.2
33.5	44.5
34.5	46.5
35.5	48.3
36.5	50.1
37.5	51.9
38.7	53.3
40	54.3
41.2	55.5
42.5	58.1
43.7	61.4
45	63.9
46.2	65.3
47.5	66.6
48.7	68.3
50	70.2
51.5	72.2
53	74.3
54.5	76.2
56	77.8
58	79
60	80.4
61.5	82.4
63	84.5
65	86.4
67	88.3
69	90.1
71	91.5
73	92.3
75	92.8
77.5	93.4
80	94
82.5	94
85	93.9
87.5	94
90	94
92.5	94.2
95	94.6
97.5	94.9
100	95.2
103	95.5
106	95.7
109	95.9
112	96.1
115	95.7
118	94.8
122	94.8
125	95.8
128	96.4
132	95.7
136	95.3
140	95.4
145	95.3
150	95.6
155	95.9
160	95.7
165	95.2
170	95.4
175	96.1
180	96.3
185	96.3
190	97.1
195	97.6
200	97.1
206	96.9
212	96.9
218	96.7
224	96.7
230	96.6
236	96.3
240	96
250	96
258	95.9
265	95.8
272	95.8
280	95.7
290	96.1
300	96.4
307	96.7
315	96.8
325	96.8
335	96.7
345	96.4
355	95.9
365	95.8
375	96
387	96.2
400	96.6
412	96.8
425	96.5
437	95.9
450	95.3
462	94.9
475	95.3
487	96.1
500	96.5
515	96.5
530	96.1
545	95.5
560	95
580	94.7
600	94.4
615	94
630	93.5
650	93
670	92.6
690	92.6
710	92.7
730	93
750	93.1
775	93.2
800	93.5
825	93.8
850	94.1
875	94.4
900	94.7
925	95
950	95.1
975	95.1
1000	95.1
1030	95
1060	94.9
1090	95
1120	95.3
1150	95.7
1180	96.1
1220	96.4
1250	96.5
1280	96.5
1320	96.3
1360	95.9
1400	95.4
1450	95.1
1500	94.9
1550	94.9
1600	94.7
1650	94.1
1700	92.9
1750	91.3
1800	89.8
1850	89.2
1900	89.2
1950	89.5
2000	89.9
2060	90.2
2120	90.1
2180	89.8
2240	89.6
2300	90
2360	90.2
2400	89.9
2500	89.6
2580	89.3
2650	89
2720	89
2800	89.5
2900	90.3
3000	91.2
3070	91.8
3150	92.2
3250	92.4
3350	92.3
3450	91.8
3550	91.3
3650	91.2
3750	91.4
3870	91.9
4000	92.7
4120	93.3
4250	93.2
4370	92.5
4500	91.6
4620	91.2
4750	91
4870	90.4
5000	90.2
5150	90.6
5300	90.9
5450	90.7
5600	90.2
5800	90
6000	89.8
6150	89.4
6300	89.2
6500	89.2
6700	89.2
6900	89.4
7100	90.2
7300	91.4
7500	92.3
7750	92.7
8000	92.6
8250	92.4
8500	92.5
8750	92.6
9000	92.6
9250	92.7
9500	92.7
9750	92.6
10000	92.4
10300	92.7
10600	93.4
10900	93.8
11200	94.1
11500	94.1
11800	93
12200	91
12500	90.1
12800	89.6
13200	88
13600	87.9
14000	88.5
14500	91.2
15000	92.8
15500	90.7
16000	87
16500	87.8
17000	90.9
17500	92.2
18000	90.6
18500	89.6
19000	88.3
19500	85.2
20000	83.4
20600	82.9
21200	82.3
21800	81.8
22400	81.2
