Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	31.4
23	32.3
23.6	33
24	33.6
25	34.1
25.8	34.4
26.5	34.4
27.2	34.2
28	33.5
29	32.9
30	34
30.7	37.8
31.5	42.1
32.5	45.3
33.5	47.5
34.5	49.4
35.5	51.1
36.5	52.8
37.5	54.4
38.7	55.8
40	56.7
41.2	57.8
42.5	60.3
43.7	63.5
45	65.8
46.2	67.1
47.5	68.3
48.7	69.8
50	71.6
51.5	73.5
53	75.4
54.5	77.2
56	78.7
58	79.7
60	81
61.5	82.9
63	84.8
65	86.6
67	88.4
69	90
71	91.3
73	92
75	92.4
77.5	92.8
80	93.3
82.5	93.2
85	92.9
87.5	92.9
90	92.8
92.5	92.8
95	93.1
97.5	93.3
100	93.4
103	93.7
106	93.7
109	93.7
112	93.9
115	93.4
118	92.4
122	92.2
125	93.1
128	93.6
132	92.8
136	92.2
140	92.2
145	92.1
150	92.3
155	92.5
160	92.1
165	91.6
170	91.6
175	92.2
180	92.3
185	92.2
190	92.9
195	93.2
200	92.7
206	92.3
212	92.2
218	91.9
224	91.7
230	91.4
236	91
240	90.5
250	90.3
258	90
265	89.7
272	89.4
280	89
290	89
300	89
307	88.9
315	88.5
325	88.1
335	87.5
345	86.7
355	85.7
365	85.2
375	85.1
387	85
400	85.2
412	85.4
425	85.1
437	84.6
450	84
462	83.7
475	84.2
487	84.9
500	85.4
515	85.2
530	84.6
545	83.8
560	83
580	82.4
600	81.9
615	81.4
630	81
650	80.6
670	80.4
690	80.4
710	80.4
730	80.2
750	79.7
775	78.9
800	77.9
825	76.7
850	75.4
875	74
900	72.7
925	71.8
950	71.6
975	71.9
1000	72.7
1030	73.7
1060	74.7
1090	75.5
1120	76.2
1150	76.9
1180	77.8
1220	78.9
1250	80
1280	80.9
1320	81.5
1360	81.6
1400	81.5
1450	81.2
1500	80.8
1550	80.1
1600	79.2
1650	78
1700	76.5
1750	75.2
1800	74.4
1850	74.5
1900	75.4
1950	76.1
2000	76.2
2060	75.7
2120	74.9
2180	74.1
2240	74
2300	74.2
2360	73.9
2400	72.6
2500	70.7
2580	68.6
2650	67.9
2720	70.1
2800	71.8
2900	72.2
3000	72.6
3070	73.4
3150	74.1
3250	74.2
3350	73.7
3450	73.1
3550	72.8
3650	73
3750	73.5
3870	73
4000	71.7
4120	71.2
4250	71.1
4370	70.3
4500	69.4
4620	68.9
4750	69.1
4870	69.5
5000	69.6
5150	69.7
5300	69.7
5450	69.3
5600	68.8
5800	68.6
6000	68.9
6150	69.3
6300	69
6500	67.5
6700	66.2
6900	66.5
7100	67.4
7300	68
7500	68.5
7750	68.6
8000	67.6
8250	67.1
8500	68.5
8750	69.7
9000	69.6
9250	68.4
9500	66.8
9750	65.4
10000	65.4
10300	66.5
10600	66.6
10900	65.6
11200	63.7
11500	62.8
11800	62.9
12200	60.2
12500	56.2
12800	58
13200	58.6
13600	60.3
14000	62
14500	60.6
15000	60.2
15500	59.8
16000	55.6
16500	53.5
17000	54.6
17500	57.1
18000	57.2
18500	54.8
19000	50.9
19500	49.1
20000	49.7
20600	48.9
21200	48
21800	47.2
22400	46.4
