Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	29
23	30
23.6	30.7
24	31.4
25	31.8
25.8	32.2
26.5	32.3
27.2	32
28	31.4
29	30.9
30	32
30.7	35.8
31.5	40.1
32.5	43.4
33.5	45.7
34.5	47.6
35.5	49.4
36.5	51.2
37.5	52.8
38.7	54.2
40	55.2
41.2	56.4
42.5	59
43.7	62.2
45	64.6
46.2	66
47.5	67.2
48.7	68.9
50	70.7
51.5	72.7
53	74.7
54.5	76.6
56	78.1
58	79.2
60	80.6
61.5	82.6
63	84.6
65	86.5
67	88.3
69	90.1
71	91.4
73	92.2
75	92.7
77.5	93.2
80	93.8
82.5	93.8
85	93.6
87.5	93.7
90	93.7
92.5	93.7
95	94.1
97.5	94.4
100	94.6
103	95
106	95.1
109	95.2
112	95.5
115	95.1
118	94.2
122	94
125	95.1
128	95.6
132	94.9
136	94.4
140	94.5
145	94.4
150	94.8
155	95
160	94.8
165	94.3
170	94.4
175	95.1
180	95.3
185	95.3
190	96.1
195	96.5
200	96
206	95.8
212	95.7
218	95.6
224	95.5
230	95.4
236	95
240	94.8
250	94.8
258	94.6
265	94.5
272	94.4
280	94.3
290	94.7
300	95
307	95.2
315	95.2
325	95.2
335	95.1
345	94.7
355	94.2
365	94.1
375	94.3
387	94.5
400	94.9
412	95.2
425	95
437	94.4
450	93.8
462	93.5
475	94
487	94.8
500	95.2
515	95.2
530	94.6
545	93.9
560	93.1
580	92.5
600	91.8
615	90.9
630	90
650	89.1
670	88.6
690	88.6
710	89.2
730	89.8
750	90.2
775	90.6
800	90.9
825	91
850	91
875	91
900	90.7
925	90.4
950	90
975	89.5
1000	89
1030	88.5
1060	88.3
1090	88.4
1120	88.8
1150	89.4
1180	90
1220	90.4
1250	90.5
1280	90.3
1320	90
1360	89.9
1400	90
1450	90.2
1500	90.2
1550	89.9
1600	89.4
1650	88.8
1700	88.3
1750	87.9
1800	87.5
1850	87
1900	86.3
1950	85.6
2000	85.8
2060	86.5
2120	86.6
2180	86
2240	85.6
2300	86.4
2360	87.4
2400	87.8
2500	87.8
2580	87.3
2650	86.6
2720	86.5
2800	86.9
2900	86.9
3000	86.6
3070	86.2
3150	85.5
3250	84.7
3350	84.4
3450	84.9
3550	85.6
3650	86.5
3750	87.3
3870	88
4000	88.5
4120	88.5
4250	88.2
4370	87.4
4500	86.6
4620	86.3
4750	86.5
4870	86.3
5000	85.8
5150	85.9
5300	86.6
5450	87
5600	87.1
5800	87.2
6000	87.3
6150	86.9
6300	86.2
6500	85.2
6700	85.2
6900	86.4
7100	87.9
7300	88.6
7500	88.4
7750	88.1
8000	87.8
8250	87.6
8500	87.9
8750	88.3
9000	88.4
9250	88.4
9500	88.1
9750	87.3
10000	86.6
10300	87
10600	87.2
10900	86.4
11200	84.9
11500	83.6
11800	83.4
12200	80.7
12500	76.3
12800	76.9
13200	78.5
13600	81.5
14000	83.1
14500	82.1
15000	82.4
15500	82.2
16000	78.8
16500	76.2
17000	78.3
17500	82.8
18000	83.5
18500	81
19000	77
19500	75.2
20000	75.5
20600	74.9
21200	74.2
21800	73.6
22400	72.9
