Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	32
23	32.9
23.6	33.6
24	34.2
25	34.6
25.8	34.9
26.5	35
27.2	34.8
28	34.1
29	33.5
30	34.6
30.7	38.3
31.5	42.6
32.5	45.8
33.5	48
34.5	49.9
35.5	51.6
36.5	53.3
37.5	54.9
38.7	56.2
40	57.2
41.2	58.2
42.5	60.7
43.7	63.9
45	66.2
46.2	67.5
47.5	68.6
48.7	70.2
50	71.9
51.5	73.8
53	75.7
54.5	77.5
56	79
58	80
60	81.3
61.5	83.1
63	85
65	86.8
67	88.6
69	90.2
71	91.4
73	92.2
75	92.5
77.5	92.9
80	93.4
82.5	93.2
85	93
87.5	93
90	92.8
92.5	92.8
95	93.1
97.5	93.2
100	93.4
103	93.6
106	93.6
109	93.6
112	93.8
115	93.3
118	92.3
122	92.1
125	93
128	93.4
132	92.6
136	92.1
140	92.1
145	91.9
150	92.1
155	92.3
160	92
165	91.4
170	91.5
175	92
180	92.2
185	92.1
190	92.8
195	93.1
200	92.6
206	92.2
212	92.1
218	91.8
224	91.7
230	91.4
236	91
240	90.6
250	90.4
258	90.1
265	89.9
272	89.6
280	89.3
290	89.4
300	89.4
307	89.3
315	88.9
325	88.5
335	87.9
345	86.9
355	85.8
365	85.1
375	84.6
387	84
400	83.7
412	83.3
425	82.4
437	81.3
450	80.3
462	79.5
475	79.6
487	80
500	80
515	79.4
530	78.2
545	76.6
560	74.6
580	72.7
600	70.9
615	70.3
630	71.3
650	72.8
670	74.2
690	75.2
710	76
730	76.2
750	75.8
775	75
800	73.7
825	72
850	69.9
875	67.7
900	66
925	65.5
950	65.9
975	66.8
1000	68
1030	69.9
1060	72
1090	73.9
1120	75.3
1150	76.2
1180	76.8
1220	77
1250	77.1
1280	77.3
1320	77.6
1360	77.8
1400	78
1450	78
1500	77.9
1550	77.5
1600	76.8
1650	75.6
1700	74.5
1750	74
1800	74.1
1850	74.1
1900	73.8
1950	73.4
2000	72.9
2060	72.1
2120	71.2
2180	71.2
2240	71.3
2300	70.7
2360	69.6
2400	68.9
2500	67.9
2580	66
2650	64.4
2720	64.8
2800	65.9
2900	66.6
3000	67.4
3070	69.4
3150	71.4
3250	72.3
3350	71.6
3450	70.5
3550	69.8
3650	69.1
3750	68.8
3870	69
4000	68.5
4120	68.3
4250	68.7
4370	68
4500	66.3
4620	64.8
4750	63.9
4870	63.7
5000	64.6
5150	65.3
5300	65.3
5450	64.7
5600	63.8
5800	63.5
6000	63.5
6150	63.9
6300	63.7
6500	62.7
6700	61.8
6900	62
7100	62.2
7300	62.1
7500	63.2
7750	63.8
8000	62.1
8250	60.9
8500	63.3
8750	64.7
9000	64.1
9250	62.6
9500	60.8
9750	59.7
10000	60.1
10300	60.8
10600	61
10900	60.1
11200	58
11500	56.7
11800	56.8
12200	54.3
12500	50.9
12800	52.3
13200	52.2
13600	54.4
14000	56.4
14500	54.7
15000	54
15500	55.4
16000	55.9
16500	53.8
17000	49.6
17500	50.8
18000	51.6
18500	50.2
19000	46.4
19500	43.9
20000	44.1
20600	43.3
21200	42.5
21800	41.7
22400	40.8
