Freq[Hz]     dBSPL  Phase[Deg]
5.00000     30.496   134.839
5.07273     30.877   127.944
5.14651     31.259   121.048
5.22137     31.641   114.151
5.29732     32.129   107.020
5.37437     32.683    99.745
5.45254     33.238    92.470
5.53185     33.711    85.410
5.61231     34.062    78.672
5.69394     34.413    71.933
5.77676     34.714    65.256
5.86079     34.911    58.707
5.94604     35.107    52.158
6.03252     35.239    45.655
6.12027     35.266    39.231
6.20929     35.292    32.806
6.29961     35.137    26.371
6.39124     34.832    19.928
6.48420     34.527    13.484
6.57851     33.925     6.725
6.67420     33.263    -0.098
6.77128     32.508    -7.090
6.86977     31.423   -14.684
6.96969     30.337   -22.279
7.07107     28.504   -32.019
7.17392     26.349   -42.682
7.27827     24.450   -58.229
7.38413     23.241   -87.023
7.49154     22.032  -115.817
7.60050     21.678  -146.523
7.71105     21.396  -177.389
7.82321     22.588   164.033
7.93701     24.570   152.039
8.05245     25.986   143.258
8.16958     26.716   138.365
8.28841     27.329   134.735
8.40896     27.694   133.770
8.53128     27.973   134.019
8.65537     28.000   137.825
8.78126     28.229   142.168
8.90899     29.075   148.150
9.03857     30.007   153.656
9.17004     31.140   158.031
9.30342     32.350   160.843
9.43874     33.676   161.302
9.57603     34.806   160.272
9.71532     35.778   158.034
9.85663     36.510   154.943
10.0000     37.164   151.573
10.1455     37.483   147.550
10.2930     37.647   143.572
10.4427     37.434   139.714
10.5946     36.988   136.681
10.7487     36.401   134.152
10.9051     35.425   133.592
11.0637     34.309   135.045
11.2246     32.986   139.497
11.3879     32.192   147.846
11.5535     31.685   157.871
11.7216     31.577   169.891
11.8921     32.323   177.666
12.0650     33.117  -176.701
12.2405     33.704  -173.224
12.4186     34.031  -170.847
12.5992     34.146  -168.021
12.7825     34.126  -164.054
12.9684     34.227  -156.720
13.1570     34.644  -148.747
13.3484     35.565  -141.094
13.5426     36.961  -135.292
13.7395     38.562  -134.595
13.9394     40.038  -136.231
14.1421     41.240  -140.676
14.3478     42.217  -146.852
14.5565     42.987  -153.900
14.7683     43.492  -161.592
14.9831     43.690  -169.520
15.2010     43.649  -176.753
15.4221     43.518   176.916
15.6464     43.189   172.538
15.8740     42.860   170.366
16.1049     42.778   170.604
16.3392     43.113   172.825
16.5768     43.928   175.390
16.8179     45.070   176.628
17.0626     46.393   175.497
17.3107     47.761   172.736
17.5625     48.920   168.830
17.8180     49.812   164.367
18.0771     50.533   160.037
18.3401     51.154   156.205
18.6068     51.628   153.340
18.8775     51.979   151.568
19.1521     52.335   150.746
19.4306     52.696   150.774
19.7133     53.232   151.428
20.0000     53.832   152.135
20.2909     54.557   152.519
20.5860     55.193   152.404
20.8855     55.925   151.680
21.1893     56.578   150.318
21.4975     57.264   148.500
21.8102     57.796   146.395
22.1274     58.303   144.201
22.4492     58.769   142.036
22.7758     59.320   139.974
23.1071     59.671   138.000
23.4432     60.208   136.003
23.7841     60.654   133.855
24.1301     61.208   131.511
24.4811     61.854   129.069
24.8372     62.339   126.667
25.1984     62.918   124.437
25.5649     63.403   122.470
25.9368     63.923   120.746
26.3141     64.587   119.188
26.6968     65.214   117.710
27.0851     65.798   116.256
27.4791     66.366   114.813
27.8788     66.918   113.387
28.2843     67.540   111.974
28.6957     68.112   110.563
29.1131     68.635   109.129
29.5365     69.209   107.643
29.9661     69.672   106.065
30.4020     70.283   104.354
30.8442     70.812   102.498
31.2929     71.333   100.524
31.7480     71.797    98.445
32.2098     72.251    96.251
32.6783     72.842    93.915
33.1536     73.322    91.477
33.6359     73.808    89.004
34.1251     74.368    86.551
34.6215     74.999    84.107
35.1250     75.549    81.613
35.6359     76.108    79.065
36.1543     76.523    76.568
36.6802     76.943    74.230
37.2137     77.370    72.022
37.7550     77.715    69.758
38.3041     78.321    67.288
38.8613     78.644    64.722
39.4265     78.970    62.193
40.0000     79.299    59.700
40.5818     79.532    57.095
41.1721     79.837    54.352
41.7710     80.207    51.625
42.3785     80.450    49.103
42.9949     80.697    46.753
43.6203     80.847    44.528
44.2548     81.101    42.439
44.8985     81.358    40.443
45.5515     81.720    38.387
46.2141     81.965    36.262
46.8863     82.099    34.224
47.5683     82.416    32.242
48.2602     82.603    30.084
48.9621     82.784    27.786
49.6743     82.935    25.668
50.3968     82.999    23.792
51.1299     83.189    21.980
51.8736     83.348    20.183
52.6281     83.550    18.435
53.3936     83.756    16.697
54.1702     83.867    14.996
54.9581     84.099    13.355
55.7575     84.302    11.637
56.5685     84.499     9.761
