Freq[Hz]     dBSPL  Phase[Deg]
5.00000     30.020   141.111
5.07273     30.405   134.190
5.14651     30.791   127.267
5.22137     31.177   120.344
5.29732     31.670   113.186
5.37437     32.229   105.884
5.45254     32.787    98.581
5.53185     33.264    91.492
5.61231     33.620    84.725
5.69394     33.976    77.958
5.77676     34.281    71.251
5.86079     34.482    64.672
5.94604     34.682    58.092
6.03252     34.819    51.559
6.12027     34.850    45.103
6.20929     34.880    38.647
6.29961     34.730    32.179
6.39124     34.429    25.703
6.48420     34.128    19.226
6.57851     33.530    12.433
6.67420     32.872     5.576
6.77128     32.122    -1.450
6.86977     31.041    -9.080
6.96969     29.960   -16.710
7.07107     28.131   -26.487
7.17392     25.981   -37.186
7.27827     24.085   -52.770
7.38413     22.881   -81.603
7.49154     21.676  -110.434
7.60050     21.326  -141.179
7.71105     21.049  -172.085
7.82321     22.245   169.298
7.93701     24.232   157.262
8.05245     25.652   148.440
8.16958     26.386   143.506
8.28841     27.003   139.833
8.40896     27.373   138.825
8.53128     27.656   139.030
8.65537     27.687   142.792
8.78126     27.920   147.090
8.90899     28.771   153.027
9.03857     29.707   158.486
9.17004     30.844   162.814
9.30342     32.059   165.579
9.43874     33.389   165.989
9.57603     34.523   164.910
9.71532     35.499   162.623
9.85663     36.236   159.481
10.0000     36.894   156.060
10.1455     37.217   151.985
10.2930     37.386   147.954
10.4427     37.177   144.043
10.5946     36.735   140.956
10.7487     36.152   138.372
10.9051     35.181   137.756
11.0637     34.069   139.153
11.2246     32.751   143.547
11.3879     31.961   151.838
11.5535     31.458   161.804
11.7216     31.354   173.764
11.8921     32.105  -178.522
12.0650     32.903  -172.951
12.2405     33.494  -169.537
12.4186     33.825  -167.224
12.5992     33.945  -164.462
12.7825     33.929  -160.560
12.9684     34.034  -153.292
13.1570     34.456  -145.387
13.3484     35.381  -137.803
13.5426     36.782  -132.070
13.7395     38.387  -131.443
13.9394     39.867  -133.150
14.1421     41.073  -137.668
14.3478     42.055  -143.916
14.5565     42.829  -151.040
14.7683     43.338  -158.807
14.9831     43.541  -166.811
15.2010     43.504  -174.123
15.4221     43.377   179.467
15.6464     43.052   175.009
15.8740     42.727   172.756
16.1049     42.650   172.912
16.3392     42.989   175.049
16.5768     43.809   177.529
16.8179     44.955   178.681
17.0626     46.283   177.463
17.3107     47.654   174.614
17.5625     48.818   170.617
17.8180     49.714   166.063
18.0771     50.439   161.641
18.3401     51.065   157.715
18.6068     51.543   154.755
18.8775     51.899   152.886
19.1521     52.259   151.967
19.4306     52.624   151.895
19.7133     53.164   152.448
20.0000     53.768   153.052
20.2909     54.498   153.333
20.5860     55.193   153.122
20.8855     55.922   152.295
21.1893     56.492   150.828
21.4975     57.164   148.904
21.8102     57.696   146.692
22.1274     58.203   144.391
22.4492     58.669   142.119
22.7758     59.220   139.949
23.1071     59.581   137.869
23.4432     60.208   135.765
23.7841     60.654   133.512
24.1301     61.208   131.064
24.4811     61.854   128.519
24.8372     62.339   126.016
25.1984     62.918   123.687
25.5649     63.403   121.623
25.9368     63.923   119.804
26.3141     64.587   118.155
26.6968     65.214   116.588
27.0851     65.798   115.049
27.4791     66.366   113.524
27.8788     66.918   112.020
28.2843     67.540   110.533
28.6957     68.112   109.051
29.1131     68.685   107.551
29.5365     69.309   106.003
29.9661     69.772   104.368
30.4020     70.283   102.604
30.8442     70.812   100.701
31.2929     71.333    98.683
31.7480     71.866    96.566
32.2098     72.351    94.338
32.6783     72.942    91.974
33.1536     73.422    89.511
33.6359     73.993    87.019
34.1251     74.568    84.551
34.6215     75.145    82.096
35.1250     75.649    79.595
35.6359     76.239    77.044
36.1543     76.723    74.550
36.6802     77.143    72.217
37.2137     77.570    70.017
37.7550     77.905    67.766
38.3041     78.480    65.311
38.8613     78.844    62.762
39.4265     79.170    60.253
40.0000     79.499    57.782
40.5818     79.732    55.201
41.1721     80.137    52.483
41.7710     80.407    49.783
42.3785     80.650    47.288
42.9949     80.897    44.965
43.6203     81.047    42.768
44.2548     81.301    40.706
44.8985     81.619    38.737
45.5515     82.020    36.707
46.2141     82.265    34.607
46.8863     82.399    32.593
47.5683     82.626    30.632
48.2602     82.803    28.493
48.9621     82.984    26.213
49.6743     83.135    24.110
50.3968     83.199    22.246
51.1299     83.451    20.443
51.8736     83.548    18.652
52.6281     83.750    16.907
53.3936     83.956    15.168
54.1702     84.067    13.463
54.9581     84.299    11.815
55.7575     84.402    10.085
56.5685     84.699     8.195
57.3914     84.899     6.208
58.2261     84.899     4.163
59.0730     85.128     2.100
59.9323     85.233     0.102
60.8040     85.499    -1.723
61.6884     85.554    -3.422
62.5857     85.699    -5.194
63.4960     85.838    -6.857
64.4196     86.099    -8.292
65.3566     86.199    -9.875
66.3073     86.399   -11.601
67.2717     86.438   -13.359
68.2502     86.762   -15.262
69.2429     86.891   -17.100
70.2501     86.999   -18.825
71.2719     87.199   -20.503
72.3086     87.422   -22.053
73.3603     87.631   -23.670
74.4274     87.899   -25.369
75.5099     88.080   -27.069
76.6083     88.242   -28.782
77.7226     88.412   -30.501
78.8531     88.667   -32.311
80.0000     88.844   -34.005
81.1636     89.036   -35.697
82.3442     89.299   -37.436
83.5419     89.403   -39.082
84.7570     89.602   -40.702
85.9899     89.895   -42.318
87.2406     90.099   -44.078
88.5096     90.303   -45.844
89.7970     90.518   -47.703
91.1031     90.849   -49.708
92.4282     91.079   -51.924
93.7726     91.305   -54.029
95.1366     91.578   -56.424
96.5204     91.716   -58.978
97.9243     91.839   -61.737
99.3486     91.999   -64.608
100.794     91.999   -67.105
102.260     91.999   -68.984
103.747     91.999   -70.344
105.256     92.170   -71.866
106.787     92.249   -73.731
108.340     92.466   -75.467
109.916     92.547   -77.263
111.515     92.728   -79.377
113.137     92.899   -81.616
114.783     92.799   -84.035
116.452     92.813   -86.296
118.146     92.870   -88.291
119.865     92.799   -90.255
121.608     92.799   -91.464
123.377     92.799   -93.147
125.171     92.899   -94.890
126.992     92.850   -96.693
128.839     92.981   -98.763
130.713     92.799  -100.910
132.615     92.837  -102.984
134.543     92.799  -105.129
136.500     92.699  -107.111
138.486     92.679  -108.836
140.500     92.627  -110.771
142.544     92.466  -112.545
144.617     92.302  -113.895
146.721     92.260  -115.153
148.855     92.128  -116.442
151.020     92.021  -117.551
153.217     91.910  -118.607
155.445     91.866  -119.833
157.706     91.749  -121.137
160.000     91.612  -122.420
162.327     91.469  -123.500
164.688     91.349  -123.889
167.084     91.270  -123.901
169.514     91.270  -124.359
171.980     91.166  -125.333
174.481     91.039  -126.281
177.019     90.885  -126.921
179.594     90.652  -126.816
182.206     90.574  -126.517
184.856     90.579  -126.625
187.545     90.499  -126.947
190.273     90.473  -127.266
193.041     90.455  -127.487
195.849     90.332  -127.884
198.697     90.231  -128.286
201.587     90.096  -128.039
204.520     90.007  -127.694
207.494     90.017  -127.687
210.512     89.985  -128.092
213.574     89.895  -128.305
216.681     89.867  -128.236
219.833     89.732  -127.740
223.030     89.761  -126.744
226.274     89.692  -125.947
229.565     89.711  -125.413
232.905     89.794  -125.281
236.292     89.805  -125.190
239.729     89.817  -124.671
243.216     89.776  -123.855
246.754     89.920  -122.860
250.343     90.095  -122.259
253.984     90.191  -122.123
257.678     90.300  -122.294
261.426     90.331  -122.201
265.229     90.456  -121.983
269.087     90.561  -121.863
273.001     90.669  -121.677
276.972     90.787  -121.677
281.000     90.883  -121.863
285.088     90.984  -122.079
289.234     91.084  -122.352
293.441     91.219  -122.694
297.709     91.345  -123.119
302.040     91.409  -123.607
306.433     91.479  -124.131
310.890     91.486  -124.685
315.412     91.574  -125.223
320.000     91.599  -125.709
324.655     91.664  -126.106
329.377     91.599  -126.414
334.168     91.599  -126.635
339.028     91.599  -126.746
343.959     91.599  -126.745
348.962     91.599  -126.644
354.038     91.599  -126.457
359.188     91.599  -126.201
364.412     91.619  -125.899
369.713     91.699  -125.597
375.090     91.706  -125.330
380.546     91.826  -125.125
386.081     91.932  -125.018
391.697     91.999  -125.025
397.394     92.099  -125.158
403.175     92.159  -125.392
409.039     92.217  -125.714
414.989     92.305  -126.085
421.025     92.399  -126.445
427.149     92.399  -126.745
433.362     92.399  -126.942
439.665     92.399  -127.013
446.060     92.399  -126.944
452.548     92.466  -126.767
459.131     92.499  -126.543
465.809     92.552  -126.367
472.584     92.649  -126.348
479.458     92.804  -126.573
486.432     92.952  -127.106
493.507     93.054  -127.974
500.686     93.099  -129.152
507.968     93.099  -130.530
515.357     93.099  -131.989
522.853     92.994  -133.431
530.458     92.813  -134.714
538.174     92.513  -135.668
546.002     92.204  -136.196
553.943     91.872  -136.228
562.001     91.535  -135.723
570.175     91.221  -134.688
578.469     90.947  -133.205
586.883     90.742  -131.445
595.419     90.608  -129.574
604.080     90.528  -127.705
612.866     90.499  -125.963
621.780     90.555  -124.434
630.824     90.599  -123.141
640.000     90.599  -122.067
649.309     90.599  -121.115
658.753     90.599  -120.149
668.335     90.599  -119.050
678.056     90.607  -117.823
687.919     90.699  -116.508
697.925     90.773  -115.252
708.077     90.928  -114.239
718.376     91.095  -113.530
728.825     91.202  -113.095
739.426     91.299  -112.791
750.181     91.396  -112.439
761.093     91.462  -111.935
772.163     91.532  -111.334
783.394     91.667  -110.800
794.789     91.793  -110.518
806.349     91.886  -110.561
818.078     91.899  -110.804
829.977     91.899  -111.014
842.050     91.849  -110.997
854.298     91.799  -110.755
866.724     91.799  -110.495
879.330     91.799  -110.441
892.120     91.773  -110.447
905.097     91.630  -109.997
918.262     91.449  -109.204
931.618     91.277  -108.134
945.169     91.148  -106.936
958.917     91.086  -105.998
972.864     90.994  -105.618
987.015     90.850  -105.716
1001.37     90.582  -105.855
1015.94     90.217  -105.542
1030.71     89.827  -104.617
1045.71     89.478  -103.334
1060.92     89.192  -102.131
1076.35     88.906  -101.174
1092.00     88.590  -100.160
1107.89     88.244   -98.700
1124.00     87.917   -96.662
1140.35     87.652   -94.161
1156.94     87.460   -91.386
1173.77     87.399   -88.638
1190.84     87.527   -86.317
1208.16     87.671   -84.665
1225.73     87.799   -83.402
1243.56     87.934   -82.086
1261.65     88.243   -80.955
1280.00     88.713   -80.905
1298.62     89.213   -82.375
1317.51     89.624   -84.890
1336.67     89.946   -87.854
1356.11     90.216   -91.255
1375.84     90.434   -95.285
1395.85     90.508   -99.488
1416.15     90.599  -102.987
1436.75     90.722  -105.615
1457.65     90.859  -108.508
1478.85     90.899  -111.580
1500.36     90.899  -113.921
1522.19     90.967  -115.923
1544.33     91.150  -118.797
1566.79     91.193  -122.423
1589.58     91.091  -125.579
1612.70     91.020  -128.098
1636.16     91.099  -130.871
1659.95     91.051  -133.873
1684.10     90.921  -136.430
1708.60     90.824  -138.770
1733.45     90.761  -141.379
1758.66     90.613  -143.917
1784.24     90.440  -145.893
1810.19     90.255  -147.303
1836.52     90.110  -148.251
1863.24     90.099  -149.047
1890.34     90.188  -149.984
1917.83     90.374  -151.282
1945.73     90.590  -153.562
1974.03     90.699  -156.421
2002.74     90.751  -158.803
2031.87     90.869  -161.382
2061.43     90.899  -164.365
2091.41     90.899  -166.768
2121.83     90.899  -169.270
2152.69     90.899  -172.281
2184.01     90.899  -175.131
2215.77     90.855  -177.691
2248.00     90.806  -179.839
2280.70     90.899   177.592
2313.87     90.810   174.365
2347.53     90.629   171.799
2381.68     90.506   169.697
2416.32     90.434   167.017
2451.46     90.194   164.703
2487.12     90.040   163.184
2523.30     89.907   161.104
2560.00     89.627   159.788
2597.24     89.572   159.078
2635.01     89.542   157.287
2673.34     89.370   155.827
2712.23     89.299   154.896
2751.68     89.299   153.691
2791.70     89.299   152.174
2832.31     89.220   150.141
2873.50     89.044   148.197
2915.30     88.794   147.069
2957.70     88.699   147.055
3000.72     88.699   146.105
3044.37     88.537   144.463
3088.65     88.302   143.432
3133.58     88.067   143.689
3179.16     88.109   144.538
3225.40     88.199   144.047
3272.31     88.199   142.562
3319.91     88.067   141.653
3368.20     87.990   141.507
3417.19     87.935   141.541
3466.89     87.999   140.685
3517.32     87.856   139.810
3568.48     87.636   140.341
3620.39     87.630   141.437
3673.05     87.734   141.925
3726.47     87.792   141.940
3780.67     87.699   142.263
3835.67     87.812   143.502
3891.46     88.039   144.398
3948.06     88.272   144.062
4005.49     88.362   143.619
4063.75     88.497   144.113
4122.86     88.734   143.796
4182.82     88.883   142.731
4243.66     88.930   142.418
4305.39     89.127   142.475
4368.01     89.215   141.571
4431.55     89.303   141.083
4496.01     89.452   141.075
4561.40     89.651   140.529
4627.75     89.816   139.683
4695.06     89.939   138.776
4763.35     90.065   137.702
4832.64     90.144   136.836
4902.93     90.347   135.856
4974.24     90.399   133.917
5046.60     90.399   132.611
5120.00     90.480   131.522
5194.47     90.481   129.381
5270.03     90.337   127.838
5346.68     90.248   126.695
5424.45     90.078   125.279
5503.35     89.849   124.731
5583.40     89.764   124.355
5664.61     89.563   123.104
5747.01     89.213   123.091
5830.60     89.069   123.837
5915.41     88.812   123.845
6001.45     88.599   125.461
6088.74     88.592   125.969
6177.30     88.434   126.723
6267.15     88.493   127.744
6358.31     88.477   128.354
6450.80     88.436   129.356
6544.62     88.546   130.054
6639.82     88.547   129.953
6736.40     88.571   130.641
6834.38     88.558   130.525
6933.79     88.499   131.266
7034.64     88.499   131.625
7136.96     88.499   132.747
7240.77     88.510   133.616
7346.09     88.599   134.296
7452.94     88.599   134.849
7561.35     88.599   135.547
7671.33     88.599   136.585
7782.91     88.631   138.129
