Freq[Hz]     dBSPL  Phase[Deg]
5.00000     32.784   136.868
5.07273     33.153   129.942
5.14651     33.521   123.015
5.22137     33.889   116.088
5.29732     34.365   108.925
5.37437     34.905   101.619
5.45254     35.446    94.312
5.53185     35.906    87.219
5.61231     36.244    80.447
5.69394     36.582    73.675
5.77676     36.870    66.963
5.86079     37.053    60.380
5.94604     37.236    53.795
6.03252     37.355    47.257
6.12027     37.368    40.796
6.20929     37.381    34.335
6.29961     37.213    27.862
6.39124     36.895    21.381
6.48420     36.576    14.898
6.57851     35.961     8.100
6.67420     35.286     1.238
6.77128     34.518    -5.794
6.86977     33.419   -13.429
6.96969     32.320   -21.065
7.07107     30.474   -30.847
7.17392     28.306   -41.552
7.27827     26.393   -57.143
7.38413     25.171   -85.981
7.49154     23.949  -114.819
7.60050     23.581  -145.570
7.71105     23.286  -176.482
7.82321     24.465   164.894
7.93701     26.434   152.853
8.05245     27.836   144.024
8.16958     28.553   139.083
8.28841     29.153   135.404
8.40896     29.505   134.389
8.53128     29.770   134.587
8.65537     29.783   138.342
8.78126     29.999   142.633
8.90899     30.832   148.562
9.03857     31.750   154.014
9.17004     32.870   158.334
9.30342     34.067   161.092
9.43874     35.380   161.495
9.57603     36.497   160.408
9.71532     37.455   158.112
9.85663     38.174   154.963
10.0000     38.815   151.533
10.1455     39.120   147.450
10.2930     39.271   143.411
10.4427     39.045   139.491
10.5946     38.586   136.396
10.7487     37.985   133.803
10.9051     36.997   133.178
11.0637     35.867   134.566
11.2246     34.531   138.952
11.3879     33.723   147.233
11.5535     33.203   157.189
11.7216     33.082   169.140
11.8921     33.814   176.845
12.0650     34.595  -177.595
12.2405     35.168  -174.190
12.4186     35.482  -171.887
12.5992     35.585  -169.135
12.7825     35.551  -165.244
12.9684     35.638  -157.987
13.1570     36.042  -150.092
13.3484     36.950  -142.518
13.5426     38.333  -136.796
13.7395     39.920  -136.181
13.9394     41.383  -137.899
14.1421     42.572  -142.429
14.3478     43.536  -148.689
14.5565     44.293  -155.824
14.7683     44.784  -163.603
14.9831     44.969  -171.619
15.2010     44.915  -178.943
15.4221     44.770   174.634
15.6464     44.428   170.163
15.8740     44.085   167.897
16.1049     43.990   168.040
16.3392     44.312   170.164
16.5768     45.114   172.631
16.8179     46.242   173.769
17.0626     47.553   172.537
17.3107     48.907   169.673
17.5625     50.053   165.663
17.8180     50.931   161.094
18.0771     51.639   156.657
18.3401     52.247   152.717
18.6068     52.708   149.741
18.8775     53.046   147.857
19.1521     53.388   146.922
19.4306     53.736   146.835
19.7133     54.259   147.372
20.0000     54.845   147.960
20.2909     55.557   148.224
20.5860     56.193   148.010
20.8855     56.922   147.179
21.1893     57.492   145.706
21.4975     58.164   143.775
21.8102     58.696   141.554
22.1274     59.203   139.243
22.4492     59.638   136.958
22.7758     60.120   134.774
23.1071     60.481   132.675
23.4432     61.108   130.551
23.7841     61.554   128.274
24.1301     62.018   125.799
24.4811     62.654   123.223
24.8372     63.139   120.685
25.1984     63.718   118.316
25.5649     64.122   116.209
25.9368     64.623   114.342
26.3141     65.287   112.640
26.6968     65.914   111.014
27.0851     66.498   109.410
27.4791     67.062   107.816
27.8788     67.518   106.236
28.2843     68.140   104.667
28.6957     68.712   103.098
29.1131     69.235   101.503
29.5365     69.809    99.855
29.9661     70.272    98.112
30.4020     70.783    96.235
30.8442     71.290    94.210
31.2929     71.733    92.065
31.7480     72.197    89.813
32.2098     72.651    87.444
32.6783     73.242    84.931
33.1536     73.722    82.314
33.6359     74.208    79.660
34.1251     74.768    77.024
34.6215     75.345    74.395
35.1250     75.849    71.714
35.6359     76.408    68.976
36.1543     76.823    66.289
36.6802     77.243    63.758
37.2137     77.670    61.354
37.7550     77.905    58.894
38.3041     78.421    56.225
38.8613     78.744    53.458
39.4265     79.070    50.727
40.0000     79.399    48.029
40.5818     79.632    45.218
41.1721     79.937    42.267
41.7710     80.207    39.330
42.3785     80.450    36.596
42.9949     80.697    34.032
43.6203     80.847    31.592
44.2548     81.101    29.285
44.8985     81.358    27.070
45.5515     81.620    24.794
46.2141     81.865    22.448
46.8863     81.999    20.186
47.5683     82.226    17.979
48.2602     82.403    15.595
48.9621     82.584    13.070
49.6743     82.635    10.724
50.3968     82.699     8.618
51.1299     82.951     6.576
51.8736     83.148     4.547
52.6281     83.250     2.567
53.3936     83.456     0.596
54.1702     83.567    -1.337
54.9581     83.699    -3.211
55.7575     83.902    -5.163
56.5685     84.099    -7.272
57.3914     84.299    -9.473
58.2261     84.299   -11.729
59.0730     84.528   -13.999
59.9323     84.599   -16.200
60.8040     84.895   -18.224
61.6884     84.899   -20.116
62.5857     84.999   -22.079
63.4960     85.199   -23.928
64.4196     85.399   -25.544
65.3566     85.499   -27.305
66.3073     85.699   -29.205
67.2717     85.708   -31.134
68.2502     85.999   -33.203
69.2429     86.099   -35.204
70.2501     86.282   -37.088
71.2719     86.461   -38.923
72.3086     86.622   -40.627
73.3603     86.831   -42.395
74.4274     87.075   -44.244
75.5099     87.199   -46.091
76.6083     87.342   -47.950
77.7226     87.512   -49.813
78.8531     87.767   -51.767
80.0000     87.944   -53.604
81.1636     88.099   -55.439
82.3442     88.314   -57.321
83.5419     88.416   -59.110
84.7570     88.602   -60.875
85.9899     88.895   -62.638
87.2406     89.076   -64.546
88.5096     89.234   -66.461
89.7970     89.438   -68.472
91.1031     89.826   -70.632
92.4282     90.018   -73.005
93.7726     90.299   -75.271
95.1366     90.478   -77.832
96.5204     90.559   -80.553
97.9243     90.699   -83.485
99.3486     90.870   -86.532
100.794     90.899   -89.209
102.260     90.799   -91.274
103.747     90.799   -92.823
105.256     90.970   -94.540
106.787     91.049   -96.605
108.340     91.166   -98.546
109.916     91.332  -100.551
111.515     91.528  -102.880
113.137     91.599  -105.339
114.783     91.499  -107.984
116.452     91.513  -110.476
118.146     91.570  -112.709
119.865     91.499  -114.915
121.608     91.499  -116.374
123.377     91.599  -118.314
125.171     91.599  -120.321
126.992     91.628  -122.395
128.839     91.681  -124.745
130.713     91.499  -127.181
132.615     91.624  -129.553
134.543     91.516  -132.014
136.500     91.399  -134.324
138.486     91.379  -136.354
140.500     91.327  -138.633
142.544     91.149  -140.791
144.617     90.982  -142.500
146.721     90.910  -144.126
148.855     90.778  -145.822
151.020     90.655  -147.345
153.217     90.543  -148.819
155.445     90.449  -150.465
157.706     90.316  -152.186
160.000     90.126  -153.916
162.327     89.952  -155.431
164.688     89.782  -156.206
167.084     89.670  -156.613
169.514     89.599  -157.466
171.980     89.438  -158.797
174.481     89.256  -160.041
177.019     89.042  -160.938
179.594     88.780  -161.071
182.206     88.674  -160.982
184.856     88.579  -161.263
187.545     88.499  -161.719
190.273     88.423  -162.161
193.041     88.426  -162.496
195.849     88.270  -163.005
198.697     88.131  -163.535
201.587     87.996  -163.433
204.520     87.994  -163.258
207.494     87.917  -163.450
210.512     87.885  -164.103
213.574     87.895  -164.604
216.681     87.867  -164.843
219.833     87.732  -164.715
223.030     87.761  -164.148
226.274     87.792  -163.819
229.565     87.811  -163.788
232.905     87.894  -164.185
236.292     87.905  -164.642
239.729     87.917  -164.711
243.216     87.876  -164.484
246.754     87.970  -164.065
250.343     88.095  -164.046
253.984     88.191  -164.460
257.678     88.250  -165.140
261.426     88.259  -165.536
265.229     88.356  -165.764
269.087     88.443  -166.052
273.001     88.529  -166.244
276.972     88.632  -166.604
281.000     88.710  -167.158
285.088     88.817  -167.760
289.234     88.930  -168.431
293.441     89.078  -169.191
297.709     89.217  -170.060
302.040     89.301  -171.021
306.433     89.379  -172.070
310.890     89.440  -173.206
315.412     89.499  -174.358
320.000     89.553  -175.490
324.655     89.598  -176.558
329.377     89.599  -177.559
334.168     89.570  -178.548
339.028     89.499  -179.444
343.959     89.499   179.761
348.962     89.507   179.057
354.038     89.599   178.429
359.188     89.599   177.834
364.412     89.599   177.245
369.713     89.599   176.649
375.090     89.666   176.012
380.546     89.759   175.281
386.081     89.872   174.453
391.697     89.911   173.487
397.394     89.999   172.375
403.175     89.999   171.205
409.039     90.034   169.930
414.989     90.099   168.589
421.025     90.099   167.270
427.149     90.087   166.020
433.362     89.999   164.881
439.665     89.999   163.821
446.060     89.999   162.911
452.548     89.977   162.124
459.131     89.899   161.380
465.809     89.899   160.597
472.584     89.955   159.703
479.458     90.015   158.620
486.432     90.099   157.271
493.507     90.099   155.641
500.686     90.039   153.770
507.968     89.954   151.804
515.357     89.829   149.878
522.853     89.661   148.099
530.458     89.423   146.631
538.174     89.075   145.637
546.002     88.775   145.171
553.943     88.499   145.208
562.001     88.267   145.654
570.175     88.112   146.339
578.469     87.999   147.063
586.883     87.999   147.655
595.419     87.999   148.053
604.080     87.999   148.280
612.866     87.999   148.382
621.780     87.999   148.406
630.824     88.039   148.362
640.000     88.099   148.224
649.309     88.163   147.960
658.753     88.230   147.551
668.335     88.299   147.011
678.056     88.399   146.417
687.919     88.463   145.813
697.925     88.551   145.205
708.077     88.695   144.541
718.376     88.878   143.703
728.825     89.044   142.592
739.426     89.206   141.175
750.181     89.379   139.498
761.093     89.499   137.662
772.163     89.606   135.783
783.394     89.725   133.842
794.789     89.799   131.740
806.349     89.883   129.454
818.078     89.899   126.917
829.977     89.896   124.213
842.050     89.799   121.508
854.298     89.708   118.956
866.724     89.608   116.617
879.330     89.528   114.277
892.120     89.459   111.953
905.097     89.310   109.829
918.262     89.118   107.558
931.618     88.880   105.163
945.169     88.577   102.908
958.917     88.273   100.848
972.864     87.983    98.757
987.015     87.684    96.352
1001.37     87.332    93.583
1015.94     86.887    90.853
1030.71     86.379    88.689
1045.71     85.887    87.225
1060.92     85.492    86.116
1076.35     85.206    84.842
1092.00     84.990    83.224
1107.89     84.829    81.444
1124.00     84.799    79.501
1140.35     84.886    76.759
1156.94     85.064    72.405
1173.77     85.199    66.403
1190.84     85.159    59.408
1208.16     84.988    52.117
1225.73     84.713    44.621
1243.56     84.413    36.652
1261.65     84.075    28.195
1280.00     83.627    19.706
1298.62     83.109    11.844
1317.51     82.611     4.721
1336.67     82.176    -2.042
1356.11     81.788    -8.730
1375.84     81.483   -15.341
1395.85     81.324   -21.820
1416.15     81.329   -28.060
1436.75     81.417   -33.605
1457.65     81.599   -38.872
1478.85     81.997   -44.658
1500.36     82.504   -51.675
1522.19     82.921   -59.723
1544.33     83.209   -67.732
1566.79     83.475   -75.296
1589.58     83.715   -83.028
1612.70     83.872   -90.967
1636.16     84.004   -98.312
1659.95     84.099  -104.801
1684.10     84.153  -110.886
1708.60     84.199  -116.426
1733.45     84.221  -121.099
1758.66     84.365  -125.486
1784.24     84.596  -129.868
1810.19     84.888  -134.200
1836.52     85.148  -138.890
1863.24     85.414  -143.734
1890.34     85.747  -148.380
1917.83     86.150  -153.607
1945.73     86.446  -159.671
1974.03     86.645  -165.565
2002.74     86.847  -171.397
2031.87     86.989  -177.888
2061.43     86.916   175.983
2091.41     86.826   170.913
2121.83     86.766   165.954
2152.69     86.680   160.746
2184.01     86.561   155.869
2215.77     86.466   151.380
2248.00     86.361   146.532
2280.70     86.135   141.333
2313.87     85.731   136.535
2347.53     85.183   132.997
2381.68     84.721   131.075
2416.32     84.454   129.135
2451.46     84.158   126.824
2487.12     83.849   124.690
2523.30     83.421   123.382
2560.00     83.125   123.850
2597.24     83.235   123.387
2635.01     83.299   121.467
2673.34     83.299   118.812
2712.23     83.161   115.717
2751.68     82.913   113.517
2791.70     82.709   111.420
2832.31     82.381   108.996
2873.50     81.954   107.611
2915.30     81.540   107.289
2957.70     81.306   107.983
3000.72     81.230   107.236
3044.37     80.909   106.777
3088.65     80.642   107.249
3133.58     80.542   108.745
3179.16     80.712   109.132
3225.40     80.860   108.257
3272.31     80.859   106.039
3319.91     80.710   104.979
3368.20     80.613   103.342
3417.19     80.334   102.068
3466.89     80.046   100.892
3517.32     79.582   101.079
3568.48     79.208   102.872
3620.39     79.112   105.024
3673.05     79.253   106.172
3726.47     79.310   105.655
3780.67     79.049   106.023
3835.67     78.931   107.154
3891.46     78.899   108.873
3948.06     78.866   109.897
4005.49     78.799   111.794
4063.75     78.933   115.103
4122.86     79.385   116.946
4182.82     79.874   116.854
4243.66     80.229   115.484
4305.39     80.479   113.247
4368.01     80.415   110.571
4431.55     80.069   108.956
4496.01     79.679   110.522
