Frequency Spectrum for Input Signal

Data Shown:    DXR8 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	9.8
23	10.9
23.6	12.4
24	14.1
25	16
25.8	17.9
26.5	19.7
27.2	21.6
28	23.5
29	25.4
30	27.3
30.7	29.2
31.5	31.8
32.5	33.9
33.5	35.5
34.5	37.4
35.5	39.4
36.5	41.3
37.5	43.3
38.7	45.2
40	47.2
41.2	49
42.5	50.9
43.7	52.7
45	55
46.2	56.6
47.5	58
48.7	59.7
50	61.4
51.5	63
53	64.7
54.5	66.4
56	68.4
58	70.2
60	71.6
61.5	73.1
63	74.6
65	75.9
67	77.1
69	78.4
71	79.3
73	79.9
75	80.5
77.5	80.9
80	81.2
82.5	81.4
85	81.4
87.5	81.4
90	81.4
92.5	81.3
95	81.2
97.5	81.1
100	81
103	81
106	81
109	81
112	81
115	81
118	80.9
122	80.9
125	80.9
128	81
132	81.1
136	81.3
140	81.3
145	81.1
150	80.7
155	80.2
160	79.6
165	79.1
170	78.8
175	78.6
180	78.5
185	78.5
190	78.5
195	78.6
200	78.6
206	78.3
212	77.8
218	77.2
224	76.8
230	76.8
236	76.9
240	76.7
250	76.2
258	75.6
265	75.2
272	75
280	74.7
290	74.3
300	74
307	74.2
315	75
325	76
335	76.3
345	76.2
355	76
365	75.7
375	75.2
387	74.6
400	74.5
412	74.6
425	74.6
437	74.4
450	74.3
462	74.6
475	75.2
487	76.2
500	76.9
515	76.7
530	75.9
545	74.9
560	73.9
580	73.7
600	74.1
615	74.4
630	75.1
650	75.6
670	75.3
690	74.4
710	72.7
730	71.1
750	69.4
775	69.6
800	70.7
825	69.8
850	69.9
875	70.5
900	70.2
925	70.6
950	69.1
975	70.2
1000	70.2
1030	70.4
1060	73
1090	70.4
1120	69.3
1150	68.6
1180	71.5
1220	72.7
1250	73.6
1280	72.3
1320	71.5
1360	72.2
1400	73.7
1450	73.4
1500	72.4
1550	70.8
1600	68.4
1650	69.2
1700	68.8
1750	65.7
1800	64
1850	62
1900	57.8
1950	60.8
2000	63.8
2060	64.3
2120	64.8
2180	62.9
2240	62.7
2300	63
2360	65.8
2400	66.5
2500	65.8
2580	65.6
2650	64.5
2720	64
2800	64.4
2900	64.4
3000	61.9
3070	61.8
3150	61.5
3250	62
3350	61.5
3450	58.8
3550	57.1
3650	59.6
3750	62.2
3870	64.4
4000	63.6
4120	64
4250	61.6
4370	58.8
4500	61.4
4620	63.4
4750	62.5
4870	61.9
5000	61.3
5150	61.3
5300	61.7
5450	59.9
5600	57.2
5800	55.7
6000	58.5
6150	60.5
6300	59.4
6500	57.6
6700	56.4
6900	57.1
7100	57.3
7300	58.2
7500	57.4
7750	54.6
8000	56.6
8250	57.8
8500	59.1
8750	61
9000	59.5
9250	60.2
9500	60.5
9750	58.9
10000	53.1
10300	54.2
10600	58.1
10900	59.8
11200	58.3
11500	57.4
11800	53.4
12200	51.4
12500	55.4
12800	55.5
13200	56.6
13600	52.7
14000	46.2
14500	48.4
15000	53
15500	51.9
16000	48.6
16500	40.6
17000	47.2
17500	49.7
18000	46.9
18500	48.5
19000	50.5
19500	51.5
20000	43.3
20600	43.5
21200	47.7
21800	41.7
22400	41.2
