Frequency Spectrum for Input Signal

Data Shown:    DXR8 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	9.3
23	10.4
23.6	12
24	13.9
25	15.8
25.8	17.8
26.5	19.7
27.2	21.7
28	23.6
29	25.5
30	27.5
30.7	29.4
31.5	32
32.5	34.1
33.5	35.7
34.5	37.6
35.5	39.6
36.5	41.5
37.5	43.4
38.7	45.2
40	47.1
41.2	48.9
42.5	50.7
43.7	52.4
45	54.7
46.2	56.2
47.5	57.6
48.7	59.3
50	60.9
51.5	62.6
53	64.3
54.5	66
56	68.2
58	70
60	71.5
61.5	73
63	74.5
65	76
67	77.2
69	78.5
71	79.5
73	80.2
75	80.8
77.5	81.3
80	81.6
82.5	81.8
85	81.8
87.5	81.8
90	81.8
92.5	81.7
95	81.6
97.5	81.5
100	81.5
103	81.4
106	81.5
109	81.5
112	81.5
115	81.5
118	81.4
122	81.4
125	81.4
128	81.6
132	81.8
136	82
140	82.1
145	82
150	81.8
155	81.3
160	80.9
165	80.5
170	80.3
175	80.2
180	80.1
185	80.2
190	80.3
195	80.5
200	80.8
206	80.7
212	80.5
218	80.2
224	80
230	80
236	80.2
240	80
250	79.6
258	79.2
265	79.1
272	79.6
280	80.1
290	80.4
300	80.4
307	80.3
315	80.2
325	79.8
335	79.6
345	79.7
355	80
365	80.3
375	80.5
387	80.6
400	80.5
412	80.3
425	80.1
437	79.6
450	79.1
462	78.5
475	78
487	78
500	78.5
515	79.2
530	79.8
545	80
560	80
580	80.2
600	80.4
615	80.4
630	80.9
650	82
670	82.8
690	81.8
710	80.2
730	79.4
750	79.4
775	79.6
800	79.5
825	80.7
850	81.3
875	80.9
900	79.9
925	79.5
950	78
975	76.8
1000	76.1
1030	74
1060	74.8
1090	76.1
1120	76.7
1150	77.6
1180	78.9
1220	79.6
1250	80.5
1280	81.9
1320	81.7
1360	82.1
1400	81.8
1450	81.2
1500	82.2
1550	82.5
1600	81.2
1650	81.3
1700	82.2
1750	81.5
1800	80
1850	78
1900	76.3
1950	76.3
2000	76.4
2060	76
2120	73.7
2180	71.9
2240	71.7
2300	71
2360	72.2
2400	74.6
2500	76.2
2580	77
2650	76.6
2720	74.8
2800	75.4
2900	75.2
3000	75.5
3070	75.5
3150	75.3
3250	75.2
3350	73.8
3450	72.2
3550	70.4
3650	69.9
3750	69.9
3870	72.2
4000	72
4120	73.7
4250	72.6
4370	74
4500	75.5
4620	75.7
4750	75.1
4870	72.4
5000	69.5
5150	68.8
5300	69.5
5450	69
5600	72.4
5800	76.6
6000	74.9
6150	73.1
6300	74.5
6500	72.4
6700	71.6
6900	72
7100	71.7
7300	72
7500	73
7750	73.2
8000	72.2
8250	65.4
8500	69.8
8750	67.9
9000	68.6
9250	71.1
9500	72
9750	75.1
10000	75.6
10300	73.5
10600	70.5
10900	70.5
11200	72.9
11500	71.8
11800	70.4
12200	68.5
12500	73.9
12800	75.7
13200	74
13600	70.1
14000	69.5
14500	71
15000	71.9
15500	72.7
16000	67.9
16500	66.3
17000	76
17500	71
18000	64
18500	65.5
19000	65.3
19500	64.4
20000	64.9
20600	66.3
21200	57.8
21800	58.9
22400	54.8
