Frequency Spectrum for Input Signal

Data Shown:    DXR8 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 0°

Freq [Hz]	Signal Level [dBSPL]
22.4	10.3
23	11.4
23.6	13
24	14.8
25	16.7
25.8	18.7
26.5	20.6
27.2	22.5
28	24.4
29	26.2
30	28.1
30.7	30
31.5	32.6
32.5	34.6
33.5	36.1
34.5	38
35.5	39.9
36.5	41.8
37.5	43.7
38.7	45.6
40	47.4
41.2	49.2
42.5	51
43.7	52.8
45	55.1
46.2	56.7
47.5	58.1
48.7	59.8
50	61.5
51.5	63.2
53	64.9
54.5	66.6
56	68.8
58	70.6
60	72.1
61.5	73.6
63	75.1
65	76.6
67	77.9
69	79.1
71	80.1
73	80.8
75	81.4
77.5	81.8
80	82.2
82.5	82.4
85	82.4
87.5	82.5
90	82.4
92.5	82.4
95	82.3
97.5	82.2
100	82.2
103	82.2
106	82.3
109	82.3
112	82.3
115	82.3
118	82.3
122	82.2
125	82.3
128	82.4
132	82.5
136	82.7
140	82.8
145	82.7
150	82.4
155	82
160	81.6
165	81.3
170	81.2
175	81.3
180	81.4
185	81.5
190	81.6
195	81.8
200	82
206	81.9
212	81.7
218	81.5
224	81.4
230	81.6
236	81.8
240	81.5
250	81.1
258	80.7
265	80.7
272	81.2
280	81.5
290	81.4
300	81.2
307	80.9
315	80.8
325	80.7
335	80.7
345	80.8
355	81.1
365	81.4
375	81.6
387	81.7
400	81.6
412	81.4
425	81.1
437	80.8
450	80.6
462	80.6
475	80.7
487	81.1
500	81.6
515	82
530	82.2
545	82.1
560	81.9
580	81.8
600	81.7
615	81.5
630	81.3
650	81.4
670	81.5
690	81.3
710	80.8
730	80.8
750	81
775	81
800	81.1
825	81.6
850	81.9
875	81.9
900	82.1
925	82.2
950	82
975	82
1000	81.6
1030	81.4
1060	81.4
1090	81.1
1120	81
1150	80.8
1180	81.2
1220	81.5
1250	81.5
1280	81.2
1320	81.7
1360	82.1
1400	82.6
1450	82.4
1500	82.6
1550	82.9
1600	82.6
1650	82.5
1700	81.9
1750	82.2
1800	82.8
1850	82.7
1900	82.3
1950	81.5
2000	80.4
2060	80.3
2120	80.9
2180	81.5
2240	81.9
2300	82
2360	82.5
2400	82.8
2500	82.8
2580	81.5
2650	79.9
2720	78.8
2800	79.4
2900	79.1
3000	79.1
3070	79.8
3150	80.6
3250	81.2
3350	81.4
3450	81.3
3550	80.4
3650	80.1
3750	80.5
3870	80.8
4000	80.4
4120	79.8
4250	79.5
4370	80.3
4500	81
4620	80.9
4750	80.4
4870	80.7
5000	80.8
5150	81.5
5300	82.7
5450	83.6
5600	84.1
5800	83.5
6000	83.7
6150	83.6
6300	83.3
6500	82.8
6700	82.5
6900	82.5
7100	82.3
7300	82.1
7500	82.1
7750	80.9
8000	79.6
8250	78.7
8500	80
8750	82.6
9000	83.4
9250	83
9500	83
9750	83.3
10000	83
10300	81.9
10600	81.9
10900	81.6
11200	80.2
11500	79.4
11800	80.8
12200	78.3
12500	75.2
12800	79.5
13200	82.9
13600	83.3
14000	81.1
14500	77.8
15000	77.3
15500	80.9
16000	79
16500	70.6
17000	77.1
17500	81.4
18000	81.4
18500	81.2
19000	82
19500	83
20000	80.4
20600	77
21200	72.4
21800	69.8
22400	71.8
