Frequency Spectrum for Input Signal

Data Shown:    DXR8 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	10.3
23	11.4
23.6	12.9
24	14.6
25	16.5
25.8	18.4
26.5	20.2
27.2	22.1
28	24
29	25.8
30	27.7
30.7	29.6
31.5	32.2
32.5	34.3
33.5	35.8
34.5	37.8
35.5	39.7
36.5	41.7
37.5	43.6
38.7	45.6
40	47.5
41.2	49.4
42.5	51.2
43.7	53.1
45	55.4
46.2	57
47.5	58.5
48.7	60.2
50	61.9
51.5	63.6
53	65.3
54.5	67
56	69.1
58	70.9
60	72.4
61.5	73.8
63	75.3
65	76.7
67	78
69	79.2
71	80.2
73	80.9
75	81.4
77.5	81.8
80	82.2
82.5	82.4
85	82.4
87.5	82.4
90	82.4
92.5	82.4
95	82.3
97.5	82.2
100	82.2
103	82.2
106	82.2
109	82.3
112	82.3
115	82.3
118	82.2
122	82.2
125	82.3
128	82.4
132	82.5
136	82.7
140	82.8
145	82.7
150	82.4
155	82
160	81.5
165	81.2
170	81.2
175	81.2
180	81.3
185	81.4
190	81.5
195	81.7
200	81.9
206	81.8
212	81.6
218	81.5
224	81.4
230	81.6
236	81.7
240	81.4
250	81
258	80.6
265	80.6
272	81.1
280	81.4
290	81.4
300	81.1
307	80.8
315	80.7
325	80.7
335	80.7
345	80.8
355	81
365	81.3
375	81.6
387	81.7
400	81.6
412	81.4
425	81.1
437	80.7
450	80.5
462	80.4
475	80.6
487	81
500	81.4
515	81.9
530	82
545	82
560	81.9
580	81.8
600	81.6
615	81.4
630	81.1
650	81.2
670	81.4
690	81.2
710	80.7
730	80.6
750	80.8
775	80.8
800	80.9
825	81.4
850	81.7
875	81.7
900	82
925	82
950	81.7
975	81.7
1000	81.2
1030	80.9
1060	81
1090	80.7
1120	80.8
1150	80.8
1180	81.3
1220	81.5
1250	81.3
1280	80.7
1320	81.4
1360	82.1
1400	82.9
1450	82.6
1500	82.6
1550	82.7
1600	82.3
1650	82.6
1700	82.2
1750	82
1800	82.6
1850	82.2
1900	81.8
1950	81.1
2000	80.4
2060	79.9
2120	80.4
2180	81.2
2240	81.8
2300	81.9
2360	82.4
2400	82.6
2500	82.7
2580	81.6
2650	80.2
2720	78.3
2800	78.7
2900	78.3
3000	78
3070	79.4
3150	79.8
3250	80.3
3350	81
3450	80.9
3550	79.9
3650	79.9
3750	80.1
3870	80.3
4000	79.6
4120	79.9
4250	79.8
4370	80.3
4500	81.4
4620	81.3
4750	81
4870	81.1
5000	81.5
5150	81.6
5300	82.2
5450	82.7
5600	82.9
5800	82.3
6000	82.3
6150	81.6
6300	81.2
6500	81
6700	81
6900	81.6
7100	82.3
7300	82.6
7500	82.8
7750	82
8000	81.5
8250	80.7
8500	81.8
8750	83.7
9000	83.4
9250	82.4
9500	82
9750	81.7
10000	80.5
10300	79
10600	79.4
10900	79.9
11200	79.4
11500	79.4
11800	81.6
12200	81.7
12500	82.2
12800	81.4
13200	81.1
13600	80.8
14000	79.6
14500	77.1
15000	75.4
15500	78.8
16000	77.6
16500	74
17000	80.8
17500	78.6
18000	78.7
18500	82.1
19000	81.5
19500	80.1
20000	80.2
20600	77.5
21200	72.5
21800	68.7
22400	69.7
