Frequency Spectrum for Input Signal

Data Shown:    DXR8 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	9.9
23	11
23.6	12.6
24	14.4
25	16.2
25.8	18.1
26.5	20
27.2	21.9
28	23.8
29	25.7
30	27.5
30.7	29.4
31.5	32
32.5	34.1
33.5	35.6
34.5	37.5
35.5	39.5
36.5	41.4
37.5	43.3
38.7	45.2
40	47.1
41.2	49
42.5	50.9
43.7	52.7
45	55
46.2	56.6
47.5	58.1
48.7	59.8
50	61.5
51.5	63.2
53	65
54.5	66.7
56	68.9
58	70.7
60	72.2
61.5	73.7
63	75.2
65	76.6
67	77.9
69	79.2
71	80.2
73	80.9
75	81.4
77.5	81.9
80	82.2
82.5	82.4
85	82.5
87.5	82.6
90	82.5
92.5	82.5
95	82.4
97.5	82.3
100	82.3
103	82.3
106	82.4
109	82.4
112	82.4
115	82.4
118	82.4
122	82.4
125	82.4
128	82.5
132	82.6
136	82.8
140	82.9
145	82.8
150	82.5
155	82
160	81.6
165	81.4
170	81.3
175	81.4
180	81.5
185	81.6
190	81.7
195	81.9
200	82
206	81.9
212	81.7
218	81.5
224	81.4
230	81.7
236	81.9
240	81.6
250	81.2
258	80.8
265	80.8
272	81.3
280	81.6
290	81.5
300	81.2
307	80.8
315	80.7
325	80.6
335	80.7
345	80.8
355	81
365	81.2
375	81.4
387	81.5
400	81.4
412	81.1
425	80.8
437	80.6
450	80.4
462	80.3
475	80.4
487	80.7
500	81.1
515	81.5
530	81.7
545	81.5
560	81.2
580	81
600	81
615	80.7
630	80.4
650	80.6
670	80.9
690	80.8
710	80.4
730	80.1
750	80
775	80
800	80.2
825	80.9
850	81.3
875	81.2
900	81.2
925	81.7
950	82.1
975	82
1000	81.8
1030	82.4
1060	82.8
1090	82.2
1120	82.2
1150	82.2
1180	82.9
1220	84
1250	84.3
1280	83.7
1320	83.7
1360	83.6
1400	83.5
1450	83.1
1500	82.8
1550	82.5
1600	82.2
1650	82.2
1700	80.3
1750	80
1800	81.3
1850	81.6
1900	81.5
1950	80.6
2000	79.1
2060	78.3
2120	78.4
2180	78.2
2240	78.8
2300	78.7
2360	79.1
2400	79
2500	79.6
2580	79.5
2650	78.5
2720	77.3
2800	77.5
2900	77.3
3000	77.9
3070	79
3150	80.1
3250	80.5
3350	80.9
3450	81.2
3550	81.1
3650	81.1
3750	81.5
3870	81
4000	79.6
4120	79.4
4250	80.3
4370	81.6
4500	81.2
4620	80.2
4750	79.4
4870	78.8
5000	78.6
5150	80.7
5300	81.6
5450	82.6
5600	83.3
5800	82.9
6000	82.9
6150	82.4
6300	81.8
6500	80.8
6700	80.6
6900	80.6
7100	80.4
7300	80.4
7500	81
7750	80.6
8000	79.6
8250	78.4
8500	79.9
8750	82.6
9000	82.6
9250	81.6
9500	81.4
9750	81.5
10000	81.6
10300	82
10600	82.4
10900	82.4
11200	80
11500	78.5
11800	81.1
12200	80.5
12500	80.1
12800	78.8
13200	79.5
13600	79.4
14000	77.9
14500	76.7
15000	76.7
15500	77.8
16000	75.3
16500	73.3
17000	82.4
17500	81.6
18000	78.3
18500	80.6
19000	81.9
19500	79.2
20000	74.5
20600	79.6
21200	77.7
21800	67.1
22400	71.1
