Frequency Spectrum for Input Signal

Data Shown:    DXR8 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	8.8
23	10
23.6	11.6
24	13.4
25	15.3
25.8	17.3
26.5	19.3
27.2	21.2
28	23.1
29	25.1
30	27
30.7	28.9
31.5	31.6
32.5	33.7
33.5	35.2
34.5	37.2
35.5	39.1
36.5	41
37.5	42.9
38.7	44.8
40	46.7
41.2	48.5
42.5	50.2
43.7	52
45	54.2
46.2	55.8
47.5	57.2
48.7	58.8
50	60.5
51.5	62.2
53	63.8
54.5	65.5
56	67.6
58	69.4
60	70.9
61.5	72.4
63	73.9
65	75.3
67	76.6
69	77.9
71	78.9
73	79.5
75	80.1
77.5	80.5
80	80.8
82.5	81
85	81
87.5	81
90	80.9
92.5	80.9
95	80.8
97.5	80.7
100	80.6
103	80.7
106	80.7
109	80.8
112	80.8
115	80.8
118	80.7
122	80.7
125	80.6
128	80.7
132	80.8
136	81
140	81.1
145	81
150	80.8
155	80.5
160	80.1
165	79.9
170	79.8
175	79.8
180	79.7
185	79.7
190	79.8
195	80.2
200	80.6
206	80.9
212	81
218	80.8
224	80.1
230	79.4
236	78.5
240	77.6
250	77
258	77
265	77
272	77.2
280	76.8
290	76
300	75.1
307	74.6
315	74.2
325	73.2
335	72.3
345	72.8
355	74.2
365	75.4
375	76
387	76.2
400	76.2
412	76.3
425	76.1
437	75.4
450	74.5
462	73.9
475	73.3
487	72.5
500	72.4
515	72.7
530	73
545	74
560	75.4
580	76.1
600	75.6
615	73.3
630	70
650	67.1
670	66.4
690	67.2
710	67.4
730	68.6
750	69.9
775	70.3
800	70.4
825	69.6
850	69
875	68
900	68.2
925	69.6
950	68
975	68.3
1000	68.5
1030	67.7
1060	69.7
1090	69.2
1120	70.1
1150	69.2
1180	69.4
1220	69.5
1250	70.6
1280	71.2
1320	69.7
1360	68.2
1400	67.2
1450	65.9
1500	64.9
1550	65
1600	63.6
1650	64.7
1700	64.1
1750	61
1800	60.7
1850	61.3
1900	60.7
1950	59.6
2000	59.1
2060	56.5
2120	57
2180	58.6
2240	60.7
2300	61.2
2360	62.2
2400	63.7
2500	64.2
2580	62.5
2650	61.6
2720	60.7
2800	60.2
2900	60.3
3000	59.5
3070	61.2
3150	60.7
3250	59.3
3350	59.2
3450	58.4
3550	54.9
3650	51.1
3750	51.9
3870	56.9
4000	55.3
4120	53.8
4250	53.5
4370	56.1
4500	55.9
4620	52.8
4750	54.4
4870	54.2
5000	52.5
5150	49.9
5300	44.2
5450	43.8
5600	43.8
5800	43.9
6000	47.2
6150	45.4
6300	39.7
6500	42.2
6700	40.7
6900	46
7100	46.4
7300	49.4
7500	49.6
7750	49.8
8000	50.5
8250	50
8500	48.8
8750	44.6
9000	45.7
9250	45.1
9500	43.7
9750	45.7
10000	45.1
10300	45.9
10600	49.3
10900	51.9
11200	50.6
11500	47.3
11800	41.8
12200	37.5
12500	42.8
12800	43.9
13200	43.8
13600	39.2
14000	39.2
14500	37.2
15000	38.6
15500	38.3
16000	33.8
16500	34.9
17000	41.3
17500	34.7
18000	38.5
18500	38.4
19000	38.3
19500	35.8
20000	32
20600	30.3
21200	32.9
21800	33.4
22400	32.4
