Frequency Spectrum for Input Signal

Data Shown:    DXR8 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	10.3
23	11.4
23.6	12.9
24	14.6
25	16.4
25.8	18.3
26.5	20.1
27.2	21.9
28	23.7
29	25.4
30	27.2
30.7	28.9
31.5	31.4
32.5	33.3
33.5	34.7
34.5	36.4
35.5	38.2
36.5	40.1
37.5	41.9
38.7	43.7
40	45.6
41.2	47.4
42.5	49.3
43.7	51.2
45	53.6
46.2	55.3
47.5	56.9
48.7	58.7
50	60.5
51.5	62.3
53	64.1
54.5	65.9
56	68
58	69.9
60	71.4
61.5	72.9
63	74.4
65	75.8
67	77.1
69	78.3
71	79.2
73	79.9
75	80.4
77.5	80.8
80	81
82.5	81.2
85	81.3
87.5	81.2
90	81.2
92.5	81.2
95	81.1
97.5	81
100	81
103	81
106	81
109	81.1
112	81.1
115	81
118	81
122	81
125	81.1
128	81.2
132	81.3
136	81.5
140	81.6
145	81.5
150	81.2
155	80.7
160	80.2
165	79.9
170	79.7
175	79.6
180	79.4
185	79.4
190	79.5
195	79.6
200	79.9
206	79.9
212	79.8
218	79.5
224	79.1
230	78.8
236	78.3
240	77.6
250	77
258	76.6
265	76.5
272	76.4
280	75.8
290	74.7
300	73.6
307	72.7
315	72.1
325	71.1
335	70.7
345	71.6
355	72.9
365	73.9
375	74.1
387	73.6
400	72.9
412	72.6
425	72.4
437	71.5
450	70.1
462	69.4
475	69.6
487	70.3
500	71.2
515	71.3
530	70.2
545	68.9
560	67.8
580	65.9
600	63.5
615	59.4
630	53.7
650	59.9
670	63.5
690	64.6
710	63
730	62.3
750	62.6
775	62
800	63.3
825	62.2
850	61.4
875	61.5
900	59.4
925	62.3
950	61.6
975	55.9
1000	59.4
1030	59.4
1060	63.6
1090	64
1120	66.2
1150	66.8
1180	67.5
1220	68.9
1250	69.2
1280	69.3
1320	67.8
1360	66.7
1400	67.5
1450	68.6
1500	67.6
1550	65
1600	63.6
1650	65
1700	64.8
1750	62.8
1800	60.2
1850	57.9
1900	54.9
1950	55.4
2000	54.9
2060	54.8
2120	54.8
2180	54.8
2240	52
2300	53.4
2360	54.6
2400	58.2
2500	58.6
2580	57.2
2650	57.1
2720	55.7
2800	56.4
2900	56.6
3000	54.9
3070	53.5
3150	54.4
3250	50.5
3350	48.4
3450	47
3550	44.3
3650	50.9
3750	49.5
3870	53.8
4000	53
4120	52.4
4250	51.8
4370	55.3
4500	55.9
4620	55.1
4750	56.9
4870	55.5
5000	53.2
5150	52.3
5300	48.4
5450	49.9
5600	51.9
5800	53.1
6000	50
6150	50.9
6300	49.2
6500	47.9
6700	48.8
6900	49.9
7100	49.4
7300	50.8
7500	50.3
7750	46.5
8000	50.2
8250	50.2
8500	51.6
8750	52.4
9000	51.6
9250	52.4
9500	51.1
9750	50.1
10000	45.5
10300	43.5
10600	47.4
10900	47.9
11200	49.2
11500	49.5
11800	43.2
12200	43.1
12500	47.2
12800	49.4
13200	49.7
13600	46
14000	41.1
14500	42.1
15000	46.4
15500	45.9
16000	43.4
16500	36.2
17000	39.8
17500	33.1
18000	33.2
18500	37.2
19000	41.6
19500	42.6
20000	34
20600	34.3
21200	40.2
21800	37.7
22400	34.7
