Frequency Spectrum for Input Signal

Data Shown:    DXR8 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	9.4
23	10.6
23.6	12.2
24	14
25	15.9
25.8	17.9
26.5	19.8
27.2	21.7
28	23.6
29	25.5
30	27.4
30.7	29.3
31.5	31.9
32.5	34
33.5	35.5
34.5	37.4
35.5	39.3
36.5	41.2
37.5	43.1
38.7	45
40	46.9
41.2	48.7
42.5	50.5
43.7	52.3
45	54.6
46.2	56.2
47.5	57.6
48.7	59.3
50	61
51.5	62.7
53	64.4
54.5	66.1
56	68.3
58	70.1
60	71.6
61.5	73.2
63	74.7
65	76.1
67	77.4
69	78.7
71	79.7
73	80.4
75	81
77.5	81.4
80	81.7
82.5	81.9
85	82
87.5	82
90	82
92.5	81.9
95	81.8
97.5	81.7
100	81.7
103	81.7
106	81.7
109	81.8
112	81.8
115	81.8
118	81.7
122	81.7
125	81.7
128	81.8
132	82
136	82.2
140	82.3
145	82.2
150	82
155	81.6
160	81.1
165	80.7
170	80.6
175	80.5
180	80.5
185	80.6
190	80.7
195	80.9
200	81.1
206	81.1
212	80.9
218	80.7
224	80.5
230	80.6
236	80.7
240	80.5
250	80
258	79.7
265	79.6
272	80.1
280	80.6
290	80.8
300	80.7
307	80.6
315	80.4
325	80.1
335	79.9
345	80.1
355	80.5
365	80.8
375	81
387	81.1
400	81
412	80.9
425	80.6
437	80.1
450	79.6
462	79.2
475	79
487	79.3
500	80
515	80.7
530	81.2
545	81.3
560	81.4
580	81.5
600	81.8
615	81.8
630	82
650	82.6
670	82.9
690	81.6
710	80.1
730	79.6
750	79.9
775	80.2
800	80.7
825	82
850	82.5
875	82
900	81.3
925	81.5
950	80.5
975	79.7
1000	78.8
1030	77
1060	77.6
1090	77.9
1120	77.5
1150	77.7
1180	79
1220	78.9
1250	78.7
1280	80
1320	80.7
1360	81.8
1400	81.9
1450	81.2
1500	82
1550	82.2
1600	81.1
1650	81
1700	82.1
1750	82
1800	81.2
1850	79.4
1900	78
1950	76.7
2000	76.1
2060	75.8
2120	74
2180	71.9
2240	69.7
2300	66.4
2360	64.2
2400	64.8
2500	68.9
2580	72.4
2650	73.8
2720	74.5
2800	76.6
2900	76.8
3000	76.5
3070	77.3
3150	77.7
3250	78.1
3350	76.7
3450	75.9
3550	74.8
3650	74
3750	74.5
3870	73.6
4000	73
4120	75.2
4250	75.8
4370	77.3
4500	77
4620	76.3
4750	76.3
4870	76.6
5000	75.4
5150	74.3
5300	73.1
5450	73.7
5600	75.1
5800	76.8
6000	77.7
6150	78.1
6300	77.7
6500	75.9
6700	74.1
6900	72.8
7100	72.6
7300	73.4
7500	75.8
7750	76.8
8000	77.8
8250	75.6
8500	75.4
8750	75.2
9000	72.5
9250	71.7
9500	72.9
9750	74.4
10000	77
10300	77.4
10600	76.9
10900	76.1
11200	75.6
11500	76.4
11800	75.8
12200	73.3
12500	72.8
12800	76
13200	78.4
13600	76.5
14000	74.6
14500	75.1
15000	75.6
15500	76.2
16000	74.2
16500	69.9
17000	76.9
17500	76
18000	72.6
18500	67.5
19000	75.9
19500	75.1
20000	66
20600	67.1
21200	66.2
21800	62.5
22400	53.8
