Frequency Spectrum for Input Signal

Data Shown:    DXR8 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	10.5
23	11.6
23.6	13.1
24	14.8
25	16.7
25.8	18.5
26.5	20.4
27.2	22.2
28	24
29	25.8
30	27.6
30.7	29.4
31.5	31.9
32.5	33.9
33.5	35.4
34.5	37.2
35.5	39
36.5	40.9
37.5	42.8
38.7	44.7
40	46.6
41.2	48.4
42.5	50.3
43.7	52.2
45	54.5
46.2	56.2
47.5	57.7
48.7	59.5
50	61.2
51.5	63
53	64.8
54.5	66.5
56	68.7
58	70.5
60	72
61.5	73.5
63	75
65	76.4
67	77.7
69	78.9
71	79.9
73	80.5
75	81.1
77.5	81.5
80	81.8
82.5	82
85	82.1
87.5	82.1
90	82
92.5	82
95	81.9
97.5	81.8
100	81.8
103	81.8
106	81.8
109	81.8
112	81.8
115	81.8
118	81.8
122	81.8
125	81.8
128	81.9
132	82.1
136	82.2
140	82.3
145	82.1
150	81.8
155	81.3
160	80.7
165	80.4
170	80.2
175	80.2
180	80.3
185	80.3
190	80.5
195	80.6
200	80.7
206	80.6
212	80.4
218	80.2
224	80.1
230	80.4
236	80.6
240	80.2
250	79.7
258	79.2
265	79
272	79.4
280	79.7
290	79.7
300	79.5
307	79.4
315	79.5
325	79.6
335	79.4
345	79.2
355	79.3
365	79.5
375	79.8
387	80
400	80.1
412	80.1
425	80
437	79.6
450	79.1
462	78.8
475	78.8
487	79.1
500	79.4
515	79.7
530	79.7
545	79.6
560	79.6
580	79.5
600	79
615	78.2
630	77.5
650	77.4
670	77.5
690	77.3
710	76.9
730	77.3
750	78.3
775	79
800	78.8
825	78.2
850	77.6
875	77.3
900	77.5
925	77.9
950	77.1
975	76.3
1000	76.2
1030	76
1060	77.4
1090	76.3
1120	76
1150	76
1180	77.5
1220	78.7
1250	79.2
1280	78.1
1320	78.6
1360	79.6
1400	80.7
1450	80.3
1500	79.7
1550	79.2
1600	78
1650	78.8
1700	79
1750	77.2
1800	76.2
1850	75.2
1900	74.3
1950	74
2000	74.3
2060	73.3
2120	74.4
2180	74.6
2240	74.5
2300	74.7
2360	76.3
2400	76.1
2500	76.4
2580	75.5
2650	75.3
2720	74.1
2800	73.9
2900	74.1
3000	74
3070	75
3150	74.6
3250	74.1
3350	74.1
3450	74
3550	72.4
3650	69.9
3750	69.7
3870	70.4
4000	71.2
4120	71.7
4250	73
4370	73.9
4500	75.6
4620	75.1
4750	74.7
4870	73.4
5000	72.1
5150	72.7
5300	73.2
5450	75
5600	76.1
5800	76.2
6000	76.2
6150	75.8
6300	74.4
6500	72.6
6700	72.6
6900	73.5
7100	75.2
7300	76.2
7500	76.6
7750	75.4
8000	74.6
8250	73.2
8500	73.1
8750	75.4
9000	74.4
9250	74
9500	75
9750	76.7
10000	76.6
10300	75.4
10600	73.8
10900	73.2
11200	72.2
11500	70.5
11800	73.2
12200	73.2
12500	72.7
12800	69
13200	70.1
13600	67.7
14000	70.5
14500	70.2
15000	68
15500	66
16000	61.9
16500	65.6
17000	71.6
17500	70.1
18000	65.8
18500	70.4
19000	70
19500	68
20000	60.6
20600	58.4
21200	63.4
21800	60.4
22400	58.1
