Frequency Spectrum for Input Signal

Data Shown:    DXR8 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	9.9
23	11.1
23.6	12.6
24	14.4
25	16.3
25.8	18.2
26.5	20.1
27.2	22
28	23.8
29	25.7
30	27.6
30.7	29.4
31.5	32
32.5	34
33.5	35.6
34.5	37.4
35.5	39.3
36.5	41.2
37.5	43.1
38.7	45
40	46.8
41.2	48.6
42.5	50.4
43.7	52.3
45	54.5
46.2	56.1
47.5	57.6
48.7	59.2
50	60.9
51.5	62.6
53	64.3
54.5	66
56	68.1
58	69.9
60	71.4
61.5	72.9
63	74.4
65	75.8
67	77
69	78.2
71	79.2
73	79.9
75	80.4
77.5	80.8
80	81.1
82.5	81.3
85	81.4
87.5	81.3
90	81.3
92.5	81.2
95	81.1
97.5	81
100	81
103	80.9
106	81
109	81
112	81
115	80.9
118	80.8
122	80.8
125	80.8
128	80.9
132	81
136	81.2
140	81.2
145	81.1
150	80.7
155	80.2
160	79.6
165	79.1
170	78.8
175	78.6
180	78.5
185	78.4
190	78.4
195	78.5
200	78.5
206	78.3
212	77.8
218	77.2
224	76.6
230	76.4
236	76.4
240	76.1
250	75.6
258	75
265	74.5
272	74.2
280	73.5
290	72.6
300	71.9
307	71.9
315	72.8
325	74.2
335	75
345	75.2
355	75.2
365	75.1
375	74.6
387	74
400	73.6
412	73.5
425	73.1
437	72.4
450	72.2
462	72.6
475	73.4
487	74.6
500	75.5
515	75.4
530	74.6
545	73.7
560	72.5
580	71.9
600	72.4
615	73
630	74
650	74.8
670	74.6
690	73.9
710	72.6
730	71.7
750	70.6
775	69.9
800	71
825	70.2
850	68.8
875	67.4
900	67.4
925	69.4
950	68.5
975	69.2
1000	68.8
1030	69.1
1060	72.4
1090	70.6
1120	71.4
1150	71.1
1180	71.4
1220	70.2
1250	69
1280	69.5
1320	70.3
1360	70.1
1400	70.4
1450	70.4
1500	70.6
1550	69.8
1600	66.2
1650	66.8
1700	67.6
1750	64.8
1800	61.3
1850	61.6
1900	62.2
1950	60.9
2000	61.1
2060	60.8
2120	60.5
2180	60.3
2240	61.2
2300	61.1
2360	64.5
2400	62.8
2500	63.8
2580	65.8
2650	65.4
2720	63.4
2800	63
2900	61.2
3000	59.5
3070	60
3150	58.8
3250	58.4
3350	60.2
3450	58.9
3550	56
3650	57.4
3750	60.6
3870	62.4
4000	62
4120	62
4250	60.4
4370	56.8
4500	59.5
4620	61.2
4750	61.4
4870	60.6
5000	59.2
5150	60
5300	59.5
5450	56.7
5600	56
5800	55.1
6000	57.2
6150	59.2
6300	56.4
6500	53.5
6700	54.4
6900	54.2
7100	55.3
7300	55.7
7500	54.1
7750	52.2
8000	54.4
8250	55.5
8500	56.4
8750	58.4
9000	56.7
9250	58
9500	57.9
9750	55.2
10000	50.8
10300	52.7
10600	55.8
10900	57.1
11200	55.5
11500	55.1
11800	51.2
12200	48.3
12500	52.7
12800	53.6
13200	54
13600	51.6
14000	45.4
14500	45.1
15000	49.8
15500	49.3
16000	45.5
16500	38.1
17000	44
17500	45.7
18000	44.4
18500	45.5
19000	47.1
19500	48.7
20000	42
20600	41.1
21200	45.4
21800	39.8
22400	37.8
