Frequency Spectrum for Input Signal

Data Shown:    DXR8 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	8.6
23	9.8
23.6	11.4
24	13.2
25	15.2
25.8	17.2
26.5	19.1
27.2	21.1
28	23
29	25
30	26.9
30.7	28.9
31.5	31.5
32.5	33.6
33.5	35.2
34.5	37.1
35.5	39.1
36.5	41
37.5	42.9
38.7	44.8
40	46.6
41.2	48.4
42.5	50.2
43.7	52
45	54.2
46.2	55.7
47.5	57.1
48.7	58.7
50	60.4
51.5	62
53	63.7
54.5	65.4
56	67.5
58	69.3
60	70.8
61.5	72.3
63	73.8
65	75.2
67	76.5
69	77.8
71	78.8
73	79.5
75	80
77.5	80.5
80	80.8
82.5	80.9
85	81
87.5	80.9
90	80.9
92.5	80.8
95	80.6
97.5	80.6
100	80.5
103	80.5
106	80.6
109	80.6
112	80.6
115	80.6
118	80.5
122	80.5
125	80.4
128	80.5
132	80.6
136	80.8
140	80.9
145	80.8
150	80.6
155	80.3
160	79.9
165	79.6
170	79.5
175	79.4
180	79.2
185	79.2
190	79.2
195	79.5
200	79.9
206	80.1
212	80
218	79.6
224	78.8
230	77.9
236	76.9
240	75.9
250	75.4
258	75.3
265	75.3
272	75.4
280	74.9
290	74.1
300	73.2
307	72.7
315	72.4
325	71.9
335	71.9
345	72.7
355	73.9
365	74.9
375	75.2
387	75.1
400	75
412	75.2
425	75.3
437	74.9
450	74.2
462	74
475	73.6
487	72.8
500	72.3
515	72.4
530	72
545	71.1
560	71
580	71.2
600	71.1
615	71.5
630	72.8
650	73.9
670	73.6
690	71.3
710	68.7
730	69
750	70.5
775	71.5
800	72.5
825	72.6
850	73.1
875	72.9
900	72.4
925	71.2
950	68
975	68.8
1000	68.7
1030	63.6
1060	65.9
1090	67
1120	69.7
1150	70.8
1180	71.9
1220	72.7
1250	73.4
1280	72.9
1320	71.5
1360	71.8
1400	72
1450	71.3
1500	71.9
1550	71.6
1600	68.8
1650	69
1700	68.4
1750	66.6
1800	66.3
1850	66.3
1900	65.9
1950	65.2
2000	63.8
2060	61.7
2120	60.8
2180	63.1
2240	64
2300	65.1
2360	66.2
2400	65.4
2500	63.7
2580	63
2650	60.8
2720	58.9
2800	61.4
2900	61.9
3000	62.2
3070	63.7
3150	61.3
3250	59.5
3350	56.6
3450	53.8
3550	51.3
3650	49.9
3750	46.5
3870	52.7
4000	51.5
4120	49
4250	51.6
4370	54.7
4500	51.4
4620	55.2
4750	55.4
4870	54.2
5000	49.6
5150	44.4
5300	40.5
5450	45.2
5600	45.4
5800	46.5
6000	42
6150	45
6300	42.1
6500	40.6
6700	46.1
6900	47.5
7100	47.6
7300	50.4
7500	49.9
7750	52
8000	52
8250	49.1
8500	49.7
8750	45.6
9000	47.8
9250	46
9500	47.8
9750	45.8
10000	44.8
10300	43.4
10600	43.3
10900	44.8
11200	44.5
11500	41.4
11800	42.1
12200	43.6
12500	44.2
12800	44.7
13200	45.5
13600	44.1
14000	43.5
14500	43.4
15000	46.1
15500	43.9
16000	42.8
16500	41.3
17000	45.3
17500	37.5
18000	40.5
18500	43.5
19000	41.3
19500	37.4
20000	32.8
20600	32
21200	33.4
21800	32.3
22400	31.7
