Frequency Spectrum for Input Signal

Data Shown:    DXR8 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	10.1
23	11.1
23.6	12.5
24	14.2
25	16
25.8	17.9
26.5	19.7
27.2	21.6
28	23.4
29	25.2
30	27
30.7	28.9
31.5	31.5
32.5	33.5
33.5	35.1
34.5	37
35.5	38.9
36.5	40.8
37.5	42.8
38.7	44.7
40	46.6
41.2	48.5
42.5	50.4
43.7	52.2
45	54.5
46.2	56.2
47.5	57.7
48.7	59.4
50	61
51.5	62.7
53	64.4
54.5	66.1
56	68.2
58	70
60	71.5
61.5	72.9
63	74.4
65	75.8
67	77
69	78.2
71	79.2
73	79.8
75	80.3
77.5	80.8
80	81
82.5	81.2
85	81.3
87.5	81.2
90	81.2
92.5	81.1
95	81
97.5	81
100	80.9
103	80.9
106	81
109	81
112	81
115	81
118	80.9
122	80.9
125	81
128	81.1
132	81.2
136	81.4
140	81.5
145	81.3
150	81
155	80.6
160	80
165	79.7
170	79.4
175	79.3
180	79.2
185	79.1
190	79.2
195	79.3
200	79.5
206	79.5
212	79.3
218	78.9
224	78.4
230	78
236	77.6
240	76.9
250	76.4
258	75.9
265	75.7
272	75.4
280	74.7
290	73.3
300	71.8
307	70.6
315	69.6
325	69.2
335	70.3
345	71.7
355	72.9
365	73.6
375	73.6
387	73
400	72.2
412	71.7
425	71.2
437	69.6
450	67.5
462	66.7
475	67.1
487	68.4
500	69.8
515	69.9
530	68.7
545	67.6
560	66.3
580	63.8
600	60.6
615	57.6
630	62.4
650	66.6
670	68.8
690	69.1
710	67.8
730	67.2
750	66.9
775	66.6
800	67.7
825	67.5
850	67.6
875	66.8
900	64.5
925	65.1
950	64
975	63.4
1000	64.8
1030	63.3
1060	66.6
1090	66.5
1120	68.4
1150	69
1180	70.1
1220	70.8
1250	69.6
1280	69.3
1320	67.7
1360	67.6
1400	68.2
1450	69.3
1500	68
1550	65.1
1600	63.4
1650	65.6
1700	65.2
1750	62.1
1800	59.8
1850	54
1900	51.2
1950	55.6
2000	57.3
2060	58.3
2120	57.2
2180	57.1
2240	55.6
2300	59.2
2360	60.9
2400	61.5
2500	59.7
2580	57.5
2650	59.1
2720	58.8
2800	58.1
2900	55.3
3000	55.7
3070	57.5
3150	57.1
3250	56.1
3350	53.4
3450	53.7
3550	52.2
3650	54.6
3750	55.9
3870	59.4
4000	60.1
4120	60.9
4250	59.3
4370	55.4
4500	56.6
4620	58.5
4750	58.9
4870	59.3
5000	57.7
5150	55.5
5300	55.3
5450	56.3
5600	56
5800	53.7
6000	52.6
6150	54.8
6300	54.4
6500	51.6
6700	50.7
6900	48.4
7100	48.6
7300	51.4
7500	48.3
7750	45.3
8000	52.1
8250	50.9
8500	49.2
8750	51
9000	52.2
9250	51.9
9500	51.8
9750	50.2
10000	45.9
10300	45.6
10600	49.4
10900	52.3
11200	49.6
11500	47.9
11800	46.6
12200	43.9
12500	47.3
12800	50.2
13200	51.4
13600	48.2
14000	41.7
14500	39.3
15000	45.2
15500	47.7
16000	43.1
16500	31.5
17000	37.5
17500	39.3
18000	38.5
18500	41.6
19000	43.1
19500	43.3
20000	37.4
20600	36.4
21200	37.2
21800	33.8
22400	34.6
