Frequency Spectrum for Input Signal

Data Shown:    DXR8 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	9.6
23	10.7
23.6	12.3
24	14
25	15.9
25.8	17.8
26.5	19.7
27.2	21.6
28	23.4
29	25.3
30	27.1
30.7	29
31.5	31.6
32.5	33.6
33.5	35.1
34.5	37
35.5	38.9
36.5	40.8
37.5	42.7
38.7	44.6
40	46.5
41.2	48.3
42.5	50.2
43.7	52
45	54.3
46.2	55.9
47.5	57.4
48.7	59.1
50	60.8
51.5	62.5
53	64.2
54.5	65.9
56	68
58	69.8
60	71.3
61.5	72.8
63	74.3
65	75.7
67	77
69	78.2
71	79.1
73	79.8
75	80.3
77.5	80.8
80	81.1
82.5	81.2
85	81.3
87.5	81.3
90	81.3
92.5	81.2
95	81.1
97.5	81
100	81
103	81
106	81.1
109	81.1
112	81.2
115	81.2
118	81.1
122	81.1
125	81.2
128	81.3
132	81.5
136	81.7
140	81.7
145	81.6
150	81.4
155	81
160	80.5
165	80.2
170	80
175	79.9
180	79.8
185	79.8
190	79.9
195	80.1
200	80.4
206	80.5
212	80.5
218	80.4
224	80.1
230	79.8
236	79.2
240	78.5
250	77.9
258	77.5
265	77.4
272	77.5
280	77.1
290	76.4
300	75.7
307	75.5
315	75.3
325	74.4
335	73.2
345	73.1
355	74
365	75
375	75.4
387	75
400	74.3
412	74
425	74.1
437	73.8
450	73.4
462	73.7
475	74.3
487	74.8
500	75
515	74.9
530	74.1
545	73.4
560	73
580	72.3
600	71.3
615	70.1
630	68.4
650	67.8
670	68
690	68.2
710	67.5
730	67.1
750	68.6
775	69.5
800	70.1
825	70.2
850	68.4
875	67.2
900	66.1
925	64
950	67.3
975	68.3
1000	64.6
1030	63.5
1060	61.1
1090	60.6
1120	60.6
1150	61.5
1180	59.5
1220	61.7
1250	63.1
1280	62.3
1320	65.2
1360	64
1400	66.3
1450	63
1500	62.3
1550	61.5
1600	61.7
1650	59.5
1700	59.6
1750	59
1800	56.3
1850	53
1900	53.8
1950	50.6
2000	45
2060	43.5
2120	38.3
2180	42.8
2240	43.9
2300	48.7
2360	49
2400	50.9
2500	47.7
2580	50.7
2650	49.6
2720	49.8
2800	50.8
2900	49.6
3000	49.3
3070	52.4
3150	49.1
3250	46
3350	47.5
3450	46.8
3550	39.3
3650	45.8
3750	47
3870	48.8
4000	50.7
4120	50.4
4250	51.1
4370	48.6
4500	41.1
4620	48.5
4750	48.8
4870	43.9
5000	45.6
5150	44
5300	38.6
5450	40
5600	45.2
5800	48.5
6000	47.7
6150	44.8
6300	43.2
6500	42.7
6700	42.2
6900	46.2
7100	46.3
7300	45.7
7500	48.2
7750	46
8000	41.8
8250	39.8
8500	42.6
8750	45
9000	44.7
9250	41.3
9500	40.9
9750	42.2
10000	41
10300	38.6
10600	44.8
10900	49
11200	50.1
11500	48.2
11800	45.4
12200	40.6
12500	44.4
12800	43.2
13200	41.1
13600	38.3
14000	33.3
14500	32.9
15000	38.1
15500	36.9
16000	36.6
16500	31.9
17000	36.3
17500	34.2
18000	35.2
18500	37.4
19000	41
19500	41.1
20000	34.6
20600	32.2
21200	34.7
21800	32.9
22400	33.7
