Frequency Spectrum for Input Signal

Data Shown:    DXR8 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	10
23	10.9
23.6	12.4
24	14
25	15.8
25.8	17.6
26.5	19.4
27.2	21.3
28	23.1
29	25
30	26.8
30.7	28.7
31.5	31.3
32.5	33.4
33.5	35
34.5	37
35.5	39
36.5	41
37.5	43
38.7	45
40	47
41.2	48.9
42.5	50.8
43.7	52.7
45	55
46.2	56.7
47.5	58.2
48.7	59.9
50	61.6
51.5	63.3
53	65
54.5	66.6
56	68.7
58	70.5
60	71.9
61.5	73.4
63	74.8
65	76.2
67	77.4
69	78.6
71	79.5
73	80.2
75	80.7
77.5	81.1
80	81.4
82.5	81.6
85	81.7
87.5	81.7
90	81.6
92.5	81.5
95	81.4
97.5	81.4
100	81.3
103	81.3
106	81.3
109	81.3
112	81.3
115	81.3
118	81.2
122	81.2
125	81.2
128	81.3
132	81.4
136	81.6
140	81.6
145	81.4
150	81
155	80.5
160	79.9
165	79.5
170	79.2
175	79.1
180	79.1
185	79.1
190	79.1
195	79.2
200	79.3
206	79
212	78.6
218	78.2
224	78
230	78.3
236	78.5
240	78.3
250	77.8
258	77.2
265	76.9
272	77.1
280	77.2
290	77.2
300	77
307	77.2
315	77.8
325	78.3
335	78.2
345	77.8
355	77.5
365	77.2
375	76.8
387	76.5
400	76.5
412	76.8
425	77
437	77.1
450	77.3
462	77.5
475	77.8
487	78.1
500	78.2
515	77.9
530	77.1
545	76.6
560	76.6
580	76.9
600	76.8
615	76.2
630	75.8
650	75.3
670	74.6
690	73.7
710	72.1
730	71.1
750	71
775	73.1
800	74.8
825	75.2
850	75
875	74.4
900	73.6
925	73.4
950	71.8
975	71.8
1000	71.4
1030	70.7
1060	72.5
1090	71.1
1120	73.7
1150	74.5
1180	75.5
1220	75.3
1250	75.4
1280	74.6
1320	75.7
1360	76.8
1400	76.7
1450	74.6
1500	73.8
1550	74.1
1600	71.1
1650	71.4
1700	71.8
1750	69.6
1800	68.8
1850	67.2
1900	65.4
1950	67.4
2000	67.5
2060	65.4
2120	66.4
2180	65.9
2240	66.4
2300	66.5
2360	69.2
2400	69.6
2500	70.3
2580	70.4
2650	69.4
2720	68.5
2800	68.7
2900	68.6
3000	67.3
3070	67
3150	64.9
3250	65.3
3350	65
3450	63.4
3550	59.9
3650	61.6
3750	65.2
3870	67.6
4000	68.4
4120	68.5
4250	67.4
4370	65.5
4500	65.5
4620	65.4
4750	65.3
4870	65.5
5000	66.7
5150	67.3
5300	67
5450	66
5600	63.6
5800	59.8
6000	61.2
6150	64.7
6300	66.7
6500	64.8
6700	64.2
6900	63.9
7100	63.6
7300	64.2
7500	64.3
7750	61.6
8000	60.6
8250	62.5
8500	65.8
8750	68.3
9000	67.1
9250	65.1
9500	67.3
9750	67.8
10000	62.8
10300	56.5
10600	64.1
10900	66.5
11200	64.7
11500	64.9
11800	62
12200	54.2
12500	63.8
12800	63.4
13200	63.7
13600	60.8
14000	52
14500	52.7
15000	58.1
15500	59
16000	55.4
16500	45.4
17000	52.8
17500	59.8
18000	59.5
18500	56.6
19000	60.7
19500	61.2
20000	55.3
20600	50.9
21200	55.1
21800	50.3
22400	49
