Frequency Spectrum for Input Signal

Data Shown:    DXR8 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	9.6
23	10.8
23.6	12.3
24	14.1
25	16
25.8	17.9
26.5	19.8
27.2	21.7
28	23.6
29	25.5
30	27.4
30.7	29.3
31.5	32
32.5	34
33.5	35.6
34.5	37.5
35.5	39.5
36.5	41.4
37.5	43.4
38.7	45.3
40	47.2
41.2	49
42.5	50.8
43.7	52.6
45	54.8
46.2	56.4
47.5	57.8
48.7	59.4
50	61.1
51.5	62.7
53	64.4
54.5	66.1
56	68.2
58	69.9
60	71.4
61.5	72.8
63	74.3
65	75.7
67	77
69	78.2
71	79.1
73	79.8
75	80.3
77.5	80.8
80	81.1
82.5	81.2
85	81.3
87.5	81.3
90	81.2
92.5	81.2
95	81.1
97.5	81
100	81
103	81
106	81
109	81.1
112	81.1
115	81.1
118	81.1
122	81.1
125	81.1
128	81.2
132	81.4
136	81.6
140	81.7
145	81.6
150	81.3
155	80.9
160	80.4
165	80.1
170	79.9
175	79.8
180	79.7
185	79.6
190	79.7
195	79.9
200	80.2
206	80.3
212	80.2
218	80
224	79.7
230	79.4
236	78.9
240	78.1
250	77.5
258	77.2
265	77.1
272	77.1
280	76.6
290	75.8
300	74.9
307	74.4
315	74.1
325	73.1
335	72.1
345	72.4
355	73.5
365	74.4
375	74.8
387	74.4
400	73.7
412	73.4
425	73.4
437	73
450	72.2
462	72.1
475	72.6
487	73.1
500	73.5
515	73.5
530	72.7
545	71.7
560	71
580	69.9
600	68.6
615	66.8
630	64.1
650	63.3
670	64.3
690	65.2
710	64.3
730	63.8
750	65.1
775	65.6
800	66.4
825	65.9
850	62.2
875	60.4
900	58.9
925	58.9
950	63
975	61.6
1000	52.6
1030	49.8
1060	49.9
1090	54.2
1120	57.9
1150	59.7
1180	58.2
1220	61.5
1250	62.6
1280	64.4
1320	63.1
1360	62
1400	63
1450	61.8
1500	61.8
1550	60.2
1600	59.3
1650	61.1
1700	61
1750	58.6
1800	56.3
1850	56.4
1900	55.9
1950	56.5
2000	58.8
2060	57.9
2120	57.3
2180	58.7
2240	58.5
2300	57.7
2360	59.5
2400	58.7
2500	59
2580	60.4
2650	59.1
2720	58.8
2800	57.7
2900	55.7
3000	50.2
3070	48.4
3150	49.9
3250	44.6
3350	44.4
3450	40.3
3550	47.5
3650	52.6
3750	52.4
3870	52.1
4000	51.2
4120	51.8
4250	48.9
4370	47.3
4500	47.1
4620	49.1
4750	51.7
4870	51.9
5000	51.1
5150	51.2
5300	49.6
5450	47.3
5600	48.8
5800	52.4
6000	51.5
6150	51.3
6300	48.8
6500	48.3
6700	45.6
6900	47.5
7100	50.9
7300	50.8
7500	51
7750	48.4
8000	49.2
8250	50
8500	52.4
8750	52.4
9000	53
9250	52.5
9500	52.2
9750	51
10000	47.8
10300	44.8
10600	47.7
10900	49.7
11200	50.5
11500	50.2
11800	46.6
12200	38.1
12500	42.1
12800	45.8
13200	45.8
13600	43.3
14000	39.4
14500	35.8
15000	40
15500	38.8
16000	32.3
16500	27.4
17000	36.8
17500	36.1
18000	36.1
18500	31.1
19000	34.4
19500	34.3
20000	32.4
20600	33.8
21200	32.8
21800	32.2
22400	32
