Frequency Spectrum for Input Signal

Data Shown:    DXR8 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	9.4
23	10.4
23.6	11.8
24	13.6
25	15.4
25.8	17.2
26.5	19.1
27.2	21
28	22.8
29	24.7
30	26.6
30.7	28.5
31.5	31.1
32.5	33.2
33.5	34.8
34.5	36.8
35.5	38.8
36.5	40.8
37.5	42.8
38.7	44.7
40	46.7
41.2	48.6
42.5	50.5
43.7	52.4
45	54.7
46.2	56.3
47.5	57.8
48.7	59.5
50	61.2
51.5	62.9
53	64.6
54.5	66.2
56	68.3
58	70.1
60	71.6
61.5	73
63	74.5
65	75.8
67	77.1
69	78.3
71	79.2
73	79.9
75	80.4
77.5	80.8
80	81.1
82.5	81.2
85	81.3
87.5	81.3
90	81.2
92.5	81.2
95	81
97.5	81
100	80.9
103	80.9
106	80.9
109	80.9
112	80.9
115	80.9
118	80.8
122	80.8
125	80.8
128	80.9
132	81.1
136	81.2
140	81.2
145	81.1
150	80.7
155	80.2
160	79.7
165	79.2
170	79
175	78.8
180	78.6
185	78.5
190	78.6
195	78.6
200	78.7
206	78.5
212	78.1
218	77.5
224	76.9
230	76.6
236	76.4
240	76
250	75.5
258	74.9
265	74.4
272	74
280	73
290	71.6
300	70.2
307	69.6
315	70.3
325	72
335	73.4
345	74
355	74.3
365	74.4
375	74.1
387	73.4
400	72.7
412	72.3
425	71.5
437	70.1
450	69.4
462	70.1
475	71.2
487	72.6
500	73.6
515	73.6
530	73
545	72.4
560	71.3
580	69.7
600	69.1
615	69.6
630	71.5
650	73.2
670	73.8
690	73.5
710	72.5
730	71.9
750	71.4
775	70.1
800	69.8
825	68.5
850	68.2
875	68
900	67.3
925	68.2
950	66.5
975	66.7
1000	66.8
1030	67
1060	71
1090	70.3
1120	71.8
1150	71.3
1180	72
1220	72.4
1250	71.5
1280	70.1
1320	68.2
1360	68.8
1400	70.9
1450	70.6
1500	67.7
1550	66.1
1600	65.2
1650	66.5
1700	65.2
1750	62.2
1800	60.9
1850	56.8
1900	56.5
1950	60.7
2000	60.6
2060	60.3
2120	61.1
2180	59.4
2240	58.4
2300	58
2360	60.7
2400	63.6
2500	63
2580	62.7
2650	62.4
2720	63.1
2800	63.4
2900	61.6
3000	59.1
3070	57.7
3150	57.7
3250	56.1
3350	56.6
3450	56.6
3550	55.8
3650	58.3
3750	59.6
3870	61.3
4000	60.3
4120	59.7
4250	58.2
4370	55.1
4500	55.7
4620	59.2
4750	60.6
4870	60.6
5000	60.1
5150	59.6
5300	57.8
5450	55.2
5600	53.1
5800	53.1
6000	55
6150	57.2
6300	56.4
6500	51.9
6700	52.4
6900	53.1
7100	53.9
7300	53
7500	51.4
7750	50.4
8000	51.9
8250	53
8500	53.9
8750	54.9
9000	55.2
9250	55.3
9500	54.6
9750	52.8
10000	49.2
10300	51.6
10600	53.2
10900	54.9
11200	54.2
11500	52.9
11800	49.8
12200	46.4
12500	49.9
12800	50.8
13200	51.6
13600	49.6
14000	43.3
14500	42.5
15000	47.4
15500	46.3
16000	43.2
16500	36.1
17000	41.4
17500	43.4
18000	42.2
18500	43.6
19000	45.3
19500	46.8
20000	39
20600	38.8
21200	43.1
21800	37.8
22400	38.3
