Frequency Spectrum for Input Signal

Data Shown:    DXR8 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	9.5
23	10.7
23.6	12.3
24	14.2
25	16.1
25.8	18.1
26.5	20.1
27.2	22
28	24
29	25.9
30	27.8
30.7	29.7
31.5	32.3
32.5	34.4
33.5	36
34.5	37.8
35.5	39.8
36.5	41.6
37.5	43.5
38.7	45.4
40	47.2
41.2	49
42.5	50.8
43.7	52.6
45	54.8
46.2	56.3
47.5	57.8
48.7	59.4
50	61.1
51.5	62.8
53	64.5
54.5	66.2
56	68.3
58	70.2
60	71.7
61.5	73.2
63	74.8
65	76.2
67	77.5
69	78.8
71	79.8
73	80.6
75	81.1
77.5	81.6
80	81.9
82.5	82.1
85	82.2
87.5	82.2
90	82.2
92.5	82.1
95	82
97.5	81.9
100	81.9
103	81.9
106	81.9
109	82
112	82
115	82
118	81.9
122	81.9
125	82
128	82
132	82.2
136	82.4
140	82.5
145	82.4
150	82.2
155	81.8
160	81.3
165	81
170	80.8
175	80.8
180	80.8
185	80.9
190	81.1
195	81.3
200	81.5
206	81.5
212	81.3
218	81.1
224	80.9
230	81
236	81.2
240	80.9
250	80.4
258	80.1
265	80.1
272	80.6
280	81
290	81.1
300	80.9
307	80.7
315	80.5
325	80.3
335	80.3
345	80.5
355	80.9
365	81.2
375	81.4
387	81.5
400	81.4
412	81.2
425	80.9
437	80.5
450	80.1
462	79.9
475	80
487	80.4
500	81.1
515	81.6
530	82
545	82.1
560	82.1
580	82.2
600	82.3
615	82.2
630	82.2
650	82.4
670	82.4
690	81.3
710	80.2
730	80.2
750	80.7
775	81.3
800	81.9
825	82.9
850	83
875	82.5
900	82.2
925	82.5
950	81.6
975	81
1000	80.3
1030	79.2
1060	79.5
1090	79.3
1120	79.2
1150	79
1180	79.6
1220	79.2
1250	78.4
1280	78.2
1320	79.4
1360	80.4
1400	80.7
1450	80.6
1500	81.9
1550	82.6
1600	81.9
1650	81.5
1700	82.1
1750	82.3
1800	82
1850	81
1900	79.8
1950	78.3
2000	77.8
2060	77.6
2120	77.2
2180	76.6
2240	75.1
2300	74
2360	75.6
2400	75.4
2500	71.4
2580	69.2
2650	71.7
2720	72.7
2800	76.1
2900	77
3000	76.6
3070	77.3
3150	78.8
3250	79
3350	79
3450	78.7
3550	78
3650	77.8
3750	77
3870	77.9
4000	77.5
4120	77.6
4250	76
4370	77.4
4500	78.2
4620	78.5
4750	79
4870	79.2
5000	77.8
5150	78.4
5300	78.7
5450	78.8
5600	79.4
5800	79.4
6000	80.1
6150	80.1
6300	80.2
6500	79.5
6700	78.9
6900	78.3
7100	76.9
7300	76
7500	75.8
7750	76.1
8000	79
8250	79.1
8500	78.7
8750	80
9000	78.2
9250	77.2
9500	78.7
9750	80
10000	80.6
10300	80.4
10600	80.5
10900	79.6
11200	77.3
11500	76.8
11800	78.9
12200	79.2
12500	80.2
12800	77.3
13200	76.2
13600	77.9
14000	79.8
14500	78.7
15000	76.2
15500	77.1
16000	76.9
16500	74.8
17000	79.7
17500	77.8
18000	77.6
18500	78.9
19000	78.2
19500	77.2
20000	72.5
20600	73.1
21200	72.5
21800	68
22400	61.9
