Frequency Spectrum for Input Signal

Data Shown:    DXR8 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	9.4
23	10.6
23.6	12.2
24	14
25	16
25.8	17.9
26.5	19.9
27.2	21.8
28	23.7
29	25.6
30	27.5
30.7	29.4
31.5	32
32.5	34.1
33.5	35.6
34.5	37.5
35.5	39.4
36.5	41.4
37.5	43.3
38.7	45.2
40	47
41.2	48.8
42.5	50.7
43.7	52.5
45	54.7
46.2	56.4
47.5	57.8
48.7	59.5
50	61.2
51.5	62.9
53	64.6
54.5	66.4
56	68.5
58	70.3
60	71.9
61.5	73.4
63	74.9
65	76.3
67	77.6
69	78.9
71	79.9
73	80.6
75	81.2
77.5	81.7
80	82
82.5	82.2
85	82.3
87.5	82.3
90	82.2
92.5	82.2
95	82.1
97.5	82
100	81.9
103	81.9
106	81.9
109	81.9
112	81.9
115	81.9
118	81.9
122	81.8
125	81.9
128	81.9
132	82.1
136	82.2
140	82.2
145	81.9
150	81.5
155	80.9
160	80.4
165	80
170	79.9
175	79.9
180	80
185	79.9
190	79.8
195	79.5
200	79.1
206	78.5
212	77.8
218	77.6
224	77.9
230	78.6
236	79
240	78.8
250	78.2
258	77.7
265	77.6
272	77.9
280	77.9
290	77.5
300	77.2
307	77.4
315	78.3
325	79
335	78.9
345	78.1
355	77.2
365	76.5
375	75.9
387	75.6
400	75.2
412	74.6
425	74.5
437	75
450	75.2
462	75.1
475	75.5
487	75.9
500	76.2
515	76
530	75
545	73.2
560	70.8
580	69.8
600	71.6
615	73.5
630	75.3
650	76.4
670	76.1
690	74.9
710	72.9
730	71.4
750	72.4
775	72.3
800	71.6
825	72.6
850	74.1
875	74.7
900	75.6
925	74.9
950	73.7
975	74.4
1000	74
1030	75.3
1060	76.6
1090	76.5
1120	76.7
1150	73.7
1180	74
1220	75.9
1250	74.8
1280	74.6
1320	74.1
1360	74.2
1400	73
1450	72.9
1500	72.8
1550	73
1600	71.2
1650	72.2
1700	69.8
1750	64.3
1800	64.8
1850	62.5
1900	61.2
1950	65.6
2000	68.1
2060	68.2
2120	67.4
2180	67.3
2240	67.4
2300	67
2360	66.5
2400	66.6
2500	65.4
2580	64
2650	65.2
2720	63.6
2800	64.5
2900	64.8
3000	61.3
3070	57.6
3150	60.2
3250	63.1
3350	65.2
3450	65.7
3550	65.4
3650	66.2
3750	67
3870	67.3
4000	65
4120	66
4250	66
4370	66.6
4500	66.2
4620	64.4
4750	59.8
4870	52.9
5000	48.8
5150	53.3
5300	60.5
5450	65.1
5600	67.4
5800	69.4
6000	68.5
6150	67.4
6300	65.2
6500	59.2
6700	55.6
6900	47.8
7100	51.1
7300	58
7500	61.5
7750	63.4
8000	64.1
8250	63.6
8500	59.6
8750	53.8
9000	53.6
9250	56
9500	52.5
9750	51.3
10000	54
10300	55
10600	55.3
10900	56.1
11200	57.5
11500	54.3
11800	56.2
12200	58.4
12500	56.2
12800	51.9
13200	55.6
13600	52.6
14000	47.9
14500	52.2
15000	56.2
15500	55.2
16000	52.9
16500	51.9
17000	58.6
17500	56.8
18000	56
18500	46.8
19000	47.7
19500	55
20000	51.5
20600	47.3
21200	45.1
21800	39.5
22400	38
