"SPL Horizontal"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"
20.5078	58.1713	20.5078	58.1608	20.5078	58.1763	20.5078	58.1477	20.5078	58.1735	20.5078	58.1342	20.5078	58.1615	20.5078	58.1225	20.5078	58.1408	20.5078	58.1145	20.5078	58.1132	20.5078	58.1115	20.5078	58.0819	20.5078	58.1143	20.5078	58.0499	20.5078	58.1219	20.5078	58.0195	20.5078	58.1312	20.5078	57.9918	20.5078	58.1376	20.5078	57.9669	20.5078	58.1359	20.5078	57.9441	20.5078	58.1221	20.5078	57.9226	20.5078	58.095	20.5078	57.9021	20.5078	58.0563	20.5078	57.8835	20.5078	58.0106	20.5078	57.8696	20.5078	57.9636	20.5078	57.8639	20.5078	57.9215	20.5078	57.8698	20.5078	57.8892
21.9727	58.4269	21.9727	58.362	21.9727	58.4973	21.9727	58.3006	21.9727	58.5746	21.9727	58.2407	21.9727	58.6594	21.9727	58.1811	21.9727	58.7508	21.9727	58.1223	21.9727	58.8471	21.9727	58.0668	21.9727	58.9454	21.9727	58.0184	21.9727	59.0412	21.9727	57.9815	21.9727	59.1293	21.9727	57.9599	21.9727	59.2038	21.9727	57.9566	21.9727	59.259	21.9727	57.9738	21.9727	59.2896	21.9727	58.0129	21.9727	59.2914	21.9727	58.0752	21.9727	59.2619	21.9727	58.161	21.9727	59.1999	21.9727	58.2695	21.9727	59.1067	21.9727	58.3983	21.9727	58.9866	21.9727	58.5426	21.9727	58.8463	21.9727	58.695
23.4375	57.7171	23.4375	57.7335	23.4375	57.6878	23.4375	57.7379	23.4375	57.6453	23.4375	57.7317	23.4375	57.5905	23.4375	57.7164	23.4375	57.5252	23.4375	57.6937	23.4375	57.452	23.4375	57.6647	23.4375	57.3741	23.4375	57.6294	23.4375	57.2945	23.4375	57.5869	23.4375	57.2161	23.4375	57.5351	23.4375	57.1407	23.4375	57.472	23.4375	57.0691	23.4375	57.3965	23.4375	57.0016	23.4375	57.3095	23.4375	56.9384	23.4375	57.2141	23.4375	56.8809	23.4375	57.1151	23.4375	56.8321	23.4375	57.0188	23.4375	56.7962	23.4375	56.9318	23.4375	56.778	23.4375	56.8603	23.4375	56.7817	23.4375	56.8093
24.9023	59.4508	24.9023	59.4409	24.9023	59.4537	24.9023	59.4246	24.9023	59.4493	24.9023	59.403	24.9023	59.4374	24.9023	59.3774	24.9023	59.4186	24.9023	59.3492	24.9023	59.3934	24.9023	59.3197	24.9023	59.363	24.9023	59.2897	24.9023	59.3287	24.9023	59.259	24.9023	59.2917	24.9023	59.227	24.9023	59.2534	24.9023	59.1926	24.9023	59.2145	24.9023	59.1555	24.9023	59.1756	24.9023	59.1163	24.9023	59.1371	24.9023	59.0769	24.9023	59.0994	24.9023	59.0404	24.9023	59.0637	24.9023	59.0097	24.9023	59.0315	24.9023	58.9877	24.9023	59.0047	24.9023	58.9761	24.9023	58.9854	24.9023	58.9755
26.3672	60.6512	26.3672	60.649	26.3672	60.6461	26.3672	60.6396	26.3672	60.6337	26.3672	60.6239	26.3672	60.6141	26.3672	60.6025	26.3672	60.5881	26.3672	60.5765	26.3672	60.5567	26.3672	60.5469	26.3672	60.5208	26.3672	60.5149	26.3672	60.4818	26.3672	60.4812	26.3672	60.4407	26.3672	60.4463	26.3672	60.399	26.3672	60.4105	26.3672	60.3579	26.3672	60.374	26.3672	60.3185	26.3672	60.3374	26.3672	60.2821	26.3672	60.3017	26.3672	60.2498	26.3672	60.2682	26.3672	60.2226	26.3672	60.2385	26.3672	60.2018	26.3672	60.214	26.3672	60.1882	26.3672	60.1959	26.3672	60.1826	26.3672	60.1853
27.832	61.0362	27.832	61.0217	27.832	61.0424	27.832	60.9997	27.832	61.0401	27.832	60.971	27.832	61.0291	27.832	60.9368	27.832	61.0098	27.832	60.8984	27.832	60.983	27.832	60.8573	27.832	60.9502	27.832	60.8152	27.832	60.913	27.832	60.7736	27.832	60.8737	27.832	60.734	27.832	60.834	27.832	60.6977	27.832	60.7955	27.832	60.6657	27.832	60.759	27.832	60.6389	27.832	60.7249	27.832	60.6175	27.832	60.6935	27.832	60.6016	27.832	60.6648	27.832	60.591	27.832	60.6395	27.832	60.5856	27.832	60.6182	27.832	60.5855	27.832	60.6018	27.832	60.5909
29.2969	62.0353	29.2969	62.0379	29.2969	62.0224	29.2969	62.03	29.2969	61.9996	29.2969	62.0114	29.2969	61.9676	29.2969	61.9825	29.2969	61.9275	29.2969	61.944	29.2969	61.8805	29.2969	61.8967	29.2969	61.828	29.2969	61.8423	29.2969	61.7717	29.2969	61.7823	29.2969	61.7133	29.2969	61.7184	29.2969	61.6542	29.2969	61.6523	29.2969	61.5957	29.2969	61.5859	29.2969	61.5392	29.2969	61.5215	29.2969	61.4855	29.2969	61.4613	29.2969	61.4359	29.2969	61.4079	29.2969	61.3917	29.2969	61.3637	29.2969	61.3545	29.2969	61.3306	29.2969	61.3261	29.2969	61.31	29.2969	61.3083	29.2969	61.3026
30.7617	62.6723	30.7617	62.6727	30.7617	62.6633	30.7617	62.6644	30.7617	62.6455	30.7617	62.6479	30.7617	62.6195	30.7617	62.6235	30.7617	62.586	30.7617	62.592	30.7617	62.5456	30.7617	62.5542	30.7617	62.4996	30.7617	62.5111	30.7617	62.449	30.7617	62.4635	30.7617	62.395	30.7617	62.4121	30.7617	62.3387	30.7617	62.3576	30.7617	62.2812	30.7617	62.3007	30.7617	62.2241	30.7617	62.2428	30.7617	62.169	30.7617	62.1857	30.7617	62.1179	30.7617	62.1318	30.7617	62.073	30.7617	62.0838	30.7617	62.0369	30.7617	62.0444	30.7617	62.0117	30.7617	62.0161	30.7617	61.9993	30.7617	62.0008
32.2266	63.2249	32.2266	63.2216	32.2266	63.2195	32.2266	63.2098	32.2266	63.2055	32.2266	63.1896	32.2266	63.183	32.2266	63.1615	32.2266	63.1526	32.2266	63.126	32.2266	63.1149	32.2266	63.0838	32.2266	63.071	32.2266	63.0359	32.2266	63.0219	32.2266	62.9835	32.2266	62.9691	32.2266	62.9279	32.2266	62.9139	32.2266	62.8707	32.2266	62.858	32.2266	62.8135	32.2266	62.803	32.2266	62.7577	32.2266	62.7504	32.2266	62.7054	32.2266	62.7016	32.2266	62.6587	32.2266	62.6581	32.2266	62.6196	32.2266	62.6214	32.2266	62.5905	32.2266	62.5931	32.2266	62.5729	32.2266	62.5747	32.2266	62.5677
33.6914	64.016	33.6914	64.0141	33.6914	64.0083	33.6914	64.0028	33.6914	63.991	33.6914	63.9825	33.6914	63.9643	33.6914	63.9534	33.6914	63.9288	33.6914	63.9163	33.6914	63.8854	33.6914	63.872	33.6914	63.8353	33.6914	63.8214	33.6914	63.78	33.6914	63.7657	33.6914	63.7214	33.6914	63.7062	33.6914	63.6614	33.6914	63.6445	33.6914	63.6017	33.6914	63.582	33.6914	63.544	33.6914	63.5208	33.6914	63.4897	33.6914	63.4631	33.6914	63.4401	33.6914	63.4115	33.6914	63.3965	33.6914	63.3686	33.6914	63.3601	33.6914	63.3365	33.6914	63.3326	33.6914	63.3167	33.6914	63.3153	33.6914	63.3097
35.1562	64.5106	35.1562	64.51	35.1562	64.5015	35.1562	64.5	35.1562	64.4828	35.1562	64.4809	35.1562	64.4552	35.1562	64.4537	35.1562	64.4195	35.1562	64.4192	35.1562	64.3768	35.1562	64.3785	35.1562	64.3286	35.1562	64.3328	35.1562	64.2764	35.1562	64.283	35.1562	64.2218	35.1562	64.23	35.1562	64.1664	35.1562	64.1747	35.1562	64.1116	35.1562	64.1181	35.1562	64.059	35.1562	64.0619	35.1562	64.0099	35.1562	64.0082	35.1562	63.9655	35.1562	63.9594	35.1562	63.927	35.1562	63.9182	35.1562	63.8956	35.1562	63.8866	35.1562	63.8726	35.1562	63.866	35.1562	63.8594	35.1562	63.8569
36.6211	65.6446	36.6211	65.6444	36.6211	65.6332	36.6211	65.6325	36.6211	65.6102	36.6211	65.6091	36.6211	65.5762	36.6211	65.5747	36.6211	65.5318	36.6211	65.5298	36.6211	65.4784	36.6211	65.4754	36.6211	65.4173	36.6211	65.4126	36.6211	65.3506	36.6211	65.3433	36.6211	65.2805	36.6211	65.2695	36.6211	65.2095	36.6211	65.1936	36.6211	65.14	36.6211	65.1183	36.6211	65.074	36.6211	65.0464	36.6211	65.0135	36.6211	64.9807	36.6211	64.9596	36.6211	64.9238	36.6211	64.9132	36.6211	64.8782	36.6211	64.8752	36.6211	64.8455	36.6211	64.8464	36.6211	64.8264	36.6211	64.8278	36.6211	64.8208
38.0859	65.8763	38.0859	65.8663	38.0859	65.8742	38.0859	65.8442	38.0859	65.8607	38.0859	65.8097	38.0859	65.8365	38.0859	65.7634	38.0859	65.802	38.0859	65.7058	38.0859	65.758	38.0859	65.6382	38.0859	65.7049	38.0859	65.562	38.0859	65.6432	38.0859	65.4791	38.0859	65.5737	38.0859	65.3918	38.0859	65.4976	38.0859	65.3029	38.0859	65.4166	38.0859	65.2155	38.0859	65.3327	38.0859	65.1326	38.0859	65.2486	38.0859	65.0578	38.0859	65.1672	38.0859	64.9945	38.0859	65.0917	38.0859	64.9457	38.0859	65.025	38.0859	64.9139	38.0859	64.9702	38.0859	64.9006	38.0859	64.9298	38.0859	64.9061
