Freq[Hz]     dBSPL  Phase[Deg]
5.00000     12.152    71.217
5.07273     12.310    65.160
5.14651     12.470    59.101
5.22137     12.629    53.042
5.29732     12.787    46.982
5.37437     12.945    40.876
5.45254     13.093    34.391
5.53185     13.241    27.904
5.61231     13.390    21.416
5.69394     13.539    14.927
5.77676     13.693     8.211
5.86079     13.851     1.296
5.94604     14.009    -5.619
6.03252     14.168   -12.536
6.12027     14.329   -19.559
6.20929     14.497   -26.900
6.29961     14.667   -34.244
6.39124     14.835   -41.590
6.48420     15.001   -49.024
6.57851     15.153   -56.795
6.67420     15.305   -64.567
6.77128     15.458   -72.342
6.86977     15.603   -80.282
6.96969     15.737   -88.482
7.07107     15.871   -96.683
7.17392     16.004  -104.886
7.27827     16.166  -113.418
7.38413     16.335  -122.046
7.49154     16.505  -130.677
7.60050     16.668  -139.452
7.71105     16.816  -148.509
7.82321     16.964  -157.566
7.93701     17.113  -166.653
8.05245     17.268  -176.138
8.16958     17.423   174.375
8.28841     17.578   164.888
8.40896     17.740   155.001
8.53128     17.903   145.087
8.65537     18.065   135.171
8.78126     18.202   124.852
8.90899     18.336   114.510
9.03857     18.474   104.132
9.17004     18.651    93.361
9.30342     18.828    82.589
9.43874     18.995    71.678
9.57603     19.142    60.480
9.71532     19.288    49.280
9.85663     19.890    39.212
10.0000     20.708    29.684
10.1455     21.618    20.339
10.2930     23.158    12.238
10.4427     24.698     4.138
10.5946     25.686    -5.682
10.7487     26.397   -16.364
10.9051     26.963   -27.461
11.0637     27.176   -39.584
11.2246     27.388   -51.709
11.3879     27.295   -64.790
11.5535     27.201   -77.885
11.7216     26.711   -91.379
11.8921     26.103  -104.999
12.0650     25.039  -118.446
12.2405     23.693  -131.774
12.4186     20.921  -138.711
12.5992     16.872  -139.940
12.7825     15.152   -96.668
12.9684     15.757    -8.950
13.1570     18.115     5.062
13.3484     22.026   -46.170
13.5426     25.144   -72.577
13.7395     27.769   -83.445
13.9394     29.495   -95.846
14.1421     30.922  -108.769
14.3478     31.593  -121.784
14.5565     32.087  -134.746
14.7683     31.966  -147.391
14.9831     31.344  -159.442
15.2010     30.092  -170.740
15.4221     27.568  -178.793
15.6464     24.567   178.596
15.8740     21.012  -150.554
16.1049     20.709  -123.212
16.3392     23.508   -99.222
16.5768     27.046   -97.051
16.8179     29.705   -99.326
17.0626     31.033  -106.107
17.3107     31.520  -110.763
17.5625     31.714  -112.364
