Freq[Hz]     dBSPL  Phase[Deg]
5.00000     12.498    84.557
5.07273     12.661    78.503
5.14651     12.825    72.448
5.22137     12.989    66.392
5.29732     13.151    60.335
5.37437     13.314    54.232
5.45254     13.467    47.750
5.53185     13.620    41.266
5.61231     13.774    34.781
5.69394     13.927    28.296
5.77676     14.085    21.583
5.86079     14.248    14.672
5.94604     14.411     7.760
6.03252     14.575     0.846
6.12027     14.741    -6.173
6.20929     14.913   -13.511
6.29961     15.087   -20.851
6.39124     15.260   -28.192
6.48420     15.431   -35.623
6.57851     15.588   -43.391
6.67420     15.745   -51.159
6.77128     15.902   -58.929
6.86977     16.052   -66.866
6.96969     16.190   -75.062
7.07107     16.329   -83.259
7.17392     16.467   -91.457
7.27827     16.634   -99.985
7.38413     16.807  -108.609
7.49154     16.982  -117.236
7.60050     17.150  -126.007
7.71105     17.302  -135.059
7.82321     17.455  -144.111
7.93701     17.608  -153.194
8.05245     17.768  -162.674
8.16958     17.928  -172.156
8.28841     18.088   178.361
8.40896     18.255   168.479
8.53128     18.422   158.570
8.65537     18.588   148.659
8.78126     18.730   138.346
8.90899     18.869   128.009
9.03857     19.012   117.635
9.17004     19.194   106.870
9.30342     19.376    96.104
9.43874     19.547    85.198
9.57603     19.698    74.005
9.71532     19.849    62.811
9.85663     20.456    52.748
10.0000     21.279    43.226
10.1455     22.193    33.887
10.2930     23.738    25.792
10.4427     25.283    17.699
10.5946     26.275     7.885
10.7487     26.991    -2.791
10.9051     27.562   -13.882
11.0637     27.779   -25.998
11.2246     27.996   -38.117
11.3879     27.908   -51.192
11.5535     27.819   -64.280
11.7216     27.333   -77.767
11.8921     26.729   -91.380
12.0650     25.670  -104.820
12.2405     24.329  -118.141
12.4186     21.562  -125.071
12.5992     17.518  -126.292
12.7825     15.803   -83.013
12.9684     16.411     4.713
13.1570     18.774    18.732
13.3484     22.690   -32.493
13.5426     25.813   -58.892
13.7395     28.443   -69.752
13.9394     30.174   -82.145
14.1421     31.605   -95.059
14.3478     32.280  -108.066
14.5565     32.779  -121.019
14.7683     32.663  -133.656
14.9831     32.046  -145.699
15.2010     30.798  -156.988
15.4221     28.279  -165.032
15.6464     25.283  -167.633
15.8740     21.732  -136.774
16.1049     21.434  -109.423
16.3392     24.238   -85.423
16.5768     27.780   -83.243
16.8179     30.444   -85.509
17.0626     31.777   -92.279
17.3107     32.269   -96.926
17.5625     32.468   -98.516
17.8180     32.399   -96.485
18.0771     33.109   -90.758
18.3401     34.257   -86.463
18.6068     35.743   -84.506
18.8775     37.369   -87.566
19.1521     38.633   -93.734
19.4306     39.483  -101.447
19.7133     39.880  -110.006
20.0000     39.802  -118.363
20.2909     39.042  -124.653
20.5860     38.011  -127.747
20.8855     36.904  -125.732
21.1893     36.181  -118.597
21.4975     36.562  -109.643
21.8102     37.673  -105.618
22.1274     38.723  -106.596
22.4492     39.453  -110.193
22.7758     39.698  -114.060
23.1071     39.609  -115.847
23.4432     39.571  -114.027
23.7841     40.081  -109.670
24.1301     41.404  -106.866
24.4811     43.014  -108.678
24.8372     44.485  -114.596
25.1984     45.476  -122.637
25.5649     45.929  -130.772
25.9368     46.098  -137.190
26.3141     46.098  -140.574
26.6968     46.107  -140.950
27.0851     46.614  -140.178
27.4791     47.405  -140.362
27.8788     48.184  -141.836
28.2843     48.789  -143.401
28.6957     49.351  -143.989
29.1131     50.005  -143.781
29.5365     50.899  -144.051
29.9661     51.703  -146.011
30.4020     52.306  -148.675
30.8442     52.512  -150.236
31.2929     52.882  -149.760
31.7480     53.422  -148.026
32.2098     54.210  -147.660
32.6783     54.947  -149.394
33.1536     55.461  -151.622
33.6359     55.776  -152.205
34.1251     56.417  -151.175
34.6215     57.407  -151.034
35.1250     58.455  -153.850
35.6359     59.161  -158.425
36.1543     59.506  -162.314
36.6802     59.683  -163.470
37.2137     60.146  -163.129
37.7550     61.055  -163.632
38.3041     61.734  -165.472
38.8613     62.337  -167.421
39.4265     62.901  -168.596
40.0000     63.607  -169.467
40.5818     64.382  -170.881
41.1721     65.008  -172.791
41.7710     65.562  -174.542
42.3785     66.053  -176.008
42.9949     66.759  -177.463
43.6203     67.371  -178.932
44.2548     68.059   179.649
44.8985     68.677   178.079
45.5515     69.453   176.168
46.2141     70.061   174.120
46.8863     70.749   172.112
47.5683     71.494   170.181
48.2602     72.250   168.386
48.9621     72.986   166.643
49.6743     73.729   164.651
50.3968     74.445   162.484
51.1299     75.222   160.307
51.8736     76.096   157.617
52.6281     76.850   154.161
53.3936     77.557   150.606
54.1702     78.405   146.950
54.9581     79.066   142.610
55.7575     79.878   138.148
56.5685     80.543   134.205
57.3914     81.152   130.071
58.2261     81.901   125.163
59.0730     82.495   120.065
59.9323     83.098   114.911
60.8040     83.574   109.580
61.6884     84.057   104.156
62.5857     84.523    98.455
63.4960     84.845    92.580
64.4196     85.124    86.821
65.3566     85.326    81.032
66.3073     85.598    75.291
67.2717     85.628    69.857
68.2502     85.635    64.754
69.2429     85.598    60.004
70.2501     85.598    55.498
71.2719     85.598    51.196
72.3086     85.598    47.352
73.3603     85.498    43.815
74.4274     85.398    40.499
75.5099     85.398    37.468
76.6083     85.298    34.520
77.7226     85.298    31.733
78.8531     85.198    29.208
80.0000     85.073    26.864
81.1636     84.998    24.786
82.3442     85.083    22.795
83.5419     84.897    20.996
84.7570     84.898    19.454
85.9899     84.879    18.080
87.2406     84.820    16.563
88.5096     84.998    15.204
89.7970     85.019    13.874
91.1031     85.098    12.353
92.4282     85.198    10.825
93.7726     85.104     9.329
95.1366     85.290     7.861
96.5204     85.433     6.386
97.9243     85.398     4.881
99.3486     85.498     3.387
100.794     85.475     2.098
102.260     85.498     0.926
103.747     85.598    -0.073
105.256     85.698    -1.045
106.787     85.758    -1.852
108.340     85.717    -2.721
109.916     85.898    -3.440
111.515     86.133    -4.395
113.137     86.298    -5.186
114.783     86.398    -6.206
116.452     86.498    -7.206
118.146     86.636    -8.058
119.865     86.764    -8.681
121.608     86.840   -10.089
123.377     86.998   -10.934
125.171     86.998   -11.656
126.992     87.033   -12.251
128.839     87.298   -12.898
130.713     87.491   -13.654
132.615     87.719   -14.538
134.543     87.805   -15.619
136.500     87.978   -16.685
138.486     88.171   -17.774
140.500     88.335   -19.152
142.544     88.398   -20.370
144.617     88.448   -21.386
146.721     88.524   -22.004
148.855     88.664   -22.653
151.020     88.798   -23.272
153.217     88.982   -23.974
155.445     89.165   -24.923
157.706     89.329   -26.089
160.000     89.498   -27.396
162.327     89.648   -28.462
164.688     89.793   -29.214
167.084     90.003   -29.955
169.514     90.226   -31.046
171.980     90.455   -32.544
174.481     90.617   -34.103
177.019     90.770   -35.632
179.594     90.855   -36.924
182.206     90.998   -38.220
184.856     91.140   -39.854
187.545     91.294   -41.541
190.273     91.394   -43.220
193.041     91.548   -44.891
195.849     91.622   -46.889
198.697     91.586   -48.868
201.587     91.585   -50.624
204.520     91.511   -52.506
207.494     91.498   -54.204
210.512     91.335   -55.871
213.574     91.210   -57.316
216.681     91.165   -58.668
219.833     91.031   -59.540
223.030     90.854   -60.227
226.274     90.753   -61.184
229.565     90.553   -61.830
232.905     90.431   -61.980
236.292     90.503   -62.619
239.729     90.467   -64.146
243.216     90.293   -65.693
246.754     90.072   -66.556
250.343     89.849   -66.854
253.984     89.653   -67.331
257.678     89.379   -68.329
261.426     88.943   -68.595
265.229     88.638   -67.777
269.087     88.359   -66.661
273.001     88.087   -64.915
276.972     87.940   -63.322
281.000     87.756   -61.749
285.088     87.602   -59.835
289.234     87.398   -57.617
293.441     87.431   -55.228
297.709     87.527   -53.046
302.040     87.571   -51.220
306.433     87.682   -49.617
310.890     87.746   -48.206
315.412     87.853   -47.105
320.000     87.987   -46.433
324.655     88.027   -45.802
329.377     88.072   -45.108
334.168     88.114   -44.397
339.028     88.098   -43.641
343.959     88.098   -42.941
348.962     88.098   -42.146
354.038     88.096   -41.228
359.188     88.098   -40.251
364.412     88.097   -39.245
369.713     88.091   -38.211
375.090     88.131   -37.243
380.546     88.205   -36.382
386.081     88.298   -35.678
391.697     88.298   -35.099
397.394     88.248   -34.632
403.175     88.191   -34.247
409.039     88.080   -33.834
414.989     87.973   -33.293
421.025     87.816   -32.522
427.149     87.592   -31.444
433.362     87.369   -30.008
439.665     87.148   -28.115
446.060     87.016   -25.932
452.548     86.915   -23.608
459.131     86.809   -21.249
465.809     86.772   -19.010
472.584     86.698   -17.025
479.458     86.698   -15.263
486.432     86.651   -13.561
493.507     86.518   -11.750
500.686     86.343    -9.647
507.968     86.158    -7.190
515.357     86.023    -4.399
522.853     85.998    -1.357
530.458     85.931     1.689
538.174     85.898     4.425
546.002     85.898     6.750
553.943     85.812     8.783
562.001     85.716    10.743
570.175     85.520    12.955
578.469     85.289    15.731
586.883     85.072    19.138
595.419     84.928    22.998
604.080     84.898    26.982
612.866     84.923    30.637
621.780     84.998    33.727
630.824     84.970    36.405
640.000     84.834    39.103
649.309     84.610    42.417
658.753     84.375    46.842
668.335     84.287    52.439
678.056     84.356    58.295
687.919     84.651    63.516
697.925     85.039    67.511
708.077     85.394    70.305
718.376     85.659    72.533
728.825     85.791    74.815
739.426     85.867    77.518
750.181     86.038    80.567
761.093     86.235    83.537
772.163     86.438    85.991
783.394     86.637    87.946
794.789     86.676    89.780
806.349     86.566    91.924
818.078     86.443    94.689
829.977     86.398    97.880
842.050     86.398   100.953
854.298     86.398   103.468
866.724     86.371   105.447
879.330     86.195   107.497
892.120     85.878   110.463
905.097     85.526   114.983
918.262     85.290   120.294
931.618     85.198   125.422
945.169     85.198   129.843
958.917     85.198   133.559
972.864     85.098   136.858
987.015     84.965   139.916
1001.37     84.788   142.726
1015.94     84.498   145.213
1030.71     84.090   147.605
1045.71     83.560   150.426
1060.92     82.993   153.989
1076.35     82.462   157.993
1092.00     81.926   162.100
1107.89     81.293   166.549
1124.00     80.639   172.090
1140.35     80.196   178.637
1156.94     80.098  -175.622
1173.77     79.963  -172.212
1190.84     79.396  -169.500
1208.16     78.387  -163.515
1225.73     77.659  -152.556
1243.56     77.941  -142.071
1261.65     78.576  -137.258
1280.00     78.796  -135.588
1298.62     78.647  -132.832
1317.51     78.517  -128.606
1336.67     78.439  -124.915
1356.11     78.170  -121.364
1375.84     77.998  -116.204
1395.85     78.216  -110.757
1416.15     78.582  -106.416
1436.75     78.934  -101.178
1457.65     79.639   -95.753
1478.85     80.607   -93.765
1500.36     81.254   -95.236
1522.19     81.456   -96.817
1544.33     81.562   -97.052
1566.79     81.811   -97.472
1589.58     82.030   -99.112
1612.70     82.038  -101.342
1636.16     81.926  -103.514
1659.95     81.721  -105.023
1684.10     81.605  -105.808
1708.60     81.761  -107.651
1733.45     81.898  -112.011
1758.66     81.692  -117.836
1784.24     81.264  -123.300
1810.19     80.787  -128.184
1836.52     80.327  -133.209
1863.24     79.955  -138.478
1890.34     79.642  -143.873
1917.83     79.438  -149.232
1945.73     79.525  -155.047
1974.03     79.734  -162.683
2002.74     79.751  -171.491
2031.87     79.620  -179.232
2061.43     79.598   174.394
2091.41     79.598   168.735
2121.83     79.673   163.274
2152.69     79.694   157.878
2184.01     79.676   154.869
2215.77     80.098   152.722
2248.00     80.515   148.047
2280.70     80.598   143.287
2313.87     80.647   139.192
2347.53     80.679   135.027
2381.68     80.567   130.874
2416.32     80.305   127.232
2451.46     80.101   124.851
2487.12     80.043   120.941
2523.30     79.570   116.195
2560.00     78.888   113.791
2597.24     78.463   111.720
2635.01     78.001   108.335
2673.34     77.308   106.878
2712.23     76.947   106.029
2751.68     76.648   102.177
2791.70     75.743   100.315
2832.31     75.311   100.294
2873.50     74.966    99.912
2915.30     74.473   100.323
2957.70     74.497   101.364
3000.72     74.337    98.472
3044.37     73.961    99.593
3088.65     74.155    98.525
3133.58     73.938    96.569
3179.16     73.898    95.933
3225.40     73.741    93.035
3272.31     73.105    90.610
3319.91     72.372    90.821
3368.20     71.587    92.377
3417.19     71.370    98.260
3466.89     71.652    99.723
3517.32     71.202    99.747
3568.48     70.976   102.494
3620.39     70.824   103.835
3673.05     70.813   106.375
3726.47     70.941   106.676
3780.67     70.462   107.037
3835.67     70.090   110.323
3891.46     70.117   114.648
3948.06     70.518   118.458
4005.49     71.113   118.588
4063.75     71.408   118.319
4122.86     71.678   118.308
4182.82     72.022   117.825
4243.66     72.198   116.282
4305.39     72.165   115.936
4368.01     71.998   116.960
4431.55     72.152   119.532
4496.01     72.405   120.768
4561.40     72.744   122.892
4627.75     73.348   123.333
4695.06     73.803   121.435
4763.35     73.822   118.876
4832.64     73.839   118.161
4902.93     73.936   116.330
4974.24     73.786   114.723
5046.60     73.763   114.821
5120.00     73.971   113.279
5194.47     73.985   110.210
5270.03     73.825   107.565
5346.68     73.470   104.467
5424.45     72.758   103.975
5503.35     72.396   107.104
5583.40     72.549   109.418
5664.61     72.725   109.747
5747.01     72.985   109.331
5830.60     73.057   106.028
5915.41     72.664   104.760
6001.45     72.516   103.485
6088.74     71.981   101.441
6177.30     71.598   103.072
6267.15     71.489   102.059
6358.31     71.062   101.877
6450.80     70.849   101.939
6544.62     70.542   100.832
6639.82     70.090   100.370
6736.40     69.743   101.572
6834.38     69.350   101.328
6933.79     68.826   102.529
7034.64     68.306   104.264
7136.96     67.730   106.747
7240.77     67.221   110.921
7346.09     67.016   115.809
7452.94     67.047   119.520
7561.35     67.091   121.243
7671.33     66.863   123.197
7782.91     66.577   126.367
7896.12     66.275   131.281
8010.97     66.295   135.265
8127.49     66.144   138.105
8245.71     66.198   142.443
8365.65     66.145   148.426
8487.33     66.865   155.324
8610.78     67.682   157.372
8736.03     68.418   157.679
8863.09     69.023   156.233
8992.01     69.513   154.199
9122.80     69.698   150.336
9255.50     69.457   146.251
9390.12     68.671   145.433
9526.70     68.104   147.895
9665.27     67.803   150.667
9805.86     67.567   152.678
9948.49     67.247   155.898
10093.2     67.024   159.223
10240.0     67.060   162.821
10388.9     67.071   164.911
10540.1     66.927   166.821
10693.4     66.847   169.178
10848.9     66.898   170.521
11006.7     66.689   170.707
11166.8     66.067   170.054
11329.2     64.687   174.045
11494.0     64.191  -171.267
11661.2     65.211  -163.449
11830.8     66.038  -160.287
12002.9     66.800  -159.061
12177.5     67.414  -161.467
12354.6     67.418  -165.604
12534.3     66.895  -169.985
12716.6     65.749  -173.094
12901.6     63.967  -169.473
13089.2     62.840  -159.177
13279.6     62.860  -148.849
13472.8     63.049  -141.790
13668.8     63.581  -135.336
13867.6     64.450  -132.282
14069.3     65.087  -133.856
14273.9     65.162  -137.247
14481.5     64.818  -140.481
14692.2     64.036  -142.296
14905.9     63.063  -141.629
15122.7     61.938  -139.117
15342.7     60.651  -133.413
15565.8     59.949  -121.919
15792.2     60.229  -111.514
16021.9     60.872  -105.327
16255.0     61.513  -102.910
16491.4     61.652  -100.827
16731.3     62.080  -100.209
16974.7     61.970  -102.429
17221.6     61.402  -102.415
17472.1     60.619  -101.397
17726.2     59.189   -96.864
17984.0     58.158   -87.022
18245.6     57.401   -75.160
18511.0     57.930   -63.006
18780.2     59.141   -54.389
19053.4     60.122   -58.204
19330.5     59.959   -65.428
19611.7     58.938   -71.950
19897.0     56.551   -73.561
20186.4     56.348   -70.589
20480.0     56.144   -67.616
20777.9     55.941   -64.644
21080.1     55.738   -61.671
21386.7     55.534   -58.699
21697.8     55.331   -55.726
22013.4     55.127   -52.753
22333.6     54.924   -49.781
22658.4     54.721   -46.808
22988.0     54.517   -43.836
23322.4     54.314   -40.863
23661.6     54.110   -37.891
24005.8     53.907   -34.918
24355.0     53.703   -31.946
24709.2     53.500   -28.973
25068.6     53.297   -26.000
25433.2     53.093   -23.028
25803.2     52.890   -20.055
26178.5     52.686   -17.083
26559.3     52.483   -14.110
26945.6     52.280   -11.138
27337.5     52.076    -8.165
27735.2     51.873    -5.192
28138.6     51.669    -2.220
28547.9     51.466     0.753
28963.1     51.263     3.725
29384.4     51.059     6.698
29811.8     50.856     9.670
30245.4     50.652    12.643
30685.3     50.449    15.616
31131.7     50.246    18.588
31584.5     50.042    21.561
32043.9     49.839    24.533
32510.0     49.635    27.506
32982.8     49.432    30.478
33462.6     49.229    33.451
33949.3     49.025    36.424
34443.1     48.822    39.396
34944.1     48.618    42.369
35452.4     48.415    45.341
35968.0     48.211    48.314
36491.2     48.008    51.286
37022.0     47.805    54.259
37560.5     47.601    57.232
38106.8     47.398    60.204
38661.1     47.194    63.177
39223.4     46.991    66.149
39793.9     46.788    69.122
