Freq[Hz]     dBSPL  Phase[Deg]
5.00000     22.861   -19.071
5.07273     22.966   -24.924
5.14651     23.072   -30.776
5.22137     23.178   -36.626
5.29732     23.283   -42.474
5.37437     23.388   -48.365
5.45254     23.483   -54.632
5.53185     23.579   -60.897
5.61231     23.674   -67.160
5.69394     23.769   -73.421
5.77676     23.870   -79.906
5.86079     23.976   -86.586
5.94604     24.081   -93.263
6.03252     24.187   -99.938
6.12027     24.295  -106.715
6.20929     24.410  -113.809
6.29961     24.526  -120.900
6.39124     24.641  -127.989
6.48420     24.754  -135.164
6.57851     24.853  -142.671
6.67420     24.952  -150.177
6.77128     25.052  -157.679
6.86977     25.144  -165.345
6.96969     25.225  -173.265
7.07107     25.305   178.817
7.17392     25.386   170.902
7.27827     25.494   162.661
7.38413     25.611   154.328
7.49154     25.728   145.998
7.60050     25.837   137.527
7.71105     25.932   128.780
7.82321     26.027   120.035
7.93701     26.123   111.266
8.05245     26.225   102.104
8.16958     26.327    92.945
8.28841     26.429    83.789
8.40896     26.538    74.240
8.53128     26.647    64.667
8.65537     26.757    55.098
8.78126     26.840    45.131
8.90899     26.922    35.145
9.03857     27.007    25.129
9.17004     27.131    14.726
9.30342     27.254     4.327
9.43874     27.368    -6.206
9.57603     27.462   -17.021
9.71532     27.555   -27.832
9.85663     28.103   -37.505
10.0000     28.869   -46.632
10.1455     29.726   -55.571
10.2930     31.213   -63.259
10.4427     32.700   -70.941
10.5946     33.634   -80.336
10.7487     34.292   -90.587
10.9051     34.805  -101.248
11.0637     34.965  -112.928
11.2246     35.125  -124.603
11.3879     34.979  -137.228
11.5535     34.831  -149.860
11.7216     34.288  -162.885
11.8921     33.626  -176.029
12.0650     32.510   171.008
12.2405     31.111   158.170
12.4186     28.286   151.731
12.5992     24.184   151.008
12.7825     22.411  -165.210
12.9684     22.962   -76.971
13.1570     25.267   -62.433
13.3484     29.125  -113.131
13.5426     32.190  -138.995
13.7395     34.762  -149.312
13.9394     36.435  -161.155
14.1421     37.810  -173.511
14.3478     38.426   174.049
14.5565     38.867   161.671
14.7683     38.693   149.617
14.9831     38.019   138.166
15.2010     36.713   127.477
15.4221     34.137   120.041
15.6464     31.083   118.058
15.8740     27.474   149.543
16.1049     27.118   177.530
16.3392     29.864  -157.825
16.5768     33.349  -154.990
16.8179     35.955  -156.591
17.0626     37.230  -162.689
17.3107     37.665  -166.652
17.5625     37.805  -167.548
17.8180     37.679  -164.814
18.0771     38.331  -158.372
18.3401     39.422  -153.354
18.6068     40.850  -150.662
18.8775     42.417  -152.977
19.1521     43.624  -158.389
19.4306     44.417  -165.335
19.7133     44.756  -173.115
20.0000     44.620   179.317
20.2909     43.802   173.829
20.5860     42.690   171.446
20.8855     41.502   174.234
21.1893     40.696  -177.845
21.4975     41.063  -168.097
21.8102     42.118  -163.272
22.1274     43.081  -163.445
22.4492     43.754  -166.231
22.7758     43.999  -169.281
23.1071     43.900  -170.246
23.4432     43.770  -167.600
23.7841     44.188  -162.411
24.1301     45.417  -158.772
24.4811     47.015  -159.748
24.8372     48.403  -164.828
25.1984     49.296  -172.028
25.5649     49.649  -179.320
25.9368     49.716   175.102
26.3141     49.699   172.560
26.6968     49.708   173.024
27.0851     50.119   174.634
27.4791     50.803   175.285
27.8788     51.472   174.642
28.2843     51.967   173.904
28.6957     52.488   174.138
29.1131     53.156   175.162
29.5365     53.934   175.701
29.9661     54.621   174.543
30.4020     55.107   172.671
30.8442     55.291   171.893
31.2929     55.538   173.141
31.7480     55.954   175.636
32.2098     56.615   176.752
32.6783     57.325   175.753
33.1536     57.709   174.247
33.6359     57.977   174.371
34.1251     58.500   176.093
34.6215     59.354   176.908
35.1250     60.356   174.750
35.6359     60.900   170.813
36.1543     61.106   167.544
36.6802     61.185   166.988
37.2137     61.585   167.908
37.7550     62.356   167.963
38.3041     62.976   166.658
38.8613     63.515   165.222
39.4265     63.902   164.535
40.0000     64.486   164.129
40.5818     65.182   163.156
41.1721     65.709   161.660
41.7710     66.063   160.298
42.3785     66.554   159.196
42.9949     67.159   158.076
43.6203     67.572   156.917
44.2548     68.176   155.781
44.8985     68.779   154.466
45.5515     69.415   152.785
46.2141     69.942   150.939
46.8863     70.550   149.106
47.5683     71.116   147.324
48.2602     71.851   145.651
48.9621     72.517   144.005
49.6743     73.131   142.086
50.3968     73.785   139.967
51.1299     74.461   137.814
51.8736     75.297   135.128
52.6281     75.951   131.654
53.3936     76.578   128.062
54.1702     77.406   124.349
54.9581     78.067   119.937
55.7575     78.680   115.388
56.5685     79.344   111.344
57.3914     79.953   107.097
58.2261     80.602   102.067
59.0730     81.196    96.840
59.9323     81.734    91.550
60.8040     82.176    86.081
61.6884     82.759    80.515
62.5857     83.124    74.674
63.4960     83.446    68.662
64.4196     83.725    62.769
65.3566     83.927    56.851
66.3073     84.199    50.988
67.2717     84.199    45.444
68.2502     84.236    40.239
69.2429     84.199    35.398
70.2501     84.199    30.815
71.2719     84.199    26.450
72.3086     84.199    22.556
73.3603     84.199    18.985
74.4274     84.099    15.650
75.5099     84.180    12.613
76.6083     84.099     9.677
77.7226     84.099     6.915
78.8531     83.999     4.431
80.0000     83.919     2.140
81.1636     83.899     0.128
82.3442     83.984    -1.783
83.5419     83.886    -3.493
84.7570     83.843    -4.935
85.9899     83.880    -6.201
87.2406     83.822    -7.603
88.5096     84.030    -8.841
89.7970     84.099   -10.048
91.1031     84.199   -11.442
92.4282     84.338   -12.844
93.7726     84.299   -14.217
95.1366     84.491   -15.564
96.5204     84.634   -16.925
97.9243     84.639   -18.322
99.3486     84.799   -19.719
100.794     84.776   -20.924
102.260     84.823   -22.025
103.747     84.929   -22.967
105.256     85.041   -23.902
106.787     85.159   -24.691
108.340     85.118   -25.565
109.916     85.399   -26.313
111.515     85.634   -27.322
113.137     85.799   -28.195
114.783     85.899   -29.327
116.452     86.099   -30.469
118.146     86.199   -31.496
119.865     86.365   -32.329
121.608     86.541   -33.981
123.377     86.699   -35.104
125.171     86.699   -36.142
126.992     86.834   -37.089
128.839     87.099   -38.124
130.713     87.299   -39.302
132.615     87.520   -40.640
134.543     87.706   -42.219
136.500     87.899   -43.811
138.486     88.132   -45.393
140.500     88.286   -47.323
142.544     88.382   -49.146
144.617     88.449   -50.714
146.721     88.526   -51.874
148.855     88.666   -53.098
151.020     88.799   -54.265
153.217     88.949   -55.486
155.445     89.132   -56.920
157.706     89.297   -58.533
160.000     89.413   -60.281
162.327     89.549   -61.743
164.688     89.661   -62.823
167.084     89.832   -63.879
169.514     90.028   -65.268
171.980     90.199   -67.027
174.481     90.335   -68.800
177.019     90.456   -70.519
179.594     90.513   -71.995
182.206     90.611   -73.469
184.856     90.756   -75.267
187.545     90.867   -77.097
190.273     90.958   -78.920
193.041     91.106   -80.728
195.849     91.161   -82.856
198.697     91.161   -84.967
201.587     91.186   -86.846
204.520     91.112   -88.843
207.494     91.099   -90.643
210.512     90.937   -92.404
213.574     90.899   -93.928
216.681     90.866   -95.340
219.833     90.799   -96.260
223.030     90.721   -96.983
226.274     90.699   -97.965
229.565     90.599   -98.634
232.905     90.554   -98.813
236.292     90.737   -99.500
239.729     90.818  -101.115
243.216     90.783  -102.804
246.754     90.703  -103.889
250.343     90.640  -104.525
253.984     90.574  -105.471
257.678     90.460  -107.088
261.426     90.226  -108.180
265.229     90.079  -108.369
269.087     89.923  -108.442
273.001     89.738  -108.046
276.972     89.714  -107.935
281.000     89.639  -108.014
285.088     89.528  -107.882
289.234     89.435  -107.446
293.441     89.465  -106.782
297.709     89.555  -106.226
302.040     89.630  -105.895
306.433     89.683  -105.700
310.890     89.777  -105.587
315.412     89.870  -105.637
320.000     90.010  -105.997
324.655     90.087  -106.323
329.377     90.143  -106.558
334.168     90.215  -106.869
339.028     90.245  -107.204
343.959     90.299  -107.701
348.962     90.399  -108.229
354.038     90.482  -108.759
359.188     90.499  -109.390
364.412     90.498  -110.119
369.713     90.492  -110.828
375.090     90.499  -111.539
380.546     90.499  -112.283
386.081     90.499  -113.003
391.697     90.449  -113.681
397.394     90.374  -114.291
403.175     90.279  -114.776
409.039     90.187  -115.145
414.989     90.099  -115.374
421.025     90.023  -115.433
427.149     89.880  -115.327
433.362     89.764  -115.063
439.665     89.655  -114.639
446.060     89.599  -114.107
452.548     89.582  -113.512
459.131     89.499  -112.888
465.809     89.499  -112.275
472.584     89.499  -111.720
479.458     89.499  -111.229
486.432     89.599  -110.777
493.507     89.599  -110.346
500.686     89.599  -109.917
507.968     89.599  -109.496
515.357     89.599  -109.106
522.853     89.689  -108.785
530.458     89.699  -108.601
538.174     89.699  -108.616
546.002     89.751  -108.855
553.943     89.799  -109.309
562.001     89.767  -109.922
570.175     89.695  -110.594
578.469     89.573  -111.207
586.883     89.438  -111.643
595.419     89.256  -111.857
604.080     89.078  -111.872
612.866     88.920  -111.770
621.780     88.759  -111.669
630.824     88.623  -111.659
640.000     88.455  -111.741
649.309     88.255  -111.808
658.753     87.995  -111.682
668.335     87.673  -111.150
678.056     87.330  -110.108
687.919     86.995  -108.570
697.925     86.710  -106.741
708.077     86.531  -104.928
718.376     86.424  -103.289
728.825     86.285  -101.831
739.426     86.151  -100.401
750.181     86.046   -98.826
761.093     85.882   -97.052
772.163     85.722   -95.194
783.394     85.564   -93.318
794.789     85.355   -91.321
806.349     85.089   -88.980
818.078     84.844   -85.941
829.977     84.699   -82.248
842.050     84.734   -78.476
854.298     84.896   -75.394
866.724     85.064   -73.337
879.330     85.099   -71.778
892.120     85.079   -69.662
905.097     84.999   -66.078
918.262     85.038   -61.799
931.618     85.313   -58.181
945.169     85.640   -56.052
958.917     85.862   -55.178
972.864     85.899   -54.543
987.015     85.899   -53.241
1001.37     85.904   -51.286
1015.94     86.079   -49.752
1030.71     86.311   -49.628
1045.71     86.399   -50.831
1060.92     86.282   -52.372
1076.35     85.959   -53.132
1092.00     85.615   -52.790
1107.89     85.358   -51.894
1124.00     85.176   -51.129
1140.35     85.017   -50.565
1156.94     84.845   -49.956
1173.77     84.716   -49.407
1190.84     84.629   -49.258
1208.16     84.522   -49.372
1225.73     84.342   -49.129
1243.56     84.299   -48.409
1261.65     84.423   -48.107
1280.00     84.643   -49.028
1298.62     84.803   -50.897
1317.51     84.899   -53.073
1336.67     84.988   -55.540
1356.11     85.086   -58.620
1375.84     85.099   -62.107
1395.85     85.099   -65.368
1416.15     85.111   -68.138
1436.75     85.256   -70.547
1457.65     85.451   -73.250
1478.85     85.663   -76.405
1500.36     85.896   -80.361
1522.19     86.069   -85.486
1544.33     86.055   -91.153
1566.79     85.925   -96.453
1589.58     85.799  -101.547
1612.70     85.651  -107.112
1636.16     85.385  -112.850
1659.95     85.028  -117.742
1684.10     84.729  -121.784
1708.60     84.560  -126.037
1733.45     84.421  -131.104
1758.66     84.200  -136.911
1784.24     83.875  -142.830
1810.19     83.506  -148.416
1836.52     83.100  -154.118
1863.24     82.647  -159.896
1890.34     82.130  -164.703
1917.83     81.762  -168.661
1945.73     81.518  -173.293
1974.03     81.162  -178.602
2002.74     80.704   176.783
2031.87     80.328   173.121
2061.43     80.072   169.631
2091.41     79.899   165.886
2121.83     79.650   162.432
2152.69     79.499   159.880
2184.01     79.645   156.789
2215.77     79.669   152.527
2248.00     79.551   149.648
2280.70     79.727   146.853
2313.87     79.784   142.286
2347.53     79.744   139.416
2381.68     79.999   136.666
2416.32     80.039   132.742
2451.46     80.164   130.181
2487.12     80.508   126.071
2523.30     80.521   121.030
2560.00     80.399   117.933
2597.24     80.482   114.910
2635.01     80.599   111.695
2673.34     80.719   108.620
2712.23     80.965   104.243
2751.68     80.970    98.925
2791.70     80.706    94.694
2832.31     80.516    91.719
2873.50     80.295    88.475
2915.30     80.129    86.242
2957.70     79.969    83.055
3000.72     79.662    80.265
3044.37     79.342    78.197
3088.65     79.009    76.901
3133.58     78.807    75.613
3179.16     78.645    74.202
3225.40     78.448    72.088
3272.31     78.094    70.292
3319.91     77.598    69.514
3368.20     77.248    69.886
3417.19     76.848    71.016
3466.89     76.699    72.964
3517.32     76.688    74.939
3568.48     76.983    76.869
3620.39     77.339    76.667
3673.05     77.597    75.501
3726.47     77.673    74.122
3780.67     77.653    73.753
3835.67     77.967    73.162
3891.46     78.167    70.785
3948.06     78.052    68.563
4005.49     78.069    67.363
4063.75     78.199    65.474
4122.86     78.032    63.450
4182.82     77.899    62.328
4243.66     77.899    60.732
4305.39     77.782    59.230
4368.01     77.575    58.091
4431.55     77.407    57.064
4496.01     77.178    56.564
4561.40     76.999    57.569
4627.75     77.031    58.744
4695.06     77.099    59.139
4763.35     77.219    60.136
4832.64     77.646    59.802
4902.93     77.975    58.510
4974.24     78.237    57.008
5046.60     78.540    54.190
5120.00     78.699    50.834
5194.47     78.699    47.075
5270.03     78.569    43.654
5346.68     78.347    40.346
5424.45     77.916    37.424
5503.35     77.459    37.076
5583.40     77.295    36.852
5664.61     77.116    35.822
5747.01     76.923    35.545
5830.60     76.723    34.826
5915.41     76.521    34.831
6001.45     76.499    35.354
6088.74     76.499    34.585
6177.30     76.406    33.407
6267.15     76.457    31.955
6358.31     76.277    29.915
6450.80     76.055    28.828
6544.62     75.766    28.143
6639.82     75.599    28.951
6736.40     75.463    29.112
6834.38     75.399    29.700
6933.79     75.399    29.961
7034.64     75.325    29.677
7136.96     75.365    29.660
7240.77     75.399    29.543
7346.09     75.460    29.389
7452.94     75.481    28.755
7561.35     75.499    28.365
7671.33     75.460    27.772
7782.91     75.557    27.627
7896.12     75.567    26.506
8010.97     75.557    25.571
8127.49     75.436    24.240
8245.71     75.298    24.068
8365.65     75.205    24.905
8487.33     75.403    25.318
8610.78     75.499    24.553
8736.03     75.610    24.779
8863.09     75.859    24.607
8992.01     76.155    23.084
9122.80     76.288    20.957
9255.50     76.387    19.501
9390.12     76.431    17.935
9526.70     76.499    15.694
9665.27     76.338    13.464
9805.86     76.065    12.322
9948.49     75.775    12.408
10093.2     75.537    13.545
10240.0     75.609    16.534
10388.9     76.147    17.766
10540.1     76.680    14.881
10693.4     76.799    10.771
10848.9     76.645     6.828
11006.7     76.218     3.558
11166.8     75.540     1.929
11329.2     74.524     5.314
11494.0     74.933    15.841
11661.2     76.533    16.454
11830.8     77.439    10.466
12002.9     77.771     3.618
12177.5     77.686    -2.936
12354.6     77.400    -8.458
12534.3     77.030   -14.120
12716.6     76.246   -19.358
12901.6     75.187   -21.495
13089.2     74.404   -19.992
13279.6     74.258   -18.634
13472.8     74.334   -21.077
13668.8     73.993   -25.555
13867.6     73.251   -28.229
14069.3     72.556   -28.490
14273.9     72.067   -27.364
14481.5     72.121   -26.782
14692.2     72.142   -30.729
14905.9     71.519   -36.445
15122.7     70.296   -38.379
15342.7     69.148   -34.434
15565.8     69.055   -28.023
15792.2     69.662   -27.233
16021.9     69.716   -32.400
16255.0     68.940   -37.100
16491.4     67.435   -36.777
16731.3     66.244   -25.819
16974.7     67.226   -14.224
17221.6     68.572   -12.684
17472.1     69.262   -16.840
17726.2     69.082   -22.172
17984.0     68.112   -22.421
18245.6     67.949   -15.403
18511.0     69.407   -10.927
18780.2     71.125   -18.847
19053.4     71.552   -33.346
19330.5     70.899   -46.315
19611.7     69.491   -55.844
19897.0     67.856   -58.342
20186.4     67.640   -59.469
20480.0     67.425   -60.596
20777.9     67.209   -61.723
21080.1     66.994   -62.850
21386.7     66.779   -63.976
21697.8     66.563   -65.103
22013.4     66.348   -66.230
22333.6     66.132   -67.357
22658.4     65.917   -68.484
22988.0     65.701   -69.611
23322.4     65.486   -70.738
23661.6     65.270   -71.865
24005.8     65.055   -72.991
24355.0     64.840   -74.118
24709.2     64.624   -75.245
25068.6     64.409   -76.372
25433.2     64.193   -77.499
25803.2     63.978   -78.626
26178.5     63.762   -79.753
26559.3     63.547   -80.879
26945.6     63.331   -82.006
27337.5     63.116   -83.133
27735.2     62.900   -84.260
28138.6     62.685   -85.387
28547.9     62.470   -86.514
28963.1     62.254   -87.641
29384.4     62.039   -88.768
29811.8     61.823   -89.894
30245.4     61.608   -91.021
30685.3     61.392   -92.148
31131.7     61.177   -93.275
31584.5     60.961   -94.402
32043.9     60.746   -95.529
32510.0     60.530   -96.656
32982.8     60.315   -97.783
33462.6     60.100   -98.909
33949.3     59.884  -100.036
34443.1     59.669  -101.163
34944.1     59.453  -102.290
35452.4     59.238  -103.417
35968.0     59.022  -104.544
36491.2     58.807  -105.671
37022.0     58.591  -106.798
37560.5     58.376  -107.924
38106.8     58.160  -109.051
38661.1     57.945  -110.178
39223.4     57.730  -111.305
39793.9     57.514  -112.432
