Freq[Hz]     dBSPL  Phase[Deg]
5.00000     12.510     2.266
5.07273     12.675    -3.618
5.14651     12.840    -9.501
5.22137     13.005   -15.382
5.29732     13.170   -21.262
5.37437     13.334   -27.185
5.45254     13.489   -33.485
5.53185     13.643   -39.783
5.61231     13.798   -46.080
5.69394     13.953   -52.375
5.77676     14.113   -58.895
5.86079     14.277   -65.610
5.94604     14.442   -72.323
6.03252     14.607   -79.035
6.12027     14.774   -85.848
6.20929     14.949   -92.979
6.29961     15.124  -100.109
6.39124     15.299  -107.236
6.48420     15.470  -114.449
6.57851     15.629  -121.997
6.67420     15.788  -129.542
6.77128     15.947  -137.085
6.86977     16.098  -144.792
6.96969     16.238  -152.755
7.07107     16.378  -160.715
7.17392     16.517  -168.674
7.27827     16.685  -176.958
7.38413     16.861   174.665
7.49154     17.037   166.289
7.60050     17.206   157.773
7.71105     17.360   148.979
7.82321     17.515   140.188
7.93701     17.669   131.371
8.05245     17.831   122.160
8.16958     17.992   112.952
8.28841     18.154   103.746
8.40896     18.322    94.146
8.53128     18.491    84.523
8.65537     18.659    74.901
8.78126     18.802    64.882
8.90899     18.943    54.842
9.03857     19.087    44.771
9.17004     19.270    34.314
9.30342     19.453    23.859
9.43874     19.626    13.269
9.57603     19.779     2.396
9.71532     19.932    -8.474
9.85663     20.539   -18.205
10.0000     21.364   -27.393
10.1455     22.280   -36.393
10.2930     23.826   -44.143
10.4427     25.373   -51.887
10.5946     26.366   -61.346
10.7487     27.084   -71.662
10.9051     27.656   -82.388
11.0637     27.875   -94.135
11.2246     28.094  -105.878
11.3879     28.008  -118.571
11.5535     27.919  -131.273
11.7216     27.435  -144.368
11.8921     26.833  -157.584
12.0650     25.776  -170.619
12.2405     24.436   176.470
12.4186     21.670   169.955
12.5992     17.628   169.156
12.7825     15.914  -147.138
12.9684     16.525   -58.977
13.1570     18.889   -44.518
13.3484     22.806   -95.296
13.5426     25.931  -121.242
13.7395     28.562  -131.642
13.9394     30.294  -143.569
14.1421     31.728  -156.010
14.3478     32.403  -168.536
14.5565     32.904   178.998
