Freq[Hz]     dBSPL  Phase[Deg]
5.00000     25.291    43.045
5.07273     25.334    37.042
5.14651     25.377    31.038
5.22137     25.420    25.035
5.29732     25.463    19.030
5.37437     25.505    12.981
5.45254     25.538     6.553
5.53185     25.571     0.125
5.61231     25.604    -6.304
5.69394     25.636   -12.733
5.77676     25.675   -19.388
5.86079     25.718   -26.240
5.94604     25.760   -33.093
6.03252     25.803   -39.946
6.12027     25.849   -46.904
6.20929     25.902   -54.181
6.29961     25.955   -61.458
6.39124     26.008   -68.735
6.48420     26.057   -76.101
6.57851     26.094   -83.803
6.67420     26.131   -91.505
6.77128     26.168   -99.207
6.86977     26.197  -107.075
6.96969     26.215  -115.201
7.07107     26.233  -123.328
7.17392     26.251  -131.454
7.27827     26.297  -139.910
7.38413     26.351  -148.460
7.49154     26.406  -157.012
7.60050     26.453  -165.706
7.71105     26.485  -174.681
7.82321     26.517   176.343
7.93701     26.550   167.340
8.05245     26.590   157.941
8.16958     26.629   148.541
8.28841     26.669   139.140
8.40896     26.715   129.343
8.53128     26.762   119.519
8.65537     26.809   109.694
8.78126     26.829    99.469
8.90899     26.849    89.220
9.03857     26.871    78.937
9.17004     26.932    68.264
9.30342     26.993    57.591
9.43874     27.045    46.779
9.57603     27.075    35.682
9.71532     27.106    24.584
9.85663     27.592    14.620
10.0000     28.295     5.198
10.1455     29.089    -4.040
10.2930     30.513   -12.032
10.4427     31.938   -20.021
10.5946     32.810   -29.729
10.7487     33.405   -40.297
10.9051     33.855   -51.280
11.0637     33.953   -63.286
11.2246     34.050   -75.292
11.3879     33.842   -88.253
11.5535     33.631  -101.226
11.7216     33.025  -114.596
11.8921     32.301  -128.091
12.0650     31.122  -141.410
12.2405     29.661  -154.609
12.4186     26.773  -161.414
12.5992     22.609  -162.509
12.7825     20.773  -119.103
12.9684     21.262   -31.247
13.1570     23.504   -17.097
13.3484     27.299   -68.189
13.5426     30.302   -94.452
13.7395     32.811  -105.175
13.9394     34.422  -117.429
14.1421     35.734  -130.202
14.3478     36.287  -143.065
14.5565     36.666  -155.873
14.7683     36.429  -168.362
14.9831     35.693   179.745
15.2010     34.324   168.608
15.4221     31.685   160.717
15.6464     28.568   158.273
15.8740     24.897  -170.710
16.1049     24.478  -143.198
16.3392     27.162  -119.035
16.5768     30.585  -116.689
16.8179     33.128  -118.787
17.0626     34.340  -125.388
17.3107     34.712  -129.861
17.5625     34.790  -131.276
17.8180     34.602  -129.067
18.0771     35.191  -123.158
18.3401     36.219  -118.681
18.6068     37.585  -116.537
18.8775     39.089  -119.410
19.1521     40.233  -125.386
19.4306     40.963  -132.905
19.7133     41.240  -141.267
20.0000     41.041  -149.424
20.2909     40.161  -155.511
20.5860     38.990  -158.272
20.8855     37.799  -155.913
21.1893     36.910  -148.456
21.4975     37.193  -139.201
21.8102     38.162  -134.896
22.1274     39.039  -135.617
22.4492     39.654  -138.980
22.7758     39.880  -142.637
23.1071     39.690  -144.238
23.4432     39.470  -142.257
23.7841     39.888  -137.765
24.1301     41.027  -134.853
24.4811     42.530  -136.584
24.8372     43.903  -142.447
25.1984     44.796  -150.458
25.5649     45.068  -158.588
25.9368     45.116  -165.028
26.3141     45.013  -168.458
26.6968     45.008  -168.904
27.0851     45.419  -168.225
27.4791     46.103  -168.525
27.8788     46.772  -170.138
28.2843     47.267  -171.859
28.6957     47.788  -172.621
29.1131     48.456  -172.604
29.5365     49.234  -173.078
29.9661     49.921  -175.253
30.4020     50.507  -178.145
30.8442     50.714  -179.939
31.2929     51.038  -179.703
31.7480     51.454  -178.212
32.2098     52.210  -178.089
32.6783     53.025   179.935
33.1536     53.463   177.469
33.6359     53.777   176.654
34.1251     54.418   177.461
34.6215     55.354   177.388
35.1250     56.448   174.370
35.6359     57.131   169.607
36.1543     57.479   165.544
36.6802     57.685   164.230
37.2137     58.147   164.433
37.7550     59.065   163.807
38.3041     59.776   161.867
38.8613     60.439   159.835
39.4265     61.068   158.600
40.0000     61.709   157.688
40.5818     62.564   156.256
41.1721     63.209   154.348
41.7710     63.769   152.619
42.3785     64.354   151.199
42.9949     65.100   149.808
43.6203     65.683   148.423
44.2548     66.461   147.109
44.8985     67.139   145.663
45.5515     67.954   143.896
46.2141     68.642   142.008
46.8863     69.350   140.178
47.5683     70.095   138.443
48.2602     70.929   136.859
48.9621     71.687   135.342
49.6743     72.495   133.591
50.3968     73.246   131.677
51.1299     74.023   129.766
51.8736     74.997   127.355
52.6281     75.722   124.189
53.3936     76.458   120.933
54.1702     77.406   117.585
54.9581     78.074   113.562
55.7575     78.880   109.424
56.5685     79.544   105.812
57.3914     80.253   102.013
58.2261     81.002    97.445
59.0730     81.596    92.692
59.9323     82.199    87.884
60.8040     82.679    82.901
61.6884     83.359    77.826
62.5857     83.734    72.473
63.4960     84.046    66.947
64.4196     84.325    61.533
65.3566     84.627    56.085
66.3073     84.899    50.680
67.2717     84.899    45.579
68.2502     84.936    40.801
69.2429     84.899    36.369
70.2501     84.899    32.171
71.2719     84.899    28.170
72.3086     84.899    24.614
73.3603     84.799    21.355
74.4274     84.699    18.305
75.5099     84.699    15.525
76.6083     84.599    12.814
77.7226     84.599    10.249
78.8531     84.467     7.931
80.0000     84.374     5.775
81.1636     84.299     3.870
82.3442     84.299     2.034
83.5419     84.186     0.371
84.7570     84.143    -1.053
85.9899     84.099    -2.327
87.2406     84.099    -3.763
88.5096     84.230    -5.060
89.7970     84.299    -6.347
91.1031     84.322    -7.843
92.4282     84.499    -9.364
93.7726     84.399   -10.870
95.1366     84.591   -12.366
96.5204     84.734   -13.884
97.9243     84.699   -15.447
99.3486     84.828   -17.015
100.794     84.876   -18.393
102.260     84.899   -19.666
103.747     84.999   -20.776
105.256     85.099   -21.873
106.787     85.199   -22.815
108.340     85.218   -23.829
109.916     85.413   -24.703
111.515     85.734   -25.822
113.137     85.899   -26.787
114.783     86.099   -27.989
116.452     86.199   -29.180
118.146     86.337   -30.233
119.865     86.565   -31.068
121.608     86.741   -32.698
123.377     86.899   -33.775
125.171     86.999   -34.743
126.992     87.134   -35.596
128.839     87.399   -36.515
130.713     87.599   -37.557
132.615     87.832   -38.740
134.543     88.006   -40.142
136.500     88.259   -41.544
138.486     88.472   -42.944
140.500     88.636   -44.670
142.544     88.766   -46.267
144.617     88.829   -47.630
146.721     88.892   -48.589
148.855     89.032   -49.601
151.020     89.166   -50.568
153.217     89.332   -51.602
155.445     89.482   -52.863
157.706     89.647   -54.319
160.000     89.799   -55.915
162.327     89.899   -57.245
164.688     90.011   -58.218
167.084     90.204   -59.174
169.514     90.385   -60.473
171.980     90.585   -62.156
174.481     90.718   -63.868
177.019     90.856   -65.534
179.594     90.928   -66.959
182.206     91.036   -68.382
184.856     91.199   -70.129
187.545     91.324   -71.910
190.273     91.420   -73.680
193.041     91.592   -75.429
195.849     91.661   -77.496
198.697     91.687   -79.539
201.587     91.724   -81.347
204.520     91.712   -83.273
207.494     91.699   -85.005
210.512     91.537   -86.701
213.574     91.499   -88.166
216.681     91.553   -89.535
219.833     91.466   -90.422
223.030     91.366   -91.129
226.274     91.355   -92.115
229.565     91.277   -92.806
232.905     91.254   -93.027
236.292     91.426   -93.772
239.729     91.548   -95.464
243.216     91.483   -97.240
246.754     91.433   -98.417
250.343     91.380   -99.150
253.984     91.334  -100.185
257.678     91.230  -101.878
261.426     90.944  -103.029
265.229     90.779  -103.255
269.087     90.651  -103.339
273.001     90.538  -102.931
276.972     90.514  -102.786
281.000     90.439  -102.815
285.088     90.328  -102.621
289.234     90.281  -102.123
293.441     90.290  -101.405
297.709     90.392  -100.814
302.040     90.472  -100.473
306.433     90.575  -100.296
310.890     90.646  -100.238
315.412     90.778  -100.376
320.000     90.918  -100.853
324.655     91.020  -101.319
329.377     91.112  -101.706
334.168     91.150  -102.187
339.028     91.199  -102.687
343.959     91.263  -103.334
348.962     91.345  -103.990
354.038     91.397  -104.621
359.188     91.399  -105.325
364.412     91.398  -106.093
369.713     91.392  -106.805
375.090     91.332  -107.483
380.546     91.299  -108.160
386.081     91.299  -108.782
391.697     91.236  -109.332
397.394     91.149  -109.790
403.175     91.052  -110.115
409.039     90.958  -110.317
414.989     90.899  -110.383
421.025     90.817  -110.300
427.149     90.705  -110.083
433.362     90.593  -109.745
439.665     90.499  -109.286
446.060     90.499  -108.757
452.548     90.416  -108.196
459.131     90.399  -107.618
465.809     90.325  -107.052
472.584     90.299  -106.524
479.458     90.357  -106.028
486.432     90.399  -105.536
493.507     90.399  -105.028
500.686     90.364  -104.492
507.968     90.299  -103.948
515.357     90.369  -103.429
522.853     90.428  -102.978
530.458     90.499  -102.664
538.174     90.499  -102.548
546.002     90.499  -102.640
553.943     90.499  -102.920
562.001     90.499  -103.325
570.175     90.499  -103.761
578.469     90.382  -104.123
586.883     90.247  -104.327
595.419     90.073  -104.348
604.080     89.899  -104.218
612.866     89.737  -104.009
621.780     89.579  -103.811
630.824     89.447  -103.667
640.000     89.303  -103.544
649.309     89.131  -103.318
658.753     88.911  -102.818
668.335     88.651  -101.864
678.056     88.384  -100.430
687.919     88.131   -98.589
697.925     87.943   -96.581
708.077     87.828   -94.716
718.376     87.792   -93.123
728.825     87.668   -91.798
739.426     87.533   -90.587
750.181     87.376   -89.289
761.093     87.189   -87.752
772.163     87.009   -85.924
783.394     86.870   -83.724
794.789     86.730   -81.007
806.349     86.567   -77.757
818.078     86.499   -74.001
829.977     86.499   -70.169
842.050     86.649   -66.951
854.298     86.869   -64.826
866.724     87.058   -63.705
879.330     87.170   -62.852
892.120     87.122   -61.231
905.097     87.035   -58.109
918.262     87.091   -54.355
931.618     87.302   -51.215
945.169     87.561   -49.365
958.917     87.744   -48.577
972.864     87.799   -48.001
987.015     87.799   -46.927
1001.37     87.844   -45.414
1015.94     88.011   -44.316
1030.71     88.171   -44.364
1045.71     88.189   -45.455
1060.92     88.013   -46.756
1076.35     87.723   -47.334
1092.00     87.436   -46.987
1107.89     87.208   -46.285
1124.00     86.967   -45.812
1140.35     86.659   -45.403
1156.94     86.379   -44.455
1173.77     86.299   -42.897
1190.84     86.350   -41.519
1208.16     86.399   -41.027
1225.73     86.326   -41.268
1243.56     86.201   -41.626
1261.65     86.311   -41.963
1280.00     86.449   -42.879
1298.62     86.568   -44.877
1317.51     86.666   -47.720
1336.67     86.820   -50.673
1356.11     86.899   -53.337
1375.84     86.864   -55.934
1395.85     86.735   -58.672
1416.15     86.751   -61.327
1436.75     86.979   -63.648
1457.65     87.263   -66.365
1478.85     87.520   -69.622
1500.36     87.721   -73.207
1522.19     87.799   -77.367
1544.33     87.730   -82.218
1566.79     87.699   -87.370
1589.58     87.613   -92.756
1612.70     87.423   -98.531
1636.16     87.182  -103.824
1659.95     86.991  -107.615
1684.10     86.899  -110.986
1708.60     86.850  -115.586
1733.45     86.675  -121.277
1758.66     86.386  -127.441
1784.24     86.123  -133.307
1810.19     85.879  -138.375
1836.52     85.478  -143.823
1863.24     85.050  -149.711
1890.34     84.762  -154.270
1917.83     84.556  -158.866
1945.73     84.315  -165.115
1974.03     83.834  -170.547
2002.74     83.364  -174.719
2031.87     83.209  -179.613
2061.43     83.022   175.301
2091.41     82.548   171.133
2121.83     82.181   168.137
2152.69     82.001   165.037
2184.01     82.015   161.862
2215.77     82.099   159.276
2248.00     82.139   156.175
