Freq[Hz]     dBSPL  Phase[Deg]
5.00000     29.440   -12.736
5.07273     29.489   -18.690
5.14651     29.540   -24.643
5.22137     29.590   -30.596
5.29732     29.640   -36.549
5.37437     29.690   -42.546
5.45254     29.729   -48.920
5.53185     29.769   -55.295
5.61231     29.809   -61.669
5.69394     29.849   -68.042
5.77676     29.895   -74.640
5.86079     29.944   -81.436
5.94604     29.994   -88.230
6.03252     30.044   -95.025
6.12027     30.097  -101.923
6.20929     30.157  -109.138
6.29961     30.217  -116.354
6.39124     30.277  -123.570
6.48420     30.334  -130.872
6.57851     30.378  -138.510
6.67420     30.422  -146.146
6.77128     30.466  -153.783
6.86977     30.503  -161.584
6.96969     30.527  -169.642
7.07107     30.553  -177.700
7.17392     30.578   174.244
7.27827     30.631   165.859
7.38413     30.692   157.381
7.49154     30.753   148.902
7.60050     30.808   140.282
7.71105     30.847   131.382
7.82321     30.886   122.484
7.93701     30.927   113.558
8.05245     30.973   104.236
8.16958     31.020    94.916
8.28841     31.067    85.597
8.40896     31.120    75.881
8.53128     31.174    66.141
8.65537     31.228    56.401
8.78126     31.256    46.261
8.90899     31.282    36.099
9.03857     31.311    25.905
9.17004     31.380    15.320
9.30342     31.448     4.738
9.43874     31.507    -5.981
9.57603     31.545   -16.985
9.71532     31.582   -27.988
9.85663     32.076   -37.856
10.0000     32.785   -47.180
10.1455     33.587   -56.319
10.2930     35.019   -64.211
10.4427     36.450   -72.098
10.5946     37.329   -81.703
10.7487     37.931   -92.166
10.9051     38.389  -103.042
11.0637     38.494  -114.940
11.2246     38.597  -126.837
11.3879     38.396  -139.687
11.5535     38.193  -152.547
11.7216     37.594  -165.803
11.8921     36.878  -179.181
12.0650     35.705   167.617
12.2405     34.251   154.538
12.4186     31.370   147.853
12.5992     27.213   146.882
12.7825     25.385  -169.588
12.9684     25.880   -81.605
13.1570     28.130   -67.326
13.3484     31.932  -118.288
13.5426     34.942  -144.419
13.7395     37.459  -155.008
13.9394     39.076  -167.126
14.1421     40.395  -179.761
14.3478     40.956   167.516
14.5565     41.342   154.850
14.7683     41.113   142.505
14.9831     40.382   130.758
15.2010     39.022   119.769
15.4221     36.389   112.030
15.6464     33.280   109.737
15.8740     29.616   140.909
