Freq[Hz]     dBSPL  Phase[Deg]
5.00000     13.653    97.503
5.07273     13.796    91.399
5.14651     13.941    85.292
5.22137     14.085    79.184
5.29732     14.228    73.073
5.37437     14.371    66.917
5.45254     14.505    60.380
5.53185     14.638    53.841
5.61231     14.772    47.300
5.69394     14.906    40.757
5.77676     15.045    33.987
5.86079     15.188    27.017
5.94604     15.331    20.046
6.03252     15.476    13.072
6.12027     15.622     5.992
6.20929     15.775    -1.408
6.29961     15.930    -8.812
6.39124     16.083   -16.217
6.48420     16.234   -23.713
6.57851     16.371   -31.546
6.67420     16.509   -39.381
6.77128     16.647   -47.219
6.86977     16.777   -55.224
6.96969     16.895   -63.490
7.07107     17.015   -71.758
7.17392     17.133   -80.028
7.27827     17.280   -88.629
7.38413     17.435   -97.326
7.49154     17.590  -106.028
7.60050     17.738  -114.875
7.71105     17.870  -124.004
7.82321     18.004  -133.135
7.93701     18.138  -142.297
8.05245     18.278  -151.858
8.16958     18.419  -161.421
8.28841     18.559  -170.986
8.40896     18.706   179.048
8.53128     18.853   169.053
8.65537     19.001   159.055
8.78126     19.123   148.654
8.90899     19.242   138.228
9.03857     19.365   127.764
9.17004     19.528   116.907
9.30342     19.690   106.048
9.43874     19.842    95.048
9.57603     19.974    83.759
9.71532     20.105    72.468
9.85663     20.692    62.307
10.0000     21.495    52.685
10.1455     22.391    43.244
10.2930     23.916    35.046
10.4427     25.441    26.848
10.5946     26.413    16.928
10.7487     27.110     6.145
10.9051     27.661    -5.055
11.0637     27.859   -17.282
11.2246     28.057   -29.513
11.3879     27.949   -42.701
11.5535     27.840   -55.906
11.7216     27.334   -69.510
11.8921     26.712   -83.242
12.0650     25.633   -96.802
12.2405     24.272  -110.245
12.4186     21.486  -117.300
12.5992     17.422  -118.647
12.7825     15.687   -75.496
12.9684     16.276    12.101
13.1570     18.620    25.988
13.3484     22.516   -25.370
13.5426     25.619   -51.905
13.7395     28.229   -62.902
13.9394     29.941   -75.434
14.1421     31.353   -88.490
14.3478     32.008  -101.640
14.5565     32.488  -114.739
14.7683     32.352  -127.523
14.9831     31.715  -139.716
15.2010     30.448  -151.157
15.4221     27.910  -159.355
15.6464     24.894  -162.113
15.8740     21.323  -131.413
16.1049     21.005  -104.223
16.3392     23.790   -80.387
16.5768     27.313   -78.372
