Freq[Hz]     dBSPL  Phase[Deg]
5.00000      0.431   -92.051
5.07273      0.685   -97.710
5.14651      0.939  -103.363
5.22137      1.194  -109.012
5.29732      1.448  -114.656
5.37437      1.701  -120.339
5.45254      1.945  -126.396
5.53185      2.189  -132.448
5.61231      2.433  -138.495
5.69394      2.677  -144.536
5.77676      2.926  -150.798
5.86079      3.180  -157.252
5.94604      3.434  -163.700
6.03252      3.688  -170.143
6.12027      3.945  -176.684
6.20929      4.209   176.461
6.29961      4.473   169.613
6.39124      4.737   162.770
6.48420      4.998   155.846
6.57851      5.246   148.592
6.67420      5.494   141.344
6.77128      5.742   134.102
6.86977      5.983   126.701
6.96969      6.212   119.049
7.07107      6.441   111.404
7.17392      6.670   103.765
7.27827      6.927    95.805
7.38413      7.193    87.757
7.49154      7.458    79.715
7.60050      7.716    71.538
7.71105      7.960    63.088
7.82321      8.203    54.645
7.93701      8.447    46.182
8.05245      8.698    37.330
8.16958      8.949    28.486
8.28841      9.199    19.649
8.40896      9.457    10.424
8.53128      9.715     1.180
8.65537      9.973    -8.056
8.78126     10.205   -17.684
8.90899     10.435   -27.327
9.03857     10.669   -36.994
9.17004     10.941   -47.043
9.30342     11.213   -57.084
9.43874     11.476   -67.253
9.57603     11.718   -77.699
9.71532     11.960   -88.136
9.85663     12.657   -97.428
10.0000     13.571  -106.170
10.1455     14.576  -114.718
10.2930     16.212  -122.010
10.4427     17.847  -129.289
10.5946     18.930  -138.275
10.7487     19.737  -148.113
10.9051     20.398  -158.354
11.0637     20.707  -169.606
11.2246     21.015   179.151
11.3879     21.018   166.965
11.5535     21.019   154.778
11.7216     20.624   142.205
11.8921     20.111   129.520
12.0650     19.144   117.022
12.2405     17.893   104.656
12.4186     15.216    98.695
12.5992     11.263    98.457
12.7825      9.639   142.733
12.9684     10.339  -128.529
13.1570     12.792  -113.483
13.3484     16.798  -163.667
13.5426     20.012   170.991
13.7395     22.733   161.203
13.9394     24.554   149.898
14.1421     26.078   138.087
14.3478     26.842   126.200
14.5565     27.432   114.383
14.7683     27.407   102.898
14.9831     26.881    92.023
15.2010     25.724    81.922
15.4221     23.296    75.080
15.6464     20.390    73.700
15.8740     16.930   105.797
16.1049     16.723   134.405
16.3392     19.618   159.680
16.5768     23.251   163.154
16.8179     26.005   162.200
17.0626     27.429   156.760
17.3107     28.012   153.465
17.5625     28.301   153.245
17.8180     28.324   156.666
18.0771     29.125   163.805
18.3401     30.364   169.530
18.6068     31.941   172.940
18.8775     33.656   171.352
19.1521     35.012   166.678
19.4306     35.953   160.481
19.7133     36.441   153.461
20.0000     36.453   146.664
20.2909     35.784   141.957
20.5860     34.833   140.518
20.8855     33.811   144.289
21.1893     33.255   153.159
21.4975     33.804   163.822
21.8102     34.974   169.529
22.1274     36.066   170.208
22.4492     36.915   168.243
22.7758     37.318   165.984
23.1071     37.310   165.780
23.4432     37.273   169.158
23.7841     37.877   175.051
24.1301     39.295   179.365
24.4811     41.000   179.041
24.8372     42.486   174.588
25.1984     43.558   167.991
25.5649     44.030   161.278
25.9368     44.282   156.259
26.3141     44.299   154.253
26.6968     44.488   155.234
27.0851     45.015   157.341
27.4791     45.907   158.470
27.8788     46.685   158.285
28.2843     47.291   157.990
28.6957     47.888   158.649
29.1131     48.656   160.082
29.5365     49.600   161.015
29.9661     50.404   160.238
30.4020     51.009   158.732
30.8442     51.314   158.306
31.2929     51.684   159.893
31.7480     52.223   162.717
32.2098     52.915   164.151
32.6783     53.748   163.457
33.1536     54.263   162.247
33.6359     54.662   162.659
34.1251     55.218   164.659
34.6215     56.208   165.743
35.1250     57.256   163.849
35.6359     57.962   160.167
36.1543     58.306   157.147
36.6802     58.485   156.834
37.2137     58.947   157.993
37.7550     59.856   158.282
