Freq[Hz]     dBSPL  Phase[Deg]
5.00000      8.410    48.779
5.07273      8.614    42.806
5.14651      8.819    36.833
5.22137      9.024    30.860
5.29732      9.228    24.887
5.37437      9.432    18.870
5.45254      9.626    12.475
5.53185      9.820     6.080
5.61231     10.015    -0.315
5.69394     10.209    -6.710
5.77676     10.409   -13.330
5.86079     10.613   -20.148
5.94604     10.817   -26.965
6.03252     11.022   -33.782
6.12027     11.228   -40.703
6.20929     11.442   -47.942
6.29961     11.657   -55.182
6.39124     11.871   -62.421
6.48420     12.082   -69.749
6.57851     12.281   -77.411
6.67420     12.479   -85.072
6.77128     12.678   -92.735
6.86977     12.869  -100.561
6.96969     13.048  -108.646
7.07107     13.228  -116.730
7.17392     13.407  -124.814
7.27827     13.615  -133.226
7.38413     13.830  -141.732
7.49154     14.046  -150.239
7.60050     14.254  -158.888
7.71105     14.447  -167.817
7.82321     14.641  -176.745
7.93701     14.836   174.299
8.05245     15.037   164.947
8.16958     15.238   155.596
8.28841     15.439   146.246
8.40896     15.647   136.498
8.53128     15.855   126.725
8.65537     16.063   116.952
8.78126     16.246   106.779
8.90899     16.426    96.584
9.03857     16.610    86.355
9.17004     16.833    75.737
9.30342     17.056    65.119
9.43874     17.268    54.364
9.57603     17.460    43.324
9.71532     17.652    32.284
9.85663     18.300    22.380
10.0000     19.164    13.017
10.1455     20.120     3.840
10.2930     21.706    -4.091
10.4427     23.292   -12.017
10.5946     24.325   -21.662
10.7487     25.082   -32.166
10.9051     25.694   -43.083
11.0637     25.953   -55.023
11.2246     26.211   -66.962
11.3879     26.164   -79.855
11.5535     26.116   -92.759
11.7216     25.670  -106.059
11.8921     25.108  -119.482
12.0650     24.091  -132.729
12.2405     22.790  -145.855
12.4186     20.064  -152.586
12.5992     16.061  -153.606
12.7825     14.387  -110.123
12.9684     15.037   -22.190
13.1570     17.441    -7.961
13.3484     21.398   -58.972
13.5426     24.562   -85.155
13.7395     27.233   -95.796
13.9394     29.005  -107.966
14.1421     30.479  -120.655
14.3478     31.194  -133.432
14.5565     31.733  -146.153
14.7683     31.658  -158.554
14.9831     31.082  -170.358
15.2010     29.876   178.596
15.4221     27.398   170.798
15.6464     24.443   168.447
15.8740     20.933  -160.441
16.1049     20.676  -132.833
16.3392     23.521  -108.572
16.5768     27.105  -106.126
16.8179     29.810  -108.124
17.0626     31.184  -114.622
17.3107     31.717  -118.992
17.5625     31.957  -120.302
17.8180     31.929  -117.987
18.0771     32.680  -111.970
18.3401     33.869  -107.383
18.6068     35.396  -105.128
18.8775     37.063  -107.887
19.1521     38.368  -113.749
19.4306     39.260  -121.152
19.7133     39.698  -129.396
20.0000     39.661  -137.434
20.2909     38.942  -143.400
20.5860     37.932  -146.228
20.8855     36.904  -143.919
21.1893     36.181  -136.481
21.4975     36.703  -127.217
21.8102     37.817  -122.876
22.1274     38.865  -123.533
22.4492     39.684  -126.803
22.7758     39.998  -130.338
23.1071     39.918  -131.788
23.4432     39.971  -129.628
