22.4	72.9
23	73
23.6	73.2
24	73.2
25	72.7
25.8	71.7
26.5	70.3
27.2	68.6
28	68.6
29	68.8
30	68.9
30.7	68.1
31.5	66.5
32.5	64.1
33.5	63
34.5	62.5
35.5	62.3
36.5	63.9
37.5	65.2
38.7	66.2
40	67
41.2	67.2
42.5	64.7
43.7	57.8
45	57.6
46.2	60.6
47.5	62.6
48.7	64.8
50	70.1
51.5	73
53	74.9
54.5	76.4
56	78
58	80
60	82.2
61.5	85.8
63	88.1
65	89.6
67	91.6
69	93.4
71	94.9
73	96
75	97.2
77.5	97.8
80	98.2
82.5	98.6
85	98.3
87.5	98.5
90	98.5
92.5	98
95	98.3
97.5	98
100	98.3
103	97.9
106	98.2
109	98.1
112	98
115	98.1
118	97.7
122	97.9
125	97.8
128	97.8
132	97.8
136	97.8
140	97.9
145	97.9
150	98
155	98.1
160	98.3
165	98.4
170	98.2
175	98
180	98
185	98
190	98.3
195	98.5
200	98.6
206	98.5
212	98.2
218	97.6
224	98.4
230	98.5
236	98.3
240	98.2
250	98.2
258	98.2
265	98.2
272	98.2
280	98.2
290	97.9
300	97.6
307	97.5
315	97.5
325	97.7
335	97.8
345	97.7
355	97.7
365	97.9
375	97.8
387	97.9
400	97.7
412	97.2
425	96.1
437	94.6
450	95
462	96.1
475	96.4
487	96.1
500	95.9
515	96.1
530	96.4
545	95.3
560	95.2
580	95.6
600	95.8
615	96.1
630	96.3
650	96.4
670	96
690	95.5
710	95.4
730	95.8
750	95.8
775	95.6
800	95.3
825	95.2
850	95.4
875	95.8
900	95.8
925	95.4
950	94.9
975	94.5
1000	94.1
1030	94.3
1060	94.4
1090	94.4
1120	94.8
1150	94.6
1180	94.3
1220	94.3
1250	94.5
1280	94.6
1320	94.3
1360	94.2
1400	95
1450	94.8
1500	94.4
1550	94.3
1600	92.3
1650	92.1
1700	94.8
1750	95.7
1800	95.5
1850	95.2
1900	94.8
1950	94.8
2000	95.4
2060	94.6
2120	93.7
2180	92.6
2240	91.5
2300	91.2
2360	90.5
2400	91
2500	90.2
2580	88.7
2650	88.9
2720	90
2800	90.2
2900	90.3
3000	91.3
3070	91.8
3150	91.8
3250	92.3
3350	93.3
3450	93.2
3550	93.7
3650	93.4
3750	92.3
3870	90.6
4000	88.4
4120	89.6
4250	90.3
4370	90.7
4500	92
4620	91
4750	89.3
4870	89
5000	90.6
5150	91.6
5300	92.3
5450	91.6
5600	92.9
5800	93.5
6000	91.6
6150	89.9
6300	90.5
6500	91.8
6700	92.2
6900	91.8
7100	91.9
7300	94.3
7500	95.4
7750	96.2
8000	95.4
8250	93.1
8500	92.7
8750	94.4
9000	92.8
9250	93.9
9500	95
9750	91.9
10000	90
10300	91.3
10600	89.8
10900	88.4
11200	90
11500	93.3
11800	86.9
12200	94.8
12500	97
12800	94.6
13200	97.7
13600	96.4
14000	88
14500	92.3
15000	91.7
15500	94.4
16000	93
16500	90.2
17000	86.2
17500	86.1
18000	77.2
18500	74.3
19000	67.3
19500	71.1
20000	50.9
20600	51.9
21200	47.9
21800	39.8
22400	41.8
