22.4	73.9
23	72.9
23.6	71.4
24	68.8
25	67.3
25.8	66.5
26.5	65.4
27.2	64.1
28	64.4
29	64.7
30	64.9
30.7	64.2
31.5	62.8
32.5	60.7
33.5	59.8
34.5	59.4
35.5	59.5
36.5	61.3
37.5	62.7
38.7	63.8
40	64.7
41.2	64.9
42.5	62.4
43.7	55.6
45	55.6
46.2	58.6
47.5	60.8
48.7	63
50	68.5
51.5	71.3
53	73.2
54.5	74.8
56	76.5
58	78.5
60	80.7
61.5	84.4
63	86.6
65	88.2
67	90.2
69	92
71	93.5
73	94.6
75	95.7
77.5	96.3
80	96.7
82.5	97.1
85	96.8
87.5	96.9
90	96.9
92.5	96.4
95	96.6
97.5	96.2
100	96.5
103	96.1
106	96.2
109	96.1
112	95.9
115	95.9
118	95.4
122	95.5
125	95.5
128	95.4
132	95.3
136	95.2
140	95
145	94.7
150	94.5
155	94.3
160	94.1
165	94
170	93.8
175	93.4
180	93.4
185	93.4
190	93.6
195	93.9
200	94
206	93.9
212	93.7
218	92.9
224	92.3
230	92.3
236	92.1
240	92
250	91.6
258	91.2
265	90.6
272	90
280	89.4
290	88.9
300	88.5
307	88.3
315	88.2
325	88.1
335	87.9
345	87.7
355	87.6
365	87.6
375	87.4
387	87.3
400	86.9
412	85.9
425	84.5
437	82.4
450	80.7
462	80.4
475	81
487	82.1
500	83.2
515	84.3
530	83.9
545	81.7
560	80.3
580	80.5
600	81.5
615	82.1
630	82.5
650	82.2
670	80.8
690	79.2
710	79.6
730	81.8
750	83.3
775	84.4
800	84.7
825	84
850	83.2
875	83.6
900	83.9
925	84
950	83.7
975	84.8
1000	85.5
1030	85.4
1060	85.4
1090	85.3
1120	84.6
1150	84.4
1180	83.7
1220	82.3
1250	80.1
1280	76.6
1320	74.3
1360	71.8
1400	73.1
1450	76.2
1500	78.5
1550	79.5
1600	78.1
1650	76.5
1700	77.5
1750	76.1
1800	73.7
1850	75.9
1900	78.1
1950	79.4
2000	78.9
2060	78.7
2120	77.5
2180	77.6
2240	75.7
2300	74.6
2360	70.5
2400	64.5
2500	75.7
2580	77.8
2650	80
2720	81.4
2800	81.7
2900	83.5
3000	83
3070	80.1
3150	77.4
3250	76.2
3350	73.1
3450	73.4
3550	77
3650	79.9
3750	80.4
3870	78.9
4000	80.5
4120	82.8
4250	83.5
4370	84
4500	83
4620	75
4750	82.4
4870	85.8
5000	85.6
5150	82.6
5300	78.8
5450	72
5600	79.1
5800	82.7
6000	81.8
6150	77.7
6300	80.8
6500	77.2
6700	82
6900	81.3
7100	80.1
7300	65.8
7500	80
7750	87.3
8000	90.5
8250	91.9
8500	91.9
8750	88.4
9000	84.9
9250	80.7
9500	82.6
9750	81.4
10000	84.5
10300	87.3
10600	93.2
10900	95.2
11200	90.9
11500	85.3
11800	76.8
12200	91.3
12500	94.6
12800	90
13200	95
13600	91.1
14000	81.7
14500	79.6
15000	82.8
15500	67.7
16000	75.6
16500	74.5
17000	61.7
17500	60.9
18000	68.7
18500	71.2
19000	68.1
19500	59.7
20000	51.4
20600	48.7
21200	42.7
21800	36.1
22400	28.9
